order_number	created_at	customer_info	line_items	payment_details	device_type
C188837	2025-01-18T10:55:47Z	"{""email"":""kim7865@example.jp"",""country"":""JP"",""phone"":""+81-90-7158-3542""}"	"[{""sku"":""WIDGET-218"",""qty"":5,""price"":26302}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":131510,""status"":""settled""}"	desktop
C182027	2025-01-18T12:45:10Z	"{""email"":""park3361@example.kr"",""country"":""KR"",""phone"":""+82-10-4738-9091""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":188070}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":564210,""status"":""settled""}"	mobile
C186298	2025-01-18T00:10:21Z	"{""email"":""suzuki6351@example.jp"",""country"":""JP"",""phone"":""+81-90-1614-9339""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":6637}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6637,""status"":""completed""}"	mobile
C182695	2025-01-18T19:15:09Z	"{""email"":""tanaka9992@example.jp"",""country"":""JP"",""phone"":""+81-90-8141-4838""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":10585}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21170,""status"":""completed""}"	tablet
C185509	2025-01-18T00:50:29Z	"{""email"":""suzuki7491@example.jp"",""country"":""JP"",""phone"":""+81-90-6321-2218""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":6825}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6825,""status"":""settled""}"	desktop
C186089	2025-01-18T04:30:16Z	"{""email"":""park6007@example.jp"",""country"":""JP"",""phone"":""+81-90-8201-2595""}"	"[{""sku"":""WIDGET-348"",""qty"":5,""price"":9444}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47220,""status"":""settled""}"	tablet
C186719	2025-01-18T00:40:44Z	"{""email"":""park1431@example.jp"",""country"":""JP"",""phone"":""+81-90-2222-6558""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":6071}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24284,""status"":""settled""}"	tablet
C182971	2025-01-18T17:35:04Z	"{""email"":""park1875@example.kr"",""country"":""KR"",""phone"":""+82-10-9567-9528""}"	"[{""sku"":""WIDGET-218"",""qty"":5,""price"":159327}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":796635,""status"":""completed""}"	tablet
C189810	2025-01-18T13:25:51Z	"{""email"":""yamada2156@example.kr"",""country"":""KR"",""phone"":""+82-10-4249-2485""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":186627}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":933135,""status"":""settled""}"	desktop
C187382	2025-01-18T06:45:41Z	"{""email"":""yamada8261@example.jp"",""country"":""JP"",""phone"":""+81-90-7694-7713""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":28864}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86592,""status"":""settled""}"	tablet
C181439	2025-01-18T11:10:41Z	"{""email"":""yamada6182@example.jp"",""country"":""JP"",""phone"":""+81-90-2526-8290""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":21044}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63132,""status"":""completed""}"	mobile
C185565	2025-01-18T17:55:33Z	"{""email"":""kim8479@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-330"",""qty"":4,""price"":3366}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13464,""status"":""settled""}"	mobile
C184803	2025-01-18T04:35:01Z	"{""email"":""yamada1986@example.jp"",""country"":""JP"",""phone"":""+81-90-2106-5252""}"	"[{""sku"":""WIDGET-137"",""qty"":3,""price"":5138}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15414,""status"":""settled""}"	mobile
C190024	2025-01-18T21:50:29Z	"{""email"":""suzuki6895@example.kr"",""country"":""KR"",""phone"":""+82-10-3228-3849""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":32255}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":161275,""status"":""pending""}"	mobile
C180116	2025-01-18T04:25:03Z	"{""email"":""yamada462@example.jp"",""country"":""JP"",""phone"":""+81-90-4218-5341""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":8671}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8671,""status"":""completed""}"	tablet
C180027	2025-01-18T19:20:08Z	"{""email"":""kim6616@example.kr"",""country"":""KR"",""phone"":""+82-10-7535-9683""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":228181}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":684543,""status"":""settled""}"	tablet
C187619	2025-01-18T19:10:22Z	"{""email"":""park161@example.jp"",""country"":""JP"",""phone"":""+81-90-1411-9884""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":28448}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113792,""status"":""settled""}"	mobile
C189662	2025-01-18T01:35:55Z	"{""email"":""tanaka3820@example.jp"",""country"":""JP"",""phone"":""+81-90-9466-9019""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":6124}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30620,""status"":""settled""}"	desktop
C185341	2025-01-18T06:05:03Z	"{""email"":""suzuki8009@example.kr"",""country"":""KR"",""phone"":""+82-10-7579-2258""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":74232}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":296928,""status"":""completed""}"	desktop
C183478	2025-01-18T06:15:00Z	"{""email"":""kim2265@example.jp"",""country"":""JP"",""phone"":""+81-90-7536-9860""}"	"[{""sku"":""WIDGET-388"",""qty"":4,""price"":15980}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63920,""status"":""settled""}"	tablet
C183461	2025-01-18T02:25:39Z	"{""email"":""suzuki7380@example.kr"",""country"":""KR"",""phone"":""+82-10-1191-6414""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":96251}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":192502,""status"":""completed""}"	mobile
C185663	2025-01-18T17:00:35Z	"{""email"":""lee2035@example.kr"",""country"":""KR"",""phone"":""+82-10-4179-6577""}"	"[{""sku"":""WIDGET-216"",""qty"":3,""price"":201529}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":604587,""status"":""completed""}"	mobile
C184042	2025-01-18T14:25:11Z	"{""email"":""lee1038@example.kr"",""country"":""KR"",""phone"":""+82-10-7202-7476""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":195240}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":976200,""status"":""settled""}"	desktop
C188107	2025-01-18T07:10:07Z	"{""email"":""suzuki8713@example.jp"",""country"":""JP"",""phone"":""+81-90-9945-7573""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":16673}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16673,""status"":""settled""}"	mobile
C182011	2025-01-18T21:05:30Z	"{""email"":""suzuki802@example.kr"",""country"":""KR"",""phone"":""+82-10-3249-6356""}"	"[{""sku"":""WIDGET-196"",""qty"":1,""price"":140869}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":140869,""status"":""pending""}"	mobile
C185088	2025-01-18T23:35:01Z	"{""email"":""yamada3105@example.kr"",""country"":""KR"",""phone"":""+82-10-9639-4006""}"	"[{""sku"":""WIDGET-314"",""qty"":5,""price"":49165}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":245825,""status"":""settled""}"	tablet
C180055	2025-01-18T20:35:15Z	"{""email"":""suzuki2275@example.kr"",""country"":""KR"",""phone"":""+82-10-9804-7712""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":72549}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":217647,""status"":""settled""}"	mobile
