order_number	created_at	customer_info	line_items	payment_details	device_type
C220921	2025-01-21T08:55:56Z	"{""email"":""park2458@example.jp"",""country"":""JP"",""phone"":""+81-90-8272-8829""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":14689}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29378,""status"":""completed""}"	tablet
C219342	2025-01-21T03:50:00Z	"{""email"":""suzuki6997@example.jp"",""country"":""JP"",""phone"":""+81-90-1840-4377""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":22007}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":110035,""status"":""completed""}"	mobile
C217036	2025-01-21T11:00:25Z	"{""email"":""lee2490@example.kr"",""country"":""KR"",""phone"":""+82-10-6651-4354""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":126487}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":252974,""status"":""settled""}"	mobile
C212336	2025-01-21T17:40:55Z	"{""email"":""yamada1022@example.kr"",""country"":""KR"",""phone"":""+82-10-7496-5567""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":99557}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":398228,""status"":""pending""}"	tablet
C219257	2025-01-21T14:10:31Z	"{""email"":""suzuki1123@example.jp"",""country"":""JP"",""phone"":""+81-90-7712-4323""}"	"[{""sku"":""WIDGET-350"",""qty"":3,""price"":2056}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6168,""status"":""completed""}"	mobile
C213953	2025-01-21T14:05:31Z	"{""email"":""lee9688@example.jp"",""country"":""JP"",""phone"":""+81-90-6223-6202""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":15090}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60360,""status"":""completed""}"	desktop
C219386	2025-01-21T01:45:58Z	"{""email"":""suzuki7453@example.kr"",""country"":""KR"",""phone"":""+82-10-5108-2746""}"	"[{""sku"":""WIDGET-120"",""qty"":5,""price"":126054}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":630270,""status"":""completed""}"	tablet
C217885	2025-01-21T10:10:13Z	"{""email"":""suzuki337@example.jp"",""country"":""JP"",""phone"":""+81-90-1160-3164""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":26499}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":132495,""status"":""settled""}"	mobile
C213934	2025-01-21T06:05:48Z	"{""email"":""tanaka6760@example.jp"",""country"":""JP"",""phone"":""+81-90-9414-3102""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":12960}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38880,""status"":""completed""}"	desktop
C217772	2025-01-21T19:00:17Z	"{""email"":""park8302@example.jp"",""country"":""JP"",""phone"":""+81-90-6619-2145""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":13022}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26044,""status"":""settled""}"	tablet
