order_number	created_at	customer_info	line_items	payment_details	device_type
C402041	2025-02-08T04:45:37Z	"{""email"":""tanaka4152@example.jp"",""country"":""JP"",""phone"":""+81-90-4204-8538""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":23582}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23582,""status"":""pending""}"	mobile
C407035	2025-02-08T15:15:56Z	"{""email"":""park203@example.jp"",""country"":""JP"",""phone"":""+81-90-2694-9734""}"	"[{""sku"":""WIDGET-233"",""qty"":3,""price"":6332}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18996,""status"":""settled""}"	desktop
C405447	2025-02-08T21:05:17Z	"{""email"":""park4968@example.kr"",""country"":""KR"",""phone"":""+82-10-1266-9419""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":27245}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":108980,""status"":""completed""}"	mobile
C407861	2025-02-08T22:50:45Z	"{""email"":""kim1111@example.jp"",""country"":""JP"",""phone"":""+81-90-8385-7749""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":13015}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52060,""status"":""settled""}"	mobile
C404988	2025-02-08T12:05:28Z	"{""email"":""suzuki6637@example.kr"",""country"":""KR"",""phone"":""+82-10-5062-7729""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":248402}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":993608,""status"":""settled""}"	mobile
C402004	2025-02-08T07:15:42Z	"{""email"":""suzuki888@example.jp"",""country"":""JP"",""phone"":""+81-90-5647-6124""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":16060}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64240,""status"":""settled""}"	desktop
C402860	2025-02-08T07:40:12Z	"{""email"":""kim1480@example.jp"",""country"":""JP"",""phone"":""+81-90-8801-1942""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":22642}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67926,""status"":""completed""}"	desktop
C402008	2025-02-08T19:15:06Z	"{""email"":""kim1206@example.jp"",""country"":""JP"",""phone"":""+81-90-9856-4572""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":6518}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13036,""status"":""completed""}"	tablet
C405702	2025-02-08T16:30:21Z	"{""email"":""tanaka3608@example.kr"",""country"":""KR"",""phone"":""+82-10-7789-3690""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":253759}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1268795,""status"":""pending""}"	tablet
C403466	2025-02-08T11:50:59Z	"{""email"":""suzuki2273@example.kr"",""country"":""KR"",""phone"":""+82-10-6840-3708""}"	"[{""sku"":""WIDGET-397"",""qty"":4,""price"":76460}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":305840,""status"":""completed""}"	desktop
C410566	2025-02-08T08:30:08Z	"{""email"":""lee6160@example.kr"",""country"":""KR"",""phone"":""+82-10-8768-5218""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":79180}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":79180,""status"":""settled""}"	desktop
