order_number	created_at	customer_info	line_items	payment_details	device_type
C172364	2025-01-17T02:55:35Z	"{""email"":""kim1775@example.kr"",""country"":""KR"",""phone"":""+82-10-1162-1520""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":112858}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":338574,""status"":""completed""}"	tablet
C177931	2025-01-17T03:05:33Z	"{""email"":""suzuki2708@example.jp"",""country"":""JP"",""phone"":""+81-90-2894-1272""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":16707}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16707,""status"":""settled""}"	desktop
C172417	2025-01-17T22:30:02Z	"{""email"":""kim8825@example.kr"",""country"":""KR"",""phone"":""+82-10-5318-3741""}"	"[{""sku"":""WIDGET-149"",""qty"":2,""price"":257384}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":514768,""status"":""settled""}"	desktop
C174169	2025-01-17T21:30:38Z	"{""email"":""yamada7524@example.kr"",""country"":""KR"",""phone"":""+82-10-4610-5636""}"	"[{""sku"":""WIDGET-145"",""qty"":5,""price"":132506}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":662530,""status"":""completed""}"	mobile
C175566	2025-01-17T08:50:38Z	"{""email"":""tanaka7454@example.jp"",""country"":""JP"",""phone"":""+81-90-1386-3914""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":1857}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1857,""status"":""settled""}"	mobile
C170064	2025-01-17T14:25:02Z	"{""email"":""suzuki6202@example.kr"",""country"":""KR"",""phone"":""+82-10-4477-9953""}"	"[{""sku"":""WIDGET-394"",""qty"":3,""price"":84950}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254850,""status"":""completed""}"	desktop
C172742	2025-01-17T12:55:40Z	"{""email"":""tanaka2001@example.kr"",""country"":""KR"",""phone"":""+82-10-8111-2942""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":197394}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":592182,""status"":""completed""}"	desktop
C178195	2025-01-17T20:05:52Z	"{""email"":""tanaka9254@example.kr"",""country"":""KR"",""phone"":""+82-10-9331-4944""}"	"[{""sku"":""WIDGET-344"",""qty"":4,""price"":118400}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":473600,""status"":""completed""}"	mobile
C175959	2025-01-17T18:35:27Z	"{""email"":""kim1852@example.jp"",""country"":""JP"",""phone"":""+81-90-2657-5210""}"	"[{""sku"":""WIDGET-343"",""qty"":4,""price"":4430}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17720,""status"":""pending""}"	desktop
C173555	2025-01-17T17:35:21Z	"{""email"":""tanaka6497@example.kr"",""country"":""KR"",""phone"":""+82-10-7192-6437""}"	"[{""sku"":""WIDGET-350"",""qty"":3,""price"":260804}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":782412,""status"":""completed""}"	desktop
C172377	2025-01-17T18:20:05Z	"{""email"":""suzuki6917@example.jp"",""country"":""JP"",""phone"":""+81-90-5760-3603""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":13001}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13001,""status"":""settled""}"	tablet
C173982	2025-01-17T22:25:48Z	"{""email"":""suzuki950@example.kr"",""country"":""KR"",""phone"":""+82-10-1080-6176""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":203573}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1017865,""status"":""settled""}"	desktop
C172846	2025-01-17T21:35:14Z	"{""email"":""tanaka1374@example.jp"",""country"":""JP"",""phone"":""+81-90-5348-6553""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":26420}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26420,""status"":""completed""}"	tablet
