order_number	created_at	customer_info	line_items	payment_details	device_type
C92241	2025-01-09T20:40:03Z	"{""email"":""suzuki3577@example.jp"",""country"":""JP"",""phone"":""+81-90-5807-7920""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":2777}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8331,""status"":""completed""}"	mobile
C88325	2025-01-09T18:50:37Z	"{""email"":""suzuki1231@example.jp"",""country"":""JP"",""phone"":""+81-90-2992-8427""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":22452}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":112260,""status"":""completed""}"	mobile
C86492	2025-01-09T20:15:33Z	"{""email"":""tanaka4804@example.jp"",""country"":""JP"",""phone"":""+81-90-4001-4078""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":10562}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42248,""status"":""pending""}"	tablet
C84569	2025-01-09T20:00:53Z	"{""email"":""tanaka4792@example.kr"",""country"":""KR"",""phone"":""+82-10-2065-4944""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":83921}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":419605,""status"":""settled""}"	mobile
C93026	2025-01-09T01:55:42Z	"{""email"":""tanaka8167@example.kr"",""country"":""KR"",""phone"":""+82-10-6253-9029""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":52938}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":264690,""status"":""settled""}"	tablet
C84632	2025-01-09T22:10:15Z	"{""email"":""yamada8640@example.kr"",""country"":""KR"",""phone"":""+82-10-8652-5804""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":212358}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":424716,""status"":""settled""}"	mobile
C90811	2025-01-09T15:05:55Z	"{""email"":""suzuki9804@example.kr"",""country"":""KR"",""phone"":""+82-10-7412-8718""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":72521}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":145042,""status"":""settled""}"	tablet
C87137	2025-01-09T22:25:23Z	"{""email"":""park9980@example.kr"",""country"":""KR"",""phone"":""+82-10-6158-8547""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":245089}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":490178,""status"":""pending""}"	desktop
C86855	2025-01-09T00:25:11Z	"{""email"":""tanaka6849@example.kr"",""country"":""KR"",""phone"":""+82-10-3692-1661""}"	"[{""sku"":""WIDGET-327"",""qty"":1,""price"":75851}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":75851,""status"":""settled""}"	tablet
C91810	2025-01-09T07:40:50Z	"{""email"":""kim6494@example.kr"",""country"":""KR"",""phone"":""+82-10-3941-4074""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":191556}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":957780,""status"":""completed""}"	tablet
