order_number	created_at	customer_info	line_items	payment_details	device_type
C769544	2025-03-14T12:15:39Z	"{""email"":""lee9783@example.jp"",""country"":""JP"",""phone"":""+81-90-2639-8642""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":12278}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24556,""status"":""settled""}"	desktop
C767271	2025-03-14T21:00:34Z	"{""email"":""yamada9361@example.kr"",""country"":""KR"",""phone"":""+82-10-5575-9524""}"	"[{""sku"":""WIDGET-145"",""qty"":4,""price"":165441}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":661764,""status"":""completed""}"	desktop
C768239	2025-03-14T00:50:48Z	"{""email"":""suzuki8774@example.jp"",""country"":""JP"",""phone"":""+81-90-7210-6824""}"	"[{""sku"":""WIDGET-316"",""qty"":2,""price"":17545}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35090,""status"":""settled""}"	desktop
C766974	2025-03-14T02:30:17Z	"{""email"":""tanaka260@example.jp"",""country"":""JP"",""phone"":""+81-90-3730-7935""}"	"[{""sku"":""WIDGET-293"",""qty"":2,""price"":27966}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55932,""status"":""settled""}"	tablet
C767255	2025-03-14T01:05:52Z	"{""email"":""suzuki6487@example.jp"",""country"":""JP"",""phone"":""+81-90-2926-5501""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":8199}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16398,""status"":""settled""}"	mobile
C769625	2025-03-14T04:00:59Z	"{""email"":""suzuki998@example.kr"",""country"":""KR"",""phone"":""+82-10-1167-5220""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":124067}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":496268,""status"":""completed""}"	tablet
C768447	2025-03-14T01:05:00Z	"{""email"":""yamada47@example.jp"",""country"":""JP"",""phone"":""+81-90-3853-8244""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":28557}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28557,""status"":""settled""}"	tablet
C760355	2025-03-14T07:35:11Z	"{""email"":""suzuki3498@example.jp"",""country"":""JP"",""phone"":""+81-90-6361-6056""}"	"[{""sku"":""WIDGET-241"",""qty"":4,""price"":18563}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74252,""status"":""pending""}"	tablet
C761187	2025-03-14T06:35:18Z	"{""email"":""lee8972@example.kr"",""country"":""KR"",""phone"":""+82-10-2188-7006""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":103139}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":412556,""status"":""settled""}"	mobile
C770084	2025-03-14T13:35:27Z	"{""email"":""yamada9676@example.jp"",""country"":""JP"",""phone"":""+81-90-6580-4904""}"	"[{""sku"":""WIDGET-382"",""qty"":4,""price"":29281}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":117124,""status"":""completed""}"	desktop
C769589	2025-03-14T01:05:47Z	"{""email"":""lee606@example.jp"",""country"":""JP"",""phone"":""+81-90-6716-4683""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":5300}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21200,""status"":""completed""}"	mobile
C763643	2025-03-14T03:05:59Z	"{""email"":""suzuki3949@example.jp"",""country"":""JP"",""phone"":""+81-90-3462-2307""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":12128}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24256,""status"":""settled""}"	tablet
C770539	2025-03-14T18:25:43Z	"{""email"":""yamada9127@example.jp"",""country"":""JP"",""phone"":""+81-90-5389-8363""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":15439}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46317,""status"":""settled""}"	desktop
C761502	2025-03-14T11:00:42Z	"{""email"":""yamada2505@example.jp"",""country"":""JP"",""phone"":""+81-90-6409-1734""}"	"[{""sku"":""WIDGET-143"",""qty"":3,""price"":8095}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24285,""status"":""settled""}"	tablet
