order_number	created_at	customer_info	line_items	payment_details	device_type
C511141	2025-02-18T08:15:31Z	"{""email"":""suzuki3159@example.jp"",""country"":""JP"",""phone"":""+81-90-5701-8572""}"	"[{""sku"":""WIDGET-131"",""qty"":3,""price"":22128}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66384,""status"":""completed""}"	tablet
C507133	2025-02-18T05:40:12Z	"{""email"":""yamada2950@example.kr"",""country"":""KR"",""phone"":""+82-10-6692-2472""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":12695}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":25390,""status"":""completed""}"	mobile
C516680	2025-02-18T16:30:45Z	"{""email"":""yamada5196@example.jp"",""country"":""JP"",""phone"":""+81-90-3967-2194""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":8536}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8536,""status"":""settled""}"	desktop
C515871	2025-02-18T11:00:10Z	"{""email"":""lee8143@example.jp"",""country"":""JP"",""phone"":""+81-90-2989-7404""}"	"[{""sku"":""WIDGET-285"",""qty"":1,""price"":2369}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2369,""status"":""settled""}"	tablet
C512600	2025-02-18T13:35:10Z	"{""email"":""lee6162@example.kr"",""country"":""KR"",""phone"":""+82-10-4592-3568""}"	"[{""sku"":""WIDGET-269"",""qty"":4,""price"":146040}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":584160,""status"":""settled""}"	desktop
C508226	2025-02-18T19:55:31Z	"{""email"":""suzuki2860@example.jp"",""country"":""JP"",""phone"":""+81-90-5537-8982""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":29326}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29326,""status"":""settled""}"	tablet
C507649	2025-02-18T12:45:05Z	"{""email"":""park9582@example.kr"",""country"":""KR"",""phone"":""+82-10-6217-4276""}"	"[{""sku"":""WIDGET-308"",""qty"":4,""price"":206517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":826068,""status"":""completed""}"	desktop
C510420	2025-02-18T07:15:10Z	"{""email"":""yamada6843@example.kr"",""country"":""KR"",""phone"":""+82-10-7618-1743""}"	"[{""sku"":""WIDGET-391"",""qty"":1,""price"":203121}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":203121,""status"":""pending""}"	tablet
C506916	2025-02-18T06:15:11Z	"{""email"":""tanaka6071@example.kr"",""country"":""KR"",""phone"":""+82-10-8114-4931""}"	"[{""sku"":""WIDGET-248"",""qty"":4,""price"":108514}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":434056,""status"":""pending""}"	mobile
C510692	2025-02-18T10:05:32Z	"{""email"":""kim1798@example.jp"",""country"":""JP"",""phone"":""+81-90-7225-7181""}"	"[{""sku"":""WIDGET-312"",""qty"":4,""price"":17593}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70372,""status"":""settled""}"	desktop
C515720	2025-02-18T13:05:13Z	"{""email"":""tanaka6306@example.kr"",""country"":""KR"",""phone"":""+82-10-3272-1828""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":63192}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":189576,""status"":""settled""}"	tablet
C509132	2025-02-18T11:45:44Z	"{""email"":""tanaka5490@example.jp"",""country"":""JP"",""phone"":""+81-90-3792-4715""}"	"[{""sku"":""WIDGET-308"",""qty"":2,""price"":29207}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58414,""status"":""settled""}"	tablet
C510964	2025-02-18T19:30:29Z	"{""email"":""yamada1411@example.kr"",""country"":""KR"",""phone"":""+82-10-8976-5993""}"	"[{""sku"":""WIDGET-324"",""qty"":3,""price"":17047}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":51141,""status"":""completed""}"	desktop
C507512	2025-02-18T18:00:13Z	"{""email"":""suzuki5869@example.jp"",""country"":""JP"",""phone"":""+81-90-9490-9798""}"	"[{""sku"":""WIDGET-184"",""qty"":4,""price"":4137}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16548,""status"":""settled""}"	tablet
C517019	2025-02-18T09:40:37Z	"{""email"":""yamada8002@example.jp"",""country"":""JP"",""phone"":""+81-90-1310-6164""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":11655}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46620,""status"":""settled""}"	mobile
C514470	2025-02-18T23:55:36Z	"{""email"":""tanaka589@example.jp"",""country"":""JP"",""phone"":""+81-90-2867-2294""}"	"[{""sku"":""WIDGET-298"",""qty"":2,""price"":15503}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31006,""status"":""settled""}"	desktop
C511735	2025-02-18T21:15:43Z	"{""email"":""tanaka2211@example.jp"",""country"":""JP"",""phone"":""+81-90-8027-1403""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":19035}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38070,""status"":""settled""}"	tablet
C515708	2025-02-18T15:10:52Z	"{""email"":""kim8637@example.jp"",""country"":""JP"",""phone"":""+81-90-1097-5346""}"	"[{""sku"":""WIDGET-162"",""qty"":2,""price"":21202}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42404,""status"":""completed""}"	mobile
C509873	2025-02-18T05:25:02Z	"{""email"":""yamada6842@example.jp"",""country"":""JP"",""phone"":""+81-90-3875-4853""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":23263}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46526,""status"":""settled""}"	desktop
C509936	2025-02-18T21:25:54Z	"{""email"":""lee1211@example.jp"",""country"":""JP"",""phone"":""+81-90-7025-8601""}"	"[{""sku"":""WIDGET-131"",""qty"":3,""price"":23064}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69192,""status"":""settled""}"	mobile
C506929	2025-02-18T23:50:22Z	"{""email"":""yamada417@example.jp"",""country"":""JP"",""phone"":""+81-90-9408-1339""}"	"[{""sku"":""WIDGET-228"",""qty"":3,""price"":5281}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15843,""status"":""settled""}"	mobile
C510290	2025-02-18T23:15:30Z	"{""email"":""kim9683@example.jp"",""country"":""JP"",""phone"":""+81-90-2739-7128""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":5266}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15798,""status"":""settled""}"	tablet
C508748	2025-02-18T06:35:04Z	"{""email"":""suzuki9204@example.jp"",""country"":""JP"",""phone"":""+81-90-8425-4414""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":8441}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42205,""status"":""settled""}"	desktop
C516786	2025-02-18T13:15:24Z	"{""email"":""suzuki5418@example.kr"",""country"":""KR"",""phone"":""+82-10-9763-3683""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":28646}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":57292,""status"":""settled""}"	tablet
C507431	2025-02-18T17:30:08Z	"{""email"":""yamada1120@example.kr"",""country"":""KR"",""phone"":""+82-10-5083-6674""}"	"[{""sku"":""WIDGET-289"",""qty"":1,""price"":79162}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":79162,""status"":""settled""}"	mobile
C516239	2025-02-18T01:45:20Z	"{""email"":""lee3300@example.jp"",""country"":""JP"",""phone"":""+81-90-3323-6391""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":10408}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31224,""status"":""settled""}"	tablet
C509172	2025-02-18T18:55:50Z	"{""email"":""lee5357@example.kr"",""country"":""KR"",""phone"":""+82-10-2268-1233""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":230642}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":461284,""status"":""completed""}"	desktop
C514770	2025-02-18T10:10:34Z	"{""email"":""lee6693@example.kr"",""country"":""KR"",""phone"":""+82-10-8564-6749""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":24019}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":24019,""status"":""completed""}"	tablet
C511664	2025-02-18T08:30:18Z	"{""email"":""tanaka8966@example.jp"",""country"":""JP"",""phone"":""+81-90-1966-1560""}"	"[{""sku"":""WIDGET-304"",""qty"":5,""price"":1923}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9615,""status"":""settled""}"	desktop
C507035	2025-02-18T00:30:06Z	"{""email"":""suzuki740@example.jp"",""country"":""JP"",""phone"":""+81-90-3111-9994""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":10593}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10593,""status"":""settled""}"	tablet
C514074	2025-02-18T15:05:29Z	"{""email"":""kim1117@example.jp"",""country"":""JP"",""phone"":""+81-90-8124-5558""}"	"[{""sku"":""WIDGET-379"",""qty"":4,""price"":18928}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":75712,""status"":""pending""}"	desktop
C509206	2025-02-18T07:10:02Z	"{""email"":""tanaka6385@example.kr"",""country"":""KR"",""phone"":""+82-10-5901-9930""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":241769}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":483538,""status"":""settled""}"	mobile
C510106	2025-02-18T17:15:38Z	"{""email"":""yamada6674@example.kr"",""country"":""KR"",""phone"":""+82-10-4556-5096""}"	"[{""sku"":""WIDGET-175"",""qty"":4,""price"":213101}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":852404,""status"":""completed""}"	desktop
C514617	2025-02-18T15:00:32Z	"{""email"":""suzuki4486@example.jp"",""country"":""JP"",""phone"":""+81-90-2274-5022""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":26771}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53542,""status"":""settled""}"	mobile
C516087	2025-02-18T22:40:32Z	"{""email"":""suzuki3298@example.kr"",""country"":""KR"",""phone"":""+82-10-9525-5011""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":244646}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":489292,""status"":""completed""}"	tablet
C516646	2025-02-18T07:25:04Z	"{""email"":""lee9321@example.jp"",""country"":""JP"",""phone"":""+81-90-1642-4635""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":4961}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4961,""status"":""settled""}"	desktop
C509576	2025-02-18T13:15:39Z	"{""email"":""tanaka938@example.kr"",""country"":""KR"",""phone"":""+82-10-8175-6917""}"	"[{""sku"":""WIDGET-193"",""qty"":1,""price"":119281}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":119281,""status"":""settled""}"	desktop
C512379	2025-02-18T12:50:55Z	"{""email"":""suzuki9554@example.kr"",""country"":""KR"",""phone"":""+82-10-9668-5863""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":95376}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":286128,""status"":""completed""}"	desktop
C507759	2025-02-18T03:10:38Z	"{""email"":""park7623@example.jp"",""country"":""JP"",""phone"":""+81-90-1776-2135""}"	"[{""sku"":""WIDGET-310"",""qty"":3,""price"":20311}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60933,""status"":""settled""}"	mobile
C507707	2025-02-18T10:50:21Z	"{""email"":""yamada2725@example.jp"",""country"":""JP"",""phone"":""+81-90-2874-9879""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":8252}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16504,""status"":""completed""}"	mobile
C514577	2025-02-18T15:55:22Z	"{""email"":""suzuki6913@example.jp"",""country"":""JP"",""phone"":""+81-90-1652-2350""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":25302}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101208,""status"":""settled""}"	tablet
C513912	2025-02-18T14:30:38Z	"{""email"":""tanaka8214@example.kr"",""country"":""KR"",""phone"":""+82-10-3688-2422""}"	"[{""sku"":""WIDGET-327"",""qty"":2,""price"":200717}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":401434,""status"":""completed""}"	mobile
C511069	2025-02-18T23:00:10Z	"{""email"":""suzuki7658@example.jp"",""country"":""JP"",""phone"":""+81-90-3101-5702""}"	"[{""sku"":""WIDGET-269"",""qty"":2,""price"":25584}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51168,""status"":""settled""}"	tablet
C512156	2025-02-18T14:30:08Z	"{""email"":""lee1310@example.jp"",""country"":""JP"",""phone"":""+81-90-9843-1843""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":15388}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15388,""status"":""settled""}"	desktop
C512652	2025-02-18T20:25:19Z	"{""email"":""suzuki3467@example.jp"",""country"":""JP"",""phone"":""+81-90-2258-9926""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":29792}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59584,""status"":""pending""}"	mobile
C516433	2025-02-18T11:45:02Z	"{""email"":""suzuki4075@example.jp"",""country"":""JP"",""phone"":""+81-90-9592-6390""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":3438}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6876,""status"":""settled""}"	mobile
