order_number	created_at	customer_info	line_items	payment_details	device_type
C835483	2025-03-21T20:00:01Z	"{""email"":""suzuki6908@example.jp"",""country"":""JP"",""phone"":""+81-90-8792-2442""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":6913}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6913,""status"":""settled""}"	desktop
C843930	2025-03-21T03:05:59Z	"{""email"":""suzuki4604@example.kr"",""country"":""KR"",""phone"":""+82-10-3438-6905""}"	"[{""sku"":""WIDGET-310"",""qty"":3,""price"":249458}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":748374,""status"":""settled""}"	desktop
C834986	2025-03-21T20:05:22Z	"{""email"":""tanaka1263@example.kr"",""country"":""KR"",""phone"":""+82-10-5160-3106""}"	"[{""sku"":""WIDGET-391"",""qty"":1,""price"":60075}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":60075,""status"":""completed""}"	mobile
C835941	2025-03-21T21:30:40Z	"{""email"":""park693@example.kr"",""country"":""KR"",""phone"":""+82-10-4265-2725""}"	"[{""sku"":""WIDGET-177"",""qty"":1,""price"":30428}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30428,""status"":""settled""}"	desktop
C841386	2025-03-21T23:40:49Z	"{""email"":""yamada8145@example.jp"",""country"":""JP"",""phone"":""+81-90-3764-3097""}"	"[{""sku"":""WIDGET-175"",""qty"":4,""price"":29403}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":117612,""status"":""settled""}"	desktop
C834913	2025-03-21T15:25:05Z	"{""email"":""yamada4527@example.kr"",""country"":""KR"",""phone"":""+82-10-4243-7740""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":121236}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":242472,""status"":""completed""}"	mobile
C841327	2025-03-21T04:00:22Z	"{""email"":""yamada3048@example.jp"",""country"":""JP"",""phone"":""+81-90-1300-4431""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":14223}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71115,""status"":""pending""}"	mobile
C838902	2025-03-21T21:45:27Z	"{""email"":""park9026@example.jp"",""country"":""JP"",""phone"":""+81-90-6457-1693""}"	"[{""sku"":""WIDGET-178"",""qty"":5,""price"":13619}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":68095,""status"":""completed""}"	desktop
C839020	2025-03-21T17:40:33Z	"{""email"":""tanaka725@example.jp"",""country"":""JP"",""phone"":""+81-90-3999-1127""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":15358}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61432,""status"":""completed""}"	mobile
C844335	2025-03-21T16:15:55Z	"{""email"":""lee27@example.kr"",""country"":""KR"",""phone"":""+82-10-4299-5073""}"	"[{""sku"":""WIDGET-127"",""qty"":4,""price"":247790}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":991160,""status"":""settled""}"	tablet
C844766	2025-03-21T08:40:14Z	"{""email"":""suzuki5136@example.kr"",""country"":""KR"",""phone"":""+82-10-3514-1615""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":97407}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":194814,""status"":""completed""}"	desktop
C835754	2025-03-21T02:15:02Z	"{""email"":""suzuki22@example.jp"",""country"":""JP"",""phone"":""+81-90-2466-3464""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":10416}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10416,""status"":""pending""}"	tablet
C842049	2025-03-21T09:00:29Z	"{""email"":""yamada2739@example.kr"",""country"":""KR"",""phone"":""+82-10-5999-9290""}"	"[{""sku"":""WIDGET-286"",""qty"":4,""price"":193666}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":774664,""status"":""completed""}"	desktop
C843451	2025-03-21T13:25:25Z	"{""email"":""tanaka9978@example.jp"",""country"":""JP"",""phone"":""+81-90-7655-5866""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":5453}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10906,""status"":""settled""}"	tablet
C835774	2025-03-21T00:20:47Z	"{""email"":""lee3801@example.kr"",""country"":""KR"",""phone"":""+82-10-9656-4057""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":224630}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":449260,""status"":""completed""}"	desktop
