order_number	created_at	customer_info	line_items	payment_details	device_type
C808777	2025-03-18T09:20:16Z	"{""email"":""suzuki6700@example.kr"",""country"":""KR"",""phone"":""+82-10-8324-5992""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":39383}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":157532,""status"":""completed""}"	tablet
C812016	2025-03-18T05:55:07Z	"{""email"":""tanaka4873@example.kr"",""country"":""KR"",""phone"":""+82-10-9509-3117""}"	"[{""sku"":""WIDGET-320"",""qty"":3,""price"":136018}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":408054,""status"":""completed""}"	tablet
C804278	2025-03-18T14:00:21Z	"{""email"":""kim9255@example.jp"",""country"":""JP"",""phone"":""+81-90-2719-4358""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":19829}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19829,""status"":""completed""}"	desktop
C811962	2025-03-18T04:50:14Z	"{""email"":""lee7357@example.kr"",""country"":""KR"",""phone"":""+82-10-2044-2162""}"	"[{""sku"":""WIDGET-134"",""qty"":3,""price"":82011}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":246033,""status"":""completed""}"	desktop
C808072	2025-03-18T11:15:50Z	"{""email"":""kim5116@example.jp"",""country"":""JP"",""phone"":""+81-90-1661-3513""}"	"[{""sku"":""WIDGET-124"",""qty"":3,""price"":24963}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74889,""status"":""settled""}"	tablet
C809011	2025-03-18T06:15:56Z	"{""email"":""kim6217@example.kr"",""country"":""KR"",""phone"":""+82-10-4135-4920""}"	"[{""sku"":""WIDGET-283"",""qty"":1,""price"":53127}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53127,""status"":""pending""}"	desktop
C807097	2025-03-18T22:15:05Z	"{""email"":""kim7729@example.kr"",""country"":""KR"",""phone"":""+82-10-7582-9987""}"	"[{""sku"":""WIDGET-114"",""qty"":4,""price"":19909}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":79636,""status"":""pending""}"	tablet
C808450	2025-03-18T16:10:52Z	"{""email"":""lee6071@example.kr"",""country"":""KR"",""phone"":""+82-10-3366-5601""}"	"[{""sku"":""WIDGET-244"",""qty"":5,""price"":263005}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1315025,""status"":""completed""}"	mobile
C803871	2025-03-18T02:40:05Z	"{""email"":""kim2277@example.kr"",""country"":""KR"",""phone"":""+82-10-3342-4502""}"	"[{""sku"":""WIDGET-271"",""qty"":4,""price"":205517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":822068,""status"":""completed""}"	tablet
C810122	2025-03-18T07:40:04Z	"{""email"":""yamada1197@example.jp"",""country"":""JP"",""phone"":""+81-90-1875-8994""}"	"[{""sku"":""WIDGET-333"",""qty"":3,""price"":22316}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66948,""status"":""settled""}"	tablet
C809143	2025-03-18T14:35:16Z	"{""email"":""suzuki8292@example.kr"",""country"":""KR"",""phone"":""+82-10-7913-2292""}"	"[{""sku"":""WIDGET-289"",""qty"":2,""price"":196322}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":392644,""status"":""completed""}"	desktop
C806045	2025-03-18T16:05:15Z	"{""email"":""park6402@example.kr"",""country"":""KR"",""phone"":""+82-10-1492-1653""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":59104}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":177312,""status"":""completed""}"	mobile
C807521	2025-03-18T22:45:15Z	"{""email"":""kim4038@example.jp"",""country"":""JP"",""phone"":""+81-90-9931-8852""}"	"[{""sku"":""WIDGET-214"",""qty"":4,""price"":5671}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22684,""status"":""settled""}"	tablet
C812700	2025-03-18T03:50:15Z	"{""email"":""suzuki9994@example.kr"",""country"":""KR"",""phone"":""+82-10-4638-7894""}"	"[{""sku"":""WIDGET-248"",""qty"":4,""price"":74391}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":297564,""status"":""settled""}"	mobile
C813015	2025-03-18T23:15:56Z	"{""email"":""tanaka1295@example.jp"",""country"":""JP"",""phone"":""+81-90-9137-9258""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":17711}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88555,""status"":""completed""}"	tablet
C807057	2025-03-18T06:00:59Z	"{""email"":""lee6525@example.jp"",""country"":""JP"",""phone"":""+81-90-8998-7567""}"	"[{""sku"":""WIDGET-393"",""qty"":3,""price"":9026}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27078,""status"":""completed""}"	tablet
C805047	2025-03-18T14:30:17Z	"{""email"":""kim7015@example.jp"",""country"":""JP"",""phone"":""+81-90-6069-7372""}"	"[{""sku"":""WIDGET-146"",""qty"":5,""price"":8155}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40775,""status"":""settled""}"	mobile
C805110	2025-03-18T06:40:30Z	"{""email"":""kim4583@example.kr"",""country"":""KR"",""phone"":""+82-10-4962-3933""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":13401}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53604,""status"":""settled""}"	mobile
C805731	2025-03-18T22:15:13Z	"{""email"":""lee8861@example.jp"",""country"":""JP"",""phone"":""+81-90-1930-3281""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":5947}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23788,""status"":""settled""}"	tablet
C810325	2025-03-18T07:00:16Z	"{""email"":""lee9114@example.kr"",""country"":""KR"",""phone"":""+82-10-6839-9997""}"	"[{""sku"":""WIDGET-269"",""qty"":4,""price"":32093}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":128372,""status"":""settled""}"	desktop
C803728	2025-03-18T23:15:04Z	"{""email"":""lee7518@example.kr"",""country"":""KR"",""phone"":""+82-10-9128-4658""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":39283}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":78566,""status"":""settled""}"	mobile
C807855	2025-03-18T00:40:44Z	"{""email"":""park3519@example.kr"",""country"":""KR"",""phone"":""+82-10-8095-2467""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":229526}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":229526,""status"":""settled""}"	tablet
