order_number	created_at	customer_info	line_items	payment_details	device_type
C887220	2025-03-26T22:55:51Z	"{""email"":""tanaka2664@example.kr"",""country"":""KR"",""phone"":""+82-10-1164-9369""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":182100}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":364200,""status"":""pending""}"	mobile
C887454	2025-03-26T12:05:08Z	"{""email"":""tanaka1490@example.kr"",""country"":""KR"",""phone"":""+82-10-5300-1463""}"	"[{""sku"":""WIDGET-128"",""qty"":3,""price"":76221}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":228663,""status"":""completed""}"	tablet
C893605	2025-03-26T15:05:07Z	"{""email"":""yamada8055@example.kr"",""country"":""KR"",""phone"":""+82-10-7167-7554""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":231756}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":463512,""status"":""settled""}"	mobile
C891932	2025-03-26T19:35:50Z	"{""email"":""kim6064@example.jp"",""country"":""JP"",""phone"":""+81-90-1600-6896""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":21181}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21181,""status"":""settled""}"	tablet
C892263	2025-03-26T07:55:27Z	"{""email"":""yamada8251@example.jp"",""country"":""JP"",""phone"":""+81-90-1187-6575""}"	"[{""sku"":""WIDGET-300"",""qty"":1,""price"":1429}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1429,""status"":""settled""}"	tablet
C897468	2025-03-26T13:00:00Z	"{""email"":""park9848@example.jp"",""country"":""JP"",""phone"":""+81-90-9430-3259""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":26672}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26672,""status"":""settled""}"	mobile
C896622	2025-03-26T17:50:33Z	"{""email"":""lee7522@example.kr"",""country"":""KR"",""phone"":""+82-10-4094-6411""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":164629}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":329258,""status"":""settled""}"	desktop
C895245	2025-03-26T16:55:39Z	"{""email"":""lee5106@example.jp"",""country"":""JP"",""phone"":""+81-90-9400-6323""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":12361}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24722,""status"":""settled""}"	tablet
C890786	2025-03-26T10:35:47Z	"{""email"":""yamada6289@example.jp"",""country"":""JP"",""phone"":""+81-90-2690-9999""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":19867}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":79468,""status"":""completed""}"	desktop
C887472	2025-03-26T22:20:59Z	"{""email"":""park5947@example.kr"",""country"":""KR"",""phone"":""+82-10-4475-8725""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":7752}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":31008,""status"":""completed""}"	mobile
C887451	2025-03-26T08:00:58Z	"{""email"":""tanaka4548@example.kr"",""country"":""KR"",""phone"":""+82-10-8001-7488""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":195872}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":587616,""status"":""settled""}"	desktop
