order_number	created_at	customer_info	line_items	payment_details	device_type
C785698	2025-03-16T20:20:12Z	"{""email"":""yamada2834@example.jp"",""country"":""JP"",""phone"":""+81-90-3504-8809""}"	"[{""sku"":""WIDGET-308"",""qty"":2,""price"":18072}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36144,""status"":""completed""}"	tablet
C791142	2025-03-16T21:05:05Z	"{""email"":""yamada519@example.jp"",""country"":""JP"",""phone"":""+81-90-6481-4711""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":7399}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29596,""status"":""completed""}"	tablet
C786045	2025-03-16T21:40:41Z	"{""email"":""tanaka3355@example.kr"",""country"":""KR"",""phone"":""+82-10-9106-6203""}"	"[{""sku"":""WIDGET-188"",""qty"":4,""price"":198898}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":795592,""status"":""settled""}"	desktop
C791151	2025-03-16T10:00:27Z	"{""email"":""yamada8146@example.kr"",""country"":""KR"",""phone"":""+82-10-6716-7885""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":161961}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":647844,""status"":""settled""}"	mobile
C786236	2025-03-16T09:05:49Z	"{""email"":""park5071@example.jp"",""country"":""JP"",""phone"":""+81-90-3497-5323""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":28725}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28725,""status"":""settled""}"	mobile
C783800	2025-03-16T18:30:50Z	"{""email"":""suzuki2816@example.kr"",""country"":""KR"",""phone"":""+82-10-1149-4486""}"	"[{""sku"":""WIDGET-139"",""qty"":3,""price"":220704}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":662112,""status"":""completed""}"	tablet
C781606	2025-03-16T23:55:46Z	"{""email"":""lee1782@example.kr"",""country"":""KR"",""phone"":""+82-10-1233-8861""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":12482}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":62410,""status"":""settled""}"	mobile
C782527	2025-03-16T16:20:06Z	"{""email"":""tanaka8126@example.kr"",""country"":""KR"",""phone"":""+82-10-1848-2580""}"	"[{""sku"":""WIDGET-270"",""qty"":5,""price"":69852}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":349260,""status"":""settled""}"	mobile
C783020	2025-03-16T06:15:43Z	"{""email"":""yamada8362@example.kr"",""country"":""KR"",""phone"":""+82-10-5878-3721""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":96252}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":96252,""status"":""settled""}"	mobile
C782170	2025-03-16T08:25:48Z	"{""email"":""yamada7638@example.jp"",""country"":""JP"",""phone"":""+81-90-8657-1126""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":19397}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":96985,""status"":""completed""}"	mobile
C791737	2025-03-16T20:30:46Z	"{""email"":""lee5352@example.kr"",""country"":""KR"",""phone"":""+82-10-3920-3458""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":96593}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":482965,""status"":""completed""}"	tablet
C786001	2025-03-16T23:45:37Z	"{""email"":""park5900@example.kr"",""country"":""KR"",""phone"":""+82-10-1189-7170""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":15358}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":15358,""status"":""completed""}"	tablet
C788168	2025-03-16T06:25:08Z	"{""email"":""park7230@example.kr"",""country"":""KR"",""phone"":""+82-10-1447-7465""}"	"[{""sku"":""WIDGET-132"",""qty"":1,""price"":212933}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":212933,""status"":""settled""}"	mobile
C783028	2025-03-16T09:45:25Z	"{""email"":""yamada3277@example.kr"",""country"":""KR"",""phone"":""+82-10-3033-4962""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":101912}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":509560,""status"":""settled""}"	mobile
C791301	2025-03-16T17:25:51Z	"{""email"":""park7504@example.jp"",""country"":""JP"",""phone"":""+81-90-1600-6582""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":15458}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61832,""status"":""pending""}"	mobile
C788908	2025-03-16T02:00:25Z	"{""email"":""suzuki5330@example.kr"",""country"":""KR"",""phone"":""+82-10-7920-7650""}"	"[{""sku"":""WIDGET-386"",""qty"":3,""price"":71343}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":214029,""status"":""settled""}"	mobile
C790060	2025-03-16T22:15:05Z	"{""email"":""tanaka6912@example.kr"",""country"":""KR"",""phone"":""+82-10-5419-7944""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":7361}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":7361,""status"":""pending""}"	tablet
C789224	2025-03-16T19:30:46Z	"{""email"":""lee8816@example.kr"",""country"":""KR"",""phone"":""+82-10-6675-1026""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":175159}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":875795,""status"":""settled""}"	desktop
C790103	2025-03-16T19:30:05Z	"{""email"":""yamada7062@example.kr"",""country"":""KR"",""phone"":""+82-10-1594-4250""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":31461}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":94383,""status"":""completed""}"	tablet
C790715	2025-03-16T23:40:28Z	"{""email"":""park2361@example.jp"",""country"":""JP"",""phone"":""+81-90-1834-1525""}"	"[{""sku"":""WIDGET-175"",""qty"":5,""price"":22972}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":114860,""status"":""completed""}"	mobile
C784385	2025-03-16T01:05:32Z	"{""email"":""lee333@example.kr"",""country"":""KR"",""phone"":""+82-10-1784-4903""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":239532}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":239532,""status"":""settled""}"	desktop
C784570	2025-03-16T04:10:06Z	"{""email"":""tanaka5134@example.kr"",""country"":""KR"",""phone"":""+82-10-1950-2966""}"	"[{""sku"":""WIDGET-248"",""qty"":4,""price"":170539}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":682156,""status"":""pending""}"	tablet
C785746	2025-03-16T07:40:05Z	"{""email"":""park3106@example.kr"",""country"":""KR"",""phone"":""+82-10-2772-5335""}"	"[{""sku"":""WIDGET-143"",""qty"":3,""price"":118288}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":354864,""status"":""settled""}"	desktop
C781823	2025-03-16T12:40:26Z	"{""email"":""lee7368@example.jp"",""country"":""JP"",""phone"":""+81-90-8232-7382""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":5815}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5815,""status"":""completed""}"	mobile
C784706	2025-03-16T10:30:15Z	"{""email"":""park1706@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-151"",""qty"":1,""price"":207194}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":207194,""status"":""pending""}"	tablet
C787173	2025-03-16T16:05:06Z	"{""email"":""kim6476@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-143"",""qty"":3,""price"":86495}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":259485,""status"":""settled""}"	mobile
