order_number	created_at	customer_info	line_items	payment_details	device_type
C737978	2025-03-11T06:25:45Z	"{""email"":""kim5964@example.jp"",""country"":""JP"",""phone"":""+81-90-4933-6983""}"	"[{""sku"":""WIDGET-147"",""qty"":3,""price"":12830}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38490,""status"":""pending""}"	tablet
C735152	2025-03-11T01:00:43Z	"{""email"":""suzuki6013@example.kr"",""country"":""KR"",""phone"":""+82-10-1952-6705""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":57265}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":286325,""status"":""settled""}"	desktop
C737950	2025-03-11T01:25:48Z	"{""email"":""kim8043@example.kr"",""country"":""KR"",""phone"":""+82-10-6786-7714""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":45029}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":135087,""status"":""completed""}"	desktop
C732909	2025-03-11T17:10:23Z	"{""email"":""lee710@example.kr"",""country"":""KR"",""phone"":""+82-10-2152-2530""}"	"[{""sku"":""WIDGET-280"",""qty"":5,""price"":103626}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":518130,""status"":""completed""}"	mobile
C729444	2025-03-11T17:30:27Z	"{""email"":""kim8583@example.jp"",""country"":""JP"",""phone"":""+81-90-3504-2435""}"	"[{""sku"":""WIDGET-176"",""qty"":4,""price"":14755}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59020,""status"":""settled""}"	mobile
C731274	2025-03-11T07:30:25Z	"{""email"":""suzuki6923@example.jp"",""country"":""JP"",""phone"":""+81-90-3897-8738""}"	"[{""sku"":""WIDGET-388"",""qty"":5,""price"":6723}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33615,""status"":""completed""}"	desktop
C735920	2025-03-11T22:00:40Z	"{""email"":""tanaka5808@example.jp"",""country"":""JP"",""phone"":""+81-90-9376-8799""}"	"[{""sku"":""WIDGET-171"",""qty"":3,""price"":15453}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46359,""status"":""settled""}"	tablet
C731889	2025-03-11T21:25:02Z	"{""email"":""tanaka7554@example.jp"",""country"":""JP"",""phone"":""+81-90-4801-6968""}"	"[{""sku"":""WIDGET-181"",""qty"":5,""price"":17277}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86385,""status"":""completed""}"	tablet
C738449	2025-03-11T05:15:32Z	"{""email"":""lee9367@example.kr"",""country"":""KR"",""phone"":""+82-10-1331-1199""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":190278}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":190278,""status"":""settled""}"	mobile
C737272	2025-03-11T18:25:00Z	"{""email"":""tanaka1954@example.jp"",""country"":""JP"",""phone"":""+81-90-2758-5926""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":10937}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10937,""status"":""completed""}"	desktop
C729684	2025-03-11T18:30:33Z	"{""email"":""tanaka2945@example.jp"",""country"":""JP"",""phone"":""+81-90-6793-8058""}"	"[{""sku"":""WIDGET-260"",""qty"":2,""price"":20755}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41510,""status"":""settled""}"	mobile
C732071	2025-03-11T01:25:27Z	"{""email"":""lee3121@example.jp"",""country"":""JP"",""phone"":""+81-90-5437-4345""}"	"[{""sku"":""WIDGET-164"",""qty"":1,""price"":26533}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26533,""status"":""settled""}"	tablet
