order_number	created_at	customer_info	line_items	payment_details	device_type
C696866	2025-03-07T07:05:49Z	"{""email"":""kim2254@example.kr"",""country"":""KR"",""phone"":""+82-10-7964-4251""}"	"[{""sku"":""WIDGET-227"",""qty"":3,""price"":223279}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":669837,""status"":""settled""}"	mobile
C687602	2025-03-07T03:00:33Z	"{""email"":""lee885@example.kr"",""country"":""KR"",""phone"":""+82-10-5165-7362""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":185440}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":927200,""status"":""completed""}"	mobile
C690970	2025-03-07T19:50:18Z	"{""email"":""kim3325@example.kr"",""country"":""KR"",""phone"":""+82-10-2564-6417""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":184102}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":368204,""status"":""settled""}"	mobile
C696133	2025-03-07T15:30:09Z	"{""email"":""park5261@example.jp"",""country"":""JP"",""phone"":""+81-90-7168-3120""}"	"[{""sku"":""WIDGET-248"",""qty"":2,""price"":14947}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29894,""status"":""settled""}"	mobile
C688643	2025-03-07T09:40:49Z	"{""email"":""yamada6288@example.jp"",""country"":""JP"",""phone"":""+81-90-4138-3389""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":14926}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74630,""status"":""settled""}"	tablet
C690798	2025-03-07T16:45:50Z	"{""email"":""kim324@example.jp"",""country"":""JP"",""phone"":""+81-90-9304-6740""}"	"[{""sku"":""WIDGET-215"",""qty"":1,""price"":8410}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8410,""status"":""settled""}"	tablet
C693912	2025-03-07T18:20:27Z	"{""email"":""yamada3922@example.jp"",""country"":""JP"",""phone"":""+81-90-2990-1187""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":19833}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":99165,""status"":""settled""}"	tablet
C692916	2025-03-07T10:10:50Z	"{""email"":""kim1433@example.jp"",""country"":""JP"",""phone"":""+81-90-7346-5055""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":25409}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50818,""status"":""settled""}"	mobile
C696900	2025-03-07T19:55:08Z	"{""email"":""lee1843@example.kr"",""country"":""KR"",""phone"":""+82-10-5864-5450""}"	"[{""sku"":""WIDGET-321"",""qty"":2,""price"":122101}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":244202,""status"":""pending""}"	mobile
C689288	2025-03-07T22:25:46Z	"{""email"":""lee6069@example.jp"",""country"":""JP"",""phone"":""+81-90-9199-4109""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":28450}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":142250,""status"":""completed""}"	desktop
