order_number	created_at	customer_info	line_items	payment_details	device_type
C131511	2025-01-13T07:15:33Z	"{""email"":""lee4145@example.kr"",""country"":""KR"",""phone"":""+82-10-8984-9752""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":157925}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":789625,""status"":""pending""}"	mobile
C131005	2025-01-13T22:45:22Z	"{""email"":""lee2244@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-212"",""qty"":1,""price"":18737}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18737,""status"":""completed""}"	mobile
C130273	2025-01-13T09:40:08Z	"{""email"":""lee9776@example.kr"",""country"":""KR"",""phone"":""+82-10-6680-7215""}"	"[{""sku"":""WIDGET-326"",""qty"":2,""price"":44302}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":88604,""status"":""settled""}"	tablet
C133227	2025-01-13T22:00:47Z	"{""email"":""park9903@example.jp"",""country"":""JP"",""phone"":""+81-90-3906-6908""}"	"[{""sku"":""WIDGET-320"",""qty"":4,""price"":1753}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7012,""status"":""settled""}"	tablet
C136010	2025-01-13T07:50:23Z	"{""email"":""park7557@example.kr"",""country"":""KR"",""phone"":""+82-10-5569-3164""}"	"[{""sku"":""WIDGET-302"",""qty"":1,""price"":7499}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":7499,""status"":""completed""}"	mobile
C129675	2025-01-13T19:45:29Z	"{""email"":""tanaka900@example.kr"",""country"":""KR"",""phone"":""+82-10-1869-9497""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":244236}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":732708,""status"":""settled""}"	tablet
C131381	2025-01-13T09:15:25Z	"{""email"":""yamada3940@example.jp"",""country"":""JP"",""phone"":""+81-90-5089-6719""}"	"[{""sku"":""WIDGET-120"",""qty"":4,""price"":27177}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108708,""status"":""completed""}"	mobile
C130834	2025-01-13T13:45:06Z	"{""email"":""lee7004@example.kr"",""country"":""KR"",""phone"":""+82-10-5178-1716""}"	"[{""sku"":""WIDGET-329"",""qty"":2,""price"":82515}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":165030,""status"":""settled""}"	mobile
C132900	2025-01-13T13:10:40Z	"{""email"":""kim6932@example.kr"",""country"":""KR"",""phone"":""+82-10-5002-8840""}"	"[{""sku"":""WIDGET-381"",""qty"":4,""price"":200640}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":802560,""status"":""settled""}"	mobile
C132317	2025-01-13T04:50:23Z	"{""email"":""tanaka3816@example.jp"",""country"":""JP"",""phone"":""+81-90-4378-5601""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":23749}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94996,""status"":""pending""}"	mobile
C136689	2025-01-13T19:20:53Z	"{""email"":""lee9955@example.kr"",""country"":""KR"",""phone"":""+82-10-8839-4867""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":56863}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":170589,""status"":""settled""}"	desktop
C133065	2025-01-13T01:10:33Z	"{""email"":""park3269@example.kr"",""country"":""KR"",""phone"":""+82-10-9260-7024""}"	"[{""sku"":""WIDGET-210"",""qty"":4,""price"":105216}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":420864,""status"":""settled""}"	desktop
C127973	2025-01-13T08:20:53Z	"{""email"":""tanaka971@example.kr"",""country"":""KR"",""phone"":""+82-10-3566-8594""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":184653}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":184653,""status"":""settled""}"	mobile
C134495	2025-01-13T13:50:46Z	"{""email"":""yamada1427@example.jp"",""country"":""JP"",""phone"":""+81-90-1357-3157""}"	"[{""sku"":""WIDGET-177"",""qty"":2,""price"":13646}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27292,""status"":""completed""}"	tablet
C131096	2025-01-13T07:15:37Z	"{""email"":""suzuki1203@example.kr"",""country"":""KR"",""phone"":""+82-10-4006-3865""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":9354}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":37416,""status"":""settled""}"	mobile
C132151	2025-01-13T22:00:59Z	"{""email"":""tanaka451@example.jp"",""country"":""JP"",""phone"":""+81-90-5557-9444""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":19487}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77948,""status"":""completed""}"	mobile
C136404	2025-01-13T23:45:15Z	"{""email"":""lee5038@example.kr"",""country"":""KR"",""phone"":""+82-10-1282-8635""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":182968}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":914840,""status"":""completed""}"	desktop
C131301	2025-01-13T18:25:10Z	"{""email"":""park1906@example.kr"",""country"":""KR"",""phone"":""+82-10-7227-9248""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":170244}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":510732,""status"":""completed""}"	tablet
C135264	2025-01-13T21:20:01Z	"{""email"":""suzuki22@example.kr"",""country"":""KR"",""phone"":""+82-10-2401-5470""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":233497}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":466994,""status"":""completed""}"	desktop
C132282	2025-01-13T14:25:22Z	"{""email"":""yamada4613@example.jp"",""country"":""JP"",""phone"":""+81-90-2591-5915""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":27571}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55142,""status"":""completed""}"	tablet
