order_number	created_at	customer_info	line_items	payment_details	device_type
C506753	2025-02-17T03:45:15Z	"{""email"":""park2839@example.kr"",""country"":""KR"",""phone"":""+82-10-4705-7229""}"	"[{""sku"":""WIDGET-144"",""qty"":4,""price"":57233}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":228932,""status"":""settled""}"	mobile
C505856	2025-02-17T04:10:02Z	"{""email"":""kim3866@example.kr"",""country"":""KR"",""phone"":""+82-10-9546-4353""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":18695}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":93475,""status"":""completed""}"	mobile
C505467	2025-02-17T05:45:15Z	"{""email"":""suzuki2942@example.kr"",""country"":""KR"",""phone"":""+82-10-6158-7874""}"	"[{""sku"":""WIDGET-337"",""qty"":3,""price"":161602}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":484806,""status"":""completed""}"	mobile
C506684	2025-02-17T08:20:44Z	"{""email"":""park467@example.kr"",""country"":""KR"",""phone"":""+82-10-6163-3649""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":80834}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":161668,""status"":""settled""}"	tablet
C502106	2025-02-17T03:55:01Z	"{""email"":""suzuki6291@example.jp"",""country"":""JP"",""phone"":""+81-90-5910-3162""}"	"[{""sku"":""WIDGET-136"",""qty"":5,""price"":20594}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":102970,""status"":""pending""}"	desktop
C501413	2025-02-17T18:20:02Z	"{""email"":""park547@example.kr"",""country"":""KR"",""phone"":""+82-10-9865-7828""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":106470}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":212940,""status"":""settled""}"	tablet
C506220	2025-02-17T00:35:06Z	"{""email"":""suzuki4852@example.jp"",""country"":""JP"",""phone"":""+81-90-3712-8636""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":10947}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54735,""status"":""completed""}"	desktop
C496771	2025-02-17T08:45:47Z	"{""email"":""tanaka8627@example.kr"",""country"":""KR"",""phone"":""+82-10-3749-4602""}"	"[{""sku"":""WIDGET-370"",""qty"":5,""price"":227425}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1137125,""status"":""pending""}"	mobile
C503421	2025-02-17T06:30:56Z	"{""email"":""yamada4666@example.kr"",""country"":""KR"",""phone"":""+82-10-5725-6814""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":167023}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":835115,""status"":""pending""}"	tablet
C506353	2025-02-17T12:05:39Z	"{""email"":""park154@example.kr"",""country"":""KR"",""phone"":""+82-10-9848-4415""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":164935}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":329870,""status"":""pending""}"	tablet
C503280	2025-02-17T02:50:23Z	"{""email"":""lee3056@example.kr"",""country"":""KR"",""phone"":""+82-10-8232-2375""}"	"[{""sku"":""WIDGET-304"",""qty"":5,""price"":230117}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1150585,""status"":""settled""}"	mobile
C500346	2025-02-17T20:50:32Z	"{""email"":""kim9268@example.kr"",""country"":""KR"",""phone"":""+82-10-5917-2125""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":116545}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":466180,""status"":""pending""}"	desktop
C504782	2025-02-17T08:25:10Z	"{""email"":""suzuki7316@example.jp"",""country"":""JP"",""phone"":""+81-90-1146-7674""}"	"[{""sku"":""WIDGET-304"",""qty"":4,""price"":9153}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36612,""status"":""settled""}"	tablet
C505443	2025-02-17T15:45:19Z	"{""email"":""tanaka9733@example.jp"",""country"":""JP"",""phone"":""+81-90-7739-3281""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":17477}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34954,""status"":""settled""}"	tablet
C503765	2025-02-17T16:40:06Z	"{""email"":""tanaka9735@example.jp"",""country"":""JP"",""phone"":""+81-90-5849-3584""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":12208}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48832,""status"":""pending""}"	desktop
C500616	2025-02-17T15:30:00Z	"{""email"":""yamada9360@example.kr"",""country"":""KR"",""phone"":""+82-10-6876-7284""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":186047}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":930235,""status"":""settled""}"	mobile
C499026	2025-02-17T04:05:01Z	"{""email"":""kim6487@example.jp"",""country"":""JP"",""phone"":""+81-90-1607-3739""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":18480}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36960,""status"":""completed""}"	tablet
C504044	2025-02-17T21:35:53Z	"{""email"":""lee6813@example.jp"",""country"":""JP"",""phone"":""+81-90-7251-1348""}"	"[{""sku"":""WIDGET-167"",""qty"":5,""price"":14275}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71375,""status"":""settled""}"	desktop
C498477	2025-02-17T23:45:30Z	"{""email"":""tanaka89@example.kr"",""country"":""KR"",""phone"":""+82-10-6324-8293""}"	"[{""sku"":""WIDGET-343"",""qty"":2,""price"":219515}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":439030,""status"":""settled""}"	tablet
C498380	2025-02-17T22:30:15Z	"{""email"":""lee2197@example.kr"",""country"":""KR"",""phone"":""+82-10-8737-5734""}"	"[{""sku"":""WIDGET-178"",""qty"":4,""price"":24669}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":98676,""status"":""completed""}"	mobile
C503751	2025-02-17T21:45:24Z	"{""email"":""lee4368@example.kr"",""country"":""KR"",""phone"":""+82-10-8469-9977""}"	"[{""sku"":""WIDGET-334"",""qty"":5,""price"":110662}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":553310,""status"":""settled""}"	desktop
C506028	2025-02-17T05:35:00Z	"{""email"":""park2703@example.kr"",""country"":""KR"",""phone"":""+82-10-5307-9377""}"	"[{""sku"":""WIDGET-228"",""qty"":4,""price"":114703}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":458812,""status"":""settled""}"	mobile
C496681	2025-02-17T18:15:00Z	"{""email"":""yamada6556@example.jp"",""country"":""JP"",""phone"":""+81-90-3705-9554""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":27196}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54392,""status"":""settled""}"	mobile
C506063	2025-02-17T21:40:59Z	"{""email"":""lee4935@example.jp"",""country"":""JP"",""phone"":""+81-90-4196-5395""}"	"[{""sku"":""WIDGET-319"",""qty"":3,""price"":4984}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14952,""status"":""settled""}"	desktop
C504354	2025-02-17T06:00:37Z	"{""email"":""park6072@example.kr"",""country"":""KR"",""phone"":""+82-10-8892-4698""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":158096}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":316192,""status"":""settled""}"	desktop
C497571	2025-02-17T18:40:32Z	"{""email"":""lee6812@example.kr"",""country"":""KR"",""phone"":""+82-10-1134-5969""}"	"[{""sku"":""WIDGET-317"",""qty"":5,""price"":182307}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":911535,""status"":""settled""}"	mobile
