order_number	created_at	customer_info	line_items	payment_details	device_type
C213756	2025-01-21T21:55:20Z	"{""email"":""park8854@example.jp"",""country"":""JP"",""phone"":""+81-90-6393-8625""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":23751}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":95004,""status"":""settled""}"	tablet
C219078	2025-01-21T14:30:27Z	"{""email"":""suzuki2656@example.kr"",""country"":""KR"",""phone"":""+82-10-4652-1534""}"	"[{""sku"":""WIDGET-167"",""qty"":3,""price"":26228}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":78684,""status"":""settled""}"	tablet
C218160	2025-01-21T07:30:23Z	"{""email"":""lee7464@example.kr"",""country"":""KR"",""phone"":""+82-10-3818-6218""}"	"[{""sku"":""WIDGET-344"",""qty"":4,""price"":87631}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":350524,""status"":""completed""}"	mobile
C212216	2025-01-21T08:30:48Z	"{""email"":""yamada7062@example.jp"",""country"":""JP"",""phone"":""+81-90-1340-4424""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":24878}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74634,""status"":""completed""}"	tablet
C221137	2025-01-21T20:20:11Z	"{""email"":""suzuki6700@example.kr"",""country"":""KR"",""phone"":""+82-10-9115-9780""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":251515}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1257575,""status"":""settled""}"	tablet
C215905	2025-01-21T22:45:35Z	"{""email"":""kim8397@example.jp"",""country"":""JP"",""phone"":""+81-90-6902-7027""}"	"[{""sku"":""WIDGET-248"",""qty"":1,""price"":831}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":831,""status"":""settled""}"	mobile
C214955	2025-01-21T08:40:24Z	"{""email"":""yamada1215@example.kr"",""country"":""KR"",""phone"":""+82-10-7925-8695""}"	"[{""sku"":""WIDGET-279"",""qty"":3,""price"":179671}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":539013,""status"":""completed""}"	mobile
C212620	2025-01-21T16:40:41Z	"{""email"":""kim5975@example.jp"",""country"":""JP"",""phone"":""+81-90-9646-6877""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":24118}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72354,""status"":""settled""}"	desktop
C214049	2025-01-21T01:35:03Z	"{""email"":""tanaka8448@example.kr"",""country"":""KR"",""phone"":""+82-10-9296-1287""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":138188}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":138188,""status"":""pending""}"	mobile
C213508	2025-01-21T02:15:44Z	"{""email"":""suzuki8865@example.kr"",""country"":""KR"",""phone"":""+82-10-5795-7955""}"	"[{""sku"":""WIDGET-146"",""qty"":3,""price"":73445}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":220335,""status"":""settled""}"	tablet
C221059	2025-01-21T16:45:04Z	"{""email"":""park7543@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-155"",""qty"":4,""price"":12854}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51416,""status"":""completed""}"	mobile
C214115	2025-01-21T13:25:22Z	"{""email"":""suzuki6471@example.jp"",""country"":""JP"",""phone"":""+81-90-9724-3348""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":780}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2340,""status"":""completed""}"	desktop
C211239	2025-01-21T21:40:51Z	"{""email"":""suzuki1116@example.kr"",""country"":""KR"",""phone"":""+82-10-9040-2973""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":185841}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":743364,""status"":""settled""}"	mobile
C218368	2025-01-21T03:35:04Z	"{""email"":""tanaka8569@example.kr"",""country"":""KR"",""phone"":""+82-10-3168-3486""}"	"[{""sku"":""WIDGET-334"",""qty"":5,""price"":171912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":859560,""status"":""settled""}"	mobile
C212860	2025-01-21T15:25:27Z	"{""email"":""yamada5181@example.kr"",""country"":""KR"",""phone"":""+82-10-1332-7347""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":62216}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":311080,""status"":""completed""}"	mobile
C218999	2025-01-21T18:30:56Z	"{""email"":""lee7261@example.kr"",""country"":""KR"",""phone"":""+82-10-6558-6594""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":249341}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249341,""status"":""settled""}"	mobile
C214720	2025-01-21T21:15:00Z	"{""email"":""suzuki9045@example.jp"",""country"":""JP"",""phone"":""+81-90-6281-1348""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":14803}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29606,""status"":""settled""}"	desktop
C221751	2025-01-21T10:25:46Z	"{""email"":""kim2490@example.kr"",""country"":""KR"",""phone"":""+82-10-1231-8394""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":58970}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":176910,""status"":""completed""}"	tablet
C219700	2025-01-21T13:50:40Z	"{""email"":""suzuki7542@example.kr"",""country"":""KR"",""phone"":""+82-10-9051-8137""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":26819}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53638,""status"":""completed""}"	tablet
C215132	2025-01-21T02:20:03Z	"{""email"":""suzuki770@example.jp"",""country"":""JP"",""phone"":""+81-90-2823-2803""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":28391}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85173,""status"":""completed""}"	tablet
C213150	2025-01-21T22:35:29Z	"{""email"":""kim2621@example.kr"",""country"":""KR"",""phone"":""+82-10-3729-7904""}"	"[{""sku"":""WIDGET-345"",""qty"":2,""price"":242662}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":485324,""status"":""completed""}"	desktop
C212057	2025-01-21T23:10:53Z	"{""email"":""yamada5466@example.kr"",""country"":""KR"",""phone"":""+82-10-2732-3829""}"	"[{""sku"":""WIDGET-390"",""qty"":4,""price"":124197}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":496788,""status"":""pending""}"	desktop
C212030	2025-01-21T06:20:43Z	"{""email"":""suzuki8516@example.kr"",""country"":""KR"",""phone"":""+82-10-8389-3290""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":69460}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":347300,""status"":""settled""}"	tablet
