order_number	created_at	customer_info	line_items	payment_details	device_type
C270831	2025-01-26T06:00:09Z	"{""email"":""suzuki4096@example.kr"",""country"":""KR"",""phone"":""+82-10-1141-9747""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":82196}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":164392,""status"":""settled""}"	mobile
C270363	2025-01-26T01:30:39Z	"{""email"":""lee5941@example.kr"",""country"":""KR"",""phone"":""+82-10-1136-7472""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":11038}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":11038,""status"":""completed""}"	desktop
C273565	2025-01-26T04:00:19Z	"{""email"":""lee4600@example.kr"",""country"":""KR"",""phone"":""+82-10-4376-4979""}"	"[{""sku"":""WIDGET-176"",""qty"":1,""price"":56947}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":56947,""status"":""settled""}"	desktop
C270765	2025-01-26T22:25:35Z	"{""email"":""yamada4841@example.kr"",""country"":""KR"",""phone"":""+82-10-7525-3655""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":86272}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":258816,""status"":""completed""}"	desktop
C269530	2025-01-26T19:15:54Z	"{""email"":""suzuki2552@example.jp"",""country"":""JP"",""phone"":""+81-90-6203-1260""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":15022}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15022,""status"":""completed""}"	mobile
C273557	2025-01-26T08:10:28Z	"{""email"":""park3224@example.jp"",""country"":""JP"",""phone"":""+81-90-2299-7405""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":23437}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46874,""status"":""settled""}"	mobile
C265980	2025-01-26T09:55:35Z	"{""email"":""suzuki9945@example.jp"",""country"":""JP"",""phone"":""+81-90-1323-1634""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":12230}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36690,""status"":""settled""}"	desktop
C268696	2025-01-26T00:20:52Z	"{""email"":""kim2922@example.jp"",""country"":""JP"",""phone"":""+81-90-4310-2729""}"	"[{""sku"":""WIDGET-148"",""qty"":4,""price"":15330}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61320,""status"":""settled""}"	mobile
C265646	2025-01-26T23:55:18Z	"{""email"":""lee1434@example.kr"",""country"":""KR"",""phone"":""+82-10-5597-4735""}"	"[{""sku"":""WIDGET-116"",""qty"":2,""price"":86784}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173568,""status"":""settled""}"	tablet
C268407	2025-01-26T06:40:23Z	"{""email"":""yamada6541@example.kr"",""country"":""KR"",""phone"":""+82-10-6942-7584""}"	"[{""sku"":""WIDGET-339"",""qty"":5,""price"":158938}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":794690,""status"":""settled""}"	tablet
C265144	2025-01-26T04:15:53Z	"{""email"":""yamada1239@example.jp"",""country"":""JP"",""phone"":""+81-90-5875-4479""}"	"[{""sku"":""WIDGET-389"",""qty"":3,""price"":25075}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75225,""status"":""completed""}"	tablet
