order_number	created_at	customer_info	line_items	payment_details	device_type
C861494	2025-03-23T11:20:57Z	"{""email"":""tanaka1077@example.jp"",""country"":""JP"",""phone"":""+81-90-4637-3291""}"	"[{""sku"":""WIDGET-385"",""qty"":2,""price"":20015}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40030,""status"":""pending""}"	mobile
C862328	2025-03-23T17:35:00Z	"{""email"":""suzuki9347@example.jp"",""country"":""JP"",""phone"":""+81-90-4726-8328""}"	"[{""sku"":""WIDGET-296"",""qty"":4,""price"":1024}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4096,""status"":""settled""}"	tablet
C864758	2025-03-23T02:35:59Z	"{""email"":""yamada2791@example.kr"",""country"":""KR"",""phone"":""+82-10-7854-5751""}"	"[{""sku"":""WIDGET-219"",""qty"":3,""price"":145264}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":435792,""status"":""settled""}"	tablet
C865750	2025-03-23T09:20:23Z	"{""email"":""suzuki2550@example.kr"",""country"":""KR"",""phone"":""+82-10-1765-2094""}"	"[{""sku"":""WIDGET-231"",""qty"":3,""price"":96896}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":290688,""status"":""completed""}"	tablet
C857002	2025-03-23T09:05:44Z	"{""email"":""park3113@example.jp"",""country"":""JP"",""phone"":""+81-90-8153-3932""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":22386}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89544,""status"":""settled""}"	desktop
C862128	2025-03-23T00:15:58Z	"{""email"":""tanaka7295@example.jp"",""country"":""JP"",""phone"":""+81-90-5458-7024""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":17247}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17247,""status"":""settled""}"	desktop
C858314	2025-03-23T14:40:11Z	"{""email"":""yamada5187@example.jp"",""country"":""JP"",""phone"":""+81-90-1220-1877""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":15418}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46254,""status"":""settled""}"	tablet
C858533	2025-03-23T12:40:21Z	"{""email"":""kim1235@example.kr"",""country"":""KR"",""phone"":""+82-10-4816-6716""}"	"[{""sku"":""WIDGET-296"",""qty"":2,""price"":105711}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":211422,""status"":""completed""}"	mobile
C855720	2025-03-23T22:15:28Z	"{""email"":""tanaka6507@example.kr"",""country"":""KR"",""phone"":""+82-10-3858-8219""}"	"[{""sku"":""WIDGET-197"",""qty"":1,""price"":67848}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":67848,""status"":""settled""}"	tablet
C855907	2025-03-23T07:55:37Z	"{""email"":""tanaka2907@example.jp"",""country"":""JP"",""phone"":""+81-90-1326-2920""}"	"[{""sku"":""WIDGET-122"",""qty"":4,""price"":24426}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":97704,""status"":""settled""}"	desktop
C860687	2025-03-23T18:30:13Z	"{""email"":""tanaka8379@example.jp"",""country"":""JP"",""phone"":""+81-90-6687-6444""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":11757}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11757,""status"":""completed""}"	mobile
C858124	2025-03-23T12:20:33Z	"{""email"":""park2051@example.jp"",""country"":""JP"",""phone"":""+81-90-9779-4565""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":16021}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48063,""status"":""pending""}"	mobile
