order_number	created_at	customer_info	line_items	payment_details	device_type
C111766	2025-01-11T23:35:17Z	"{""email"":""suzuki344@example.jp"",""country"":""JP"",""phone"":""+81-90-1306-5462""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":26420}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26420,""status"":""settled""}"	mobile
C115058	2025-01-11T06:35:48Z	"{""email"":""kim5353@example.kr"",""country"":""KR"",""phone"":""+82-10-7136-5023""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":100027}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":200054,""status"":""settled""}"	desktop
C106860	2025-01-11T19:50:53Z	"{""email"":""lee6200@example.kr"",""country"":""KR"",""phone"":""+82-10-5381-9546""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":202353}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1011765,""status"":""settled""}"	tablet
C110064	2025-01-11T05:15:19Z	"{""email"":""yamada7873@example.jp"",""country"":""JP"",""phone"":""+81-90-8162-2551""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":28946}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":144730,""status"":""completed""}"	mobile
C107981	2025-01-11T11:20:21Z	"{""email"":""suzuki1743@example.kr"",""country"":""KR"",""phone"":""+82-10-1789-7855""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":28374}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":141870,""status"":""completed""}"	mobile
C110420	2025-01-11T16:05:54Z	"{""email"":""park8460@example.jp"",""country"":""JP"",""phone"":""+81-90-1523-5006""}"	"[{""sku"":""WIDGET-236"",""qty"":2,""price"":26633}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53266,""status"":""settled""}"	mobile
C109376	2025-01-11T07:15:22Z	"{""email"":""kim7137@example.jp"",""country"":""JP"",""phone"":""+81-90-1820-4803""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":28380}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56760,""status"":""settled""}"	desktop
C115005	2025-01-11T20:30:15Z	"{""email"":""yamada5449@example.jp"",""country"":""JP"",""phone"":""+81-90-1193-5060""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":6764}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33820,""status"":""completed""}"	desktop
C109693	2025-01-11T18:20:27Z	"{""email"":""park8085@example.jp"",""country"":""JP"",""phone"":""+81-90-9156-1188""}"	"[{""sku"":""WIDGET-313"",""qty"":2,""price"":3393}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6786,""status"":""settled""}"	desktop
C112433	2025-01-11T09:30:27Z	"{""email"":""kim84@example.jp"",""country"":""JP"",""phone"":""+81-90-2131-5601""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":23361}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":93444,""status"":""completed""}"	desktop
C108231	2025-01-11T01:20:46Z	"{""email"":""lee6483@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":199882}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":599646,""status"":""pending""}"	desktop
C113404	2025-01-11T10:50:52Z	"{""email"":""suzuki2232@example.kr"",""country"":""KR"",""phone"":""+82-10-9549-6358""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":123908}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":371724,""status"":""pending""}"	tablet
C111973	2025-01-11T22:45:25Z	"{""email"":""tanaka1861@example.jp"",""country"":""JP"",""phone"":""+81-90-1493-7322""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":22835}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22835,""status"":""completed""}"	mobile
C105647	2025-01-11T21:45:21Z	"{""email"":""yamada339@example.kr"",""country"":""KR"",""phone"":""+82-10-4990-5957""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":142180}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":710900,""status"":""pending""}"	mobile
C115306	2025-01-11T11:15:40Z	"{""email"":""tanaka8948@example.jp"",""country"":""JP"",""phone"":""+81-90-5104-3182""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":4112}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20560,""status"":""settled""}"	mobile
C113923	2025-01-11T01:10:49Z	"{""email"":""kim9396@example.jp"",""country"":""JP"",""phone"":""+81-90-7231-7778""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":6203}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12406,""status"":""settled""}"	tablet
C111908	2025-01-11T19:05:34Z	"{""email"":""kim9970@example.jp"",""country"":""JP"",""phone"":""+81-90-7469-7360""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":27976}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":139880,""status"":""settled""}"	mobile
C115955	2025-01-11T15:45:19Z	"{""email"":""tanaka1769@example.jp"",""country"":""JP"",""phone"":""+81-90-1408-2205""}"	"[{""sku"":""WIDGET-287"",""qty"":2,""price"":26749}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53498,""status"":""completed""}"	mobile
C109417	2025-01-11T02:15:46Z	"{""email"":""tanaka317@example.jp"",""country"":""JP"",""phone"":""+81-90-6285-8541""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":26139}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52278,""status"":""pending""}"	mobile
C114812	2025-01-11T18:50:23Z	"{""email"":""lee1512@example.jp"",""country"":""JP"",""phone"":""+81-90-1301-7257""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":25656}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76968,""status"":""settled""}"	tablet
C109647	2025-01-11T00:10:14Z	"{""email"":""tanaka3177@example.jp"",""country"":""JP"",""phone"":""+81-90-6972-3139""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":24553}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49106,""status"":""settled""}"	mobile
C107230	2025-01-11T22:20:35Z	"{""email"":""kim2101@example.kr"",""country"":""KR"",""phone"":""+82-10-5117-5318""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":175202}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":350404,""status"":""settled""}"	mobile
C115671	2025-01-11T14:15:01Z	"{""email"":""lee9631@example.kr"",""country"":""KR"",""phone"":""+82-10-5601-3665""}"	"[{""sku"":""WIDGET-216"",""qty"":4,""price"":40927}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":163708,""status"":""settled""}"	mobile
C115711	2025-01-11T06:25:05Z	"{""email"":""yamada9496@example.kr"",""country"":""KR"",""phone"":""+82-10-3504-9966""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":138663}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":138663,""status"":""settled""}"	tablet
C105611	2025-01-11T23:55:05Z	"{""email"":""park5581@example.kr"",""country"":""KR"",""phone"":""+82-10-1459-1149""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":64887}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":259548,""status"":""completed""}"	tablet
