order_number	created_at	customer_info	line_items	payment_details	device_type
C335394	2025-02-01T12:55:00Z	"{""email"":""suzuki9414@example.jp"",""country"":""JP"",""phone"":""+81-90-8335-4361""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":18566}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55698,""status"":""completed""}"	tablet
C335325	2025-02-01T07:05:11Z	"{""email"":""tanaka1150@example.kr"",""country"":""KR"",""phone"":""+82-10-3261-4395""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":26223}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":26223,""status"":""completed""}"	tablet
C334779	2025-02-01T04:55:44Z	"{""email"":""yamada8823@example.jp"",""country"":""JP"",""phone"":""+81-90-2104-8816""}"	"[{""sku"":""WIDGET-375"",""qty"":1,""price"":19806}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19806,""status"":""settled""}"	mobile
C328915	2025-02-01T16:30:13Z	"{""email"":""kim3151@example.jp"",""country"":""JP"",""phone"":""+81-90-8374-6438""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":13973}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69865,""status"":""completed""}"	desktop
C331714	2025-02-01T20:55:03Z	"{""email"":""suzuki8672@example.kr"",""country"":""KR"",""phone"":""+82-10-7185-4461""}"	"[{""sku"":""WIDGET-330"",""qty"":2,""price"":105049}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":210098,""status"":""settled""}"	tablet
C334874	2025-02-01T13:15:44Z	"{""email"":""park1331@example.jp"",""country"":""JP"",""phone"":""+81-90-6717-4985""}"	"[{""sku"":""WIDGET-164"",""qty"":3,""price"":10019}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30057,""status"":""settled""}"	mobile
C334171	2025-02-01T20:05:54Z	"{""email"":""tanaka4286@example.kr"",""country"":""KR"",""phone"":""+82-10-5700-7589""}"	"[{""sku"":""WIDGET-251"",""qty"":1,""price"":242656}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":242656,""status"":""completed""}"	mobile
C330032	2025-02-01T00:05:07Z	"{""email"":""yamada6143@example.kr"",""country"":""KR"",""phone"":""+82-10-7032-3008""}"	"[{""sku"":""WIDGET-145"",""qty"":4,""price"":84001}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":336004,""status"":""settled""}"	tablet
C336894	2025-02-01T01:45:01Z	"{""email"":""lee5986@example.kr"",""country"":""KR"",""phone"":""+82-10-2609-4463""}"	"[{""sku"":""WIDGET-259"",""qty"":2,""price"":154888}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":309776,""status"":""settled""}"	mobile
C328912	2025-02-01T09:50:00Z	"{""email"":""yamada830@example.kr"",""country"":""KR"",""phone"":""+82-10-6084-3484""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":61035}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":305175,""status"":""settled""}"	desktop
C330055	2025-02-01T06:35:39Z	"{""email"":""kim5137@example.kr"",""country"":""KR"",""phone"":""+82-10-2262-5225""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":225250}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":450500,""status"":""completed""}"	tablet
