order_number	created_at	customer_info	line_items	payment_details	device_type
C289268	2025-01-28T07:50:57Z	"{""email"":""suzuki9997@example.kr"",""country"":""KR"",""phone"":""+82-10-3606-6222""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":178684}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":357368,""status"":""settled""}"	mobile
C287486	2025-01-28T02:10:04Z	"{""email"":""lee3810@example.jp"",""country"":""JP"",""phone"":""+81-90-9645-2278""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":3363}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16815,""status"":""settled""}"	mobile
C292531	2025-01-28T15:25:04Z	"{""email"":""yamada7375@example.kr"",""country"":""KR"",""phone"":""+82-10-4540-4880""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":181546}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":907730,""status"":""completed""}"	desktop
C288982	2025-01-28T16:05:56Z	"{""email"":""lee3551@example.jp"",""country"":""JP"",""phone"":""+81-90-6267-8363""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":5428}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21712,""status"":""completed""}"	desktop
C286251	2025-01-28T02:20:54Z	"{""email"":""kim9955@example.jp"",""country"":""JP"",""phone"":""+81-90-3396-9232""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":23918}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23918,""status"":""settled""}"	desktop
C285658	2025-01-28T23:20:06Z	"{""email"":""park6686@example.kr"",""country"":""KR"",""phone"":""+82-10-3230-1169""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":173366}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":173366,""status"":""settled""}"	mobile
C290984	2025-01-28T11:30:39Z	"{""email"":""park8106@example.kr"",""country"":""KR"",""phone"":""+82-10-1171-7172""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":135881}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":407643,""status"":""completed""}"	mobile
C291964	2025-01-28T14:55:25Z	"{""email"":""kim2580@example.kr"",""country"":""KR"",""phone"":""+82-10-9688-5022""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":125437}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":501748,""status"":""settled""}"	mobile
C289443	2025-01-28T04:00:25Z	"{""email"":""park1201@example.jp"",""country"":""JP"",""phone"":""+81-90-2998-9210""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":3383}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10149,""status"":""completed""}"	mobile
C292803	2025-01-28T19:55:51Z	"{""email"":""lee4610@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":28687}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":114748,""status"":""settled""}"	mobile
C285962	2025-01-28T12:10:58Z	"{""email"":""kim2834@example.jp"",""country"":""JP"",""phone"":""+81-90-8649-5366""}"	"[{""sku"":""WIDGET-115"",""qty"":1,""price"":15537}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15537,""status"":""completed""}"	desktop
C292508	2025-01-28T22:35:20Z	"{""email"":""kim4029@example.jp"",""country"":""JP"",""phone"":""+81-90-5041-3274""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":10570}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10570,""status"":""settled""}"	tablet
C288206	2025-01-28T14:50:59Z	"{""email"":""yamada7525@example.kr"",""country"":""KR"",""phone"":""+82-10-4776-5712""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":115113}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115113,""status"":""completed""}"	mobile
C291568	2025-01-28T15:45:24Z	"{""email"":""park8211@example.kr"",""country"":""KR"",""phone"":""+82-10-7638-8105""}"	"[{""sku"":""WIDGET-330"",""qty"":5,""price"":101737}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":508685,""status"":""settled""}"	desktop
C285375	2025-01-28T08:35:18Z	"{""email"":""lee2549@example.jp"",""country"":""JP"",""phone"":""+81-90-3127-5525""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":6952}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20856,""status"":""completed""}"	tablet
C286836	2025-01-28T14:05:14Z	"{""email"":""park6421@example.jp"",""country"":""JP"",""phone"":""+81-90-6757-4574""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":16198}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80990,""status"":""completed""}"	desktop
C286395	2025-01-28T17:35:59Z	"{""email"":""park3572@example.kr"",""country"":""KR"",""phone"":""+82-10-4415-2394""}"	"[{""sku"":""WIDGET-319"",""qty"":4,""price"":250904}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1003616,""status"":""settled""}"	tablet
C290278	2025-01-28T12:25:48Z	"{""email"":""park8021@example.kr"",""country"":""KR"",""phone"":""+82-10-3623-5798""}"	"[{""sku"":""WIDGET-146"",""qty"":5,""price"":159726}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":798630,""status"":""pending""}"	tablet
