order_number	created_at	customer_info	line_items	payment_details	device_type
C882150	2025-03-25T08:30:15Z	"{""email"":""suzuki6383@example.kr"",""country"":""KR"",""phone"":""+82-10-1759-4285""}"	"[{""sku"":""WIDGET-351"",""qty"":1,""price"":254008}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254008,""status"":""settled""}"	mobile
C882607	2025-03-25T06:05:26Z	"{""email"":""suzuki3374@example.jp"",""country"":""JP"",""phone"":""+81-90-4415-9249""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":5662}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5662,""status"":""settled""}"	mobile
C877832	2025-03-25T13:00:26Z	"{""email"":""park7285@example.kr"",""country"":""KR"",""phone"":""+82-10-7403-8310""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":219442}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":658326,""status"":""completed""}"	mobile
C881459	2025-03-25T21:25:42Z	"{""email"":""kim6586@example.kr"",""country"":""KR"",""phone"":""+82-10-6807-4488""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":102484}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":102484,""status"":""pending""}"	desktop
C878040	2025-03-25T19:30:20Z	"{""email"":""tanaka5608@example.jp"",""country"":""JP"",""phone"":""+81-90-9095-3289""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":6841}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13682,""status"":""settled""}"	tablet
C880326	2025-03-25T22:35:54Z	"{""email"":""tanaka851@example.kr"",""country"":""KR"",""phone"":""+82-10-3834-7737""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":60792}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":60792,""status"":""settled""}"	desktop
C886131	2025-03-25T04:15:55Z	"{""email"":""yamada3349@example.kr"",""country"":""KR"",""phone"":""+82-10-9051-7630""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":48211}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":48211,""status"":""settled""}"	mobile
C883915	2025-03-25T04:20:30Z	"{""email"":""yamada5680@example.jp"",""country"":""JP"",""phone"":""+81-90-2715-3509""}"	"[{""sku"":""WIDGET-350"",""qty"":3,""price"":22362}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67086,""status"":""settled""}"	desktop
C884655	2025-03-25T11:20:35Z	"{""email"":""tanaka4923@example.kr"",""country"":""KR"",""phone"":""+82-10-5173-2809""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":262707}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":788121,""status"":""settled""}"	mobile
C878429	2025-03-25T00:35:53Z	"{""email"":""tanaka162@example.jp"",""country"":""JP"",""phone"":""+81-90-1633-2719""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":19342}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19342,""status"":""settled""}"	tablet
