order_number	created_at	customer_info	line_items	payment_details	device_type
C344086	2025-02-02T21:35:38Z	"{""email"":""lee9018@example.jp"",""country"":""JP"",""phone"":""+81-90-7096-1691""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":17302}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51906,""status"":""settled""}"	tablet
C346482	2025-02-02T17:25:48Z	"{""email"":""tanaka3731@example.kr"",""country"":""KR"",""phone"":""+82-10-5696-8705""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":226067}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":678201,""status"":""completed""}"	mobile
C342242	2025-02-02T16:15:03Z	"{""email"":""tanaka7364@example.kr"",""country"":""KR"",""phone"":""+82-10-9367-7709""}"	"[{""sku"":""WIDGET-184"",""qty"":1,""price"":28423}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":28423,""status"":""settled""}"	mobile
C343619	2025-02-02T18:25:57Z	"{""email"":""park7318@example.jp"",""country"":""JP"",""phone"":""+81-90-7056-3826""}"	"[{""sku"":""WIDGET-301"",""qty"":2,""price"":5043}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10086,""status"":""settled""}"	tablet
C340801	2025-02-02T20:05:38Z	"{""email"":""tanaka2977@example.kr"",""country"":""KR"",""phone"":""+82-10-9405-9710""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":258922}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":776766,""status"":""settled""}"	desktop
C339419	2025-02-02T13:15:04Z	"{""email"":""lee4569@example.kr"",""country"":""KR"",""phone"":""+82-10-7691-5729""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":96507}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":289521,""status"":""pending""}"	tablet
C342773	2025-02-02T08:45:42Z	"{""email"":""tanaka2176@example.jp"",""country"":""JP"",""phone"":""+81-90-8503-1825""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":28556}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":114224,""status"":""completed""}"	mobile
C348341	2025-02-02T16:45:56Z	"{""email"":""park6532@example.kr"",""country"":""KR"",""phone"":""+82-10-6298-4000""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":13416}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":13416,""status"":""completed""}"	mobile
C340987	2025-02-02T01:05:06Z	"{""email"":""tanaka8728@example.kr"",""country"":""KR"",""phone"":""+82-10-8358-4371""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":244065}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":244065,""status"":""completed""}"	mobile
C341024	2025-02-02T09:05:12Z	"{""email"":""tanaka3196@example.kr"",""country"":""KR"",""phone"":""+82-10-8534-6328""}"	"[{""sku"":""WIDGET-115"",""qty"":4,""price"":82826}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":331304,""status"":""completed""}"	desktop
