order_number	created_at	customer_info	line_items	payment_details	device_type
C146376	2025-01-14T04:45:07Z	"{""email"":""kim5559@example.kr"",""country"":""KR"",""phone"":""+82-10-8402-6209""}"	"[{""sku"":""WIDGET-168"",""qty"":2,""price"":108189}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":216378,""status"":""completed""}"	mobile
C141547	2025-01-14T20:55:33Z	"{""email"":""kim7829@example.kr"",""country"":""KR"",""phone"":""+82-10-6443-9374""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":123946}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":123946,""status"":""settled""}"	desktop
C147840	2025-01-14T07:50:33Z	"{""email"":""kim4787@example.jp"",""country"":""JP"",""phone"":""+81-90-4216-5139""}"	"[{""sku"":""WIDGET-388"",""qty"":1,""price"":9570}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9570,""status"":""settled""}"	mobile
C145011	2025-01-14T19:45:14Z	"{""email"":""lee4481@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":6498}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25992,""status"":""pending""}"	mobile
C140642	2025-01-14T15:05:56Z	"{""email"":""kim8464@example.kr"",""country"":""KR"",""phone"":""+82-10-2735-6927""}"	"[{""sku"":""WIDGET-147"",""qty"":3,""price"":21672}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":65016,""status"":""settled""}"	desktop
C137415	2025-01-14T11:25:46Z	"{""email"":""tanaka4403@example.kr"",""country"":""KR"",""phone"":""+82-10-6836-3537""}"	"[{""sku"":""WIDGET-384"",""qty"":2,""price"":72663}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":145326,""status"":""settled""}"	tablet
C138243	2025-01-14T08:25:15Z	"{""email"":""kim8258@example.jp"",""country"":""JP"",""phone"":""+81-90-4826-2861""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":17943}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35886,""status"":""settled""}"	tablet
C143584	2025-01-14T11:05:35Z	"{""email"":""park4405@example.jp"",""country"":""JP"",""phone"":""+81-90-8217-8302""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":21975}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87900,""status"":""settled""}"	desktop
C139268	2025-01-14T03:30:17Z	"{""email"":""tanaka1934@example.jp"",""country"":""JP"",""phone"":""+81-90-2201-4195""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":28329}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84987,""status"":""settled""}"	tablet
C144898	2025-01-14T23:25:02Z	"{""email"":""park5998@example.jp"",""country"":""JP"",""phone"":""+81-90-2067-3629""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":28563}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85689,""status"":""completed""}"	desktop
C140905	2025-01-14T06:00:45Z	"{""email"":""lee3656@example.jp"",""country"":""JP"",""phone"":""+81-90-5988-5455""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":18620}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74480,""status"":""settled""}"	desktop
C147749	2025-01-14T21:45:22Z	"{""email"":""lee619@example.kr"",""country"":""KR"",""phone"":""+82-10-9301-2151""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":95452}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":190904,""status"":""pending""}"	desktop
C137383	2025-01-14T08:40:03Z	"{""email"":""lee3594@example.jp"",""country"":""JP"",""phone"":""+81-90-9315-6966""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":9213}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27639,""status"":""settled""}"	desktop
C141888	2025-01-14T05:30:27Z	"{""email"":""lee1175@example.kr"",""country"":""KR"",""phone"":""+82-10-6508-2167""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":213362}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":426724,""status"":""pending""}"	desktop
C147201	2025-01-14T19:00:28Z	"{""email"":""suzuki6275@example.jp"",""country"":""JP"",""phone"":""+81-90-8306-9698""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":8736}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8736,""status"":""pending""}"	desktop
C137732	2025-01-14T17:55:08Z	"{""email"":""kim7626@example.kr"",""country"":""KR"",""phone"":""+82-10-4855-1562""}"	"[{""sku"":""WIDGET-392"",""qty"":5,""price"":170270}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":851350,""status"":""settled""}"	mobile
C141978	2025-01-14T06:35:25Z	"{""email"":""lee6340@example.jp"",""country"":""JP"",""phone"":""+81-90-3635-6165""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":9634}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38536,""status"":""completed""}"	mobile
C144216	2025-01-14T02:35:05Z	"{""email"":""lee3689@example.jp"",""country"":""JP"",""phone"":""+81-90-2350-7551""}"	"[{""sku"":""WIDGET-234"",""qty"":4,""price"":15094}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60376,""status"":""completed""}"	mobile
C143631	2025-01-14T04:00:16Z	"{""email"":""tanaka1660@example.kr"",""country"":""KR"",""phone"":""+82-10-3774-7503""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":83485}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":417425,""status"":""completed""}"	tablet
C144524	2025-01-14T01:15:21Z	"{""email"":""lee8076@example.jp"",""country"":""JP"",""phone"":""+81-90-1743-5840""}"	"[{""sku"":""WIDGET-394"",""qty"":3,""price"":29136}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87408,""status"":""settled""}"	mobile
C145269	2025-01-14T03:45:58Z	"{""email"":""kim2004@example.jp"",""country"":""JP"",""phone"":""+81-90-8426-4955""}"	"[{""sku"":""WIDGET-195"",""qty"":2,""price"":27104}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54208,""status"":""settled""}"	tablet
C143173	2025-01-14T07:40:29Z	"{""email"":""lee9974@example.kr"",""country"":""KR"",""phone"":""+82-10-2158-4391""}"	"[{""sku"":""WIDGET-222"",""qty"":4,""price"":103675}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":414700,""status"":""pending""}"	tablet
C140435	2025-01-14T13:40:45Z	"{""email"":""kim1536@example.kr"",""country"":""KR"",""phone"":""+82-10-8050-4829""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":188137}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":188137,""status"":""settled""}"	tablet
C145475	2025-01-14T03:10:27Z	"{""email"":""tanaka5403@example.kr"",""country"":""KR"",""phone"":""+82-10-5292-5510""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":29028}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":87084,""status"":""settled""}"	mobile
C143761	2025-01-14T23:10:53Z	"{""email"":""yamada7326@example.kr"",""country"":""KR"",""phone"":""+82-10-1794-9806""}"	"[{""sku"":""WIDGET-307"",""qty"":1,""price"":13959}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":13959,""status"":""pending""}"	desktop
C142439	2025-01-14T10:35:19Z	"{""email"":""suzuki7251@example.jp"",""country"":""JP"",""phone"":""+81-90-5613-1270""}"	"[{""sku"":""WIDGET-143"",""qty"":4,""price"":13358}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53432,""status"":""settled""}"	mobile
C140047	2025-01-14T10:20:10Z	"{""email"":""tanaka3472@example.kr"",""country"":""KR"",""phone"":""+82-10-3119-9134""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":58099}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":174297,""status"":""pending""}"	desktop
C143674	2025-01-14T05:40:57Z	"{""email"":""yamada166@example.jp"",""country"":""JP"",""phone"":""+81-90-1647-6023""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":23329}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116645,""status"":""completed""}"	tablet
C140241	2025-01-14T17:20:33Z	"{""email"":""yamada2238@example.kr"",""country"":""KR"",""phone"":""+82-10-1178-1091""}"	"[{""sku"":""WIDGET-219"",""qty"":4,""price"":234518}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":938072,""status"":""settled""}"	tablet
C142442	2025-01-14T13:45:09Z	"{""email"":""kim5115@example.jp"",""country"":""JP"",""phone"":""+81-90-4362-8269""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":18736}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56208,""status"":""settled""}"	desktop
C137687	2025-01-14T06:25:34Z	"{""email"":""yamada9257@example.kr"",""country"":""KR"",""phone"":""+82-10-6313-5883""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":109137}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":327411,""status"":""pending""}"	tablet
C142705	2025-01-14T01:15:58Z	"{""email"":""tanaka6529@example.kr"",""country"":""KR"",""phone"":""+82-10-2428-3151""}"	"[{""sku"":""WIDGET-219"",""qty"":4,""price"":39015}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":156060,""status"":""pending""}"	tablet
C146516	2025-01-14T12:10:33Z	"{""email"":""yamada1767@example.jp"",""country"":""JP"",""phone"":""+81-90-3616-3151""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":19191}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19191,""status"":""completed""}"	desktop
C142915	2025-01-14T16:50:42Z	"{""email"":""lee5379@example.kr"",""country"":""KR"",""phone"":""+82-10-2349-3099""}"	"[{""sku"":""WIDGET-344"",""qty"":2,""price"":42779}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":85558,""status"":""settled""}"	mobile
C142239	2025-01-14T19:10:59Z	"{""email"":""lee6607@example.kr"",""country"":""KR"",""phone"":""+82-10-7165-6361""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":248920}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":248920,""status"":""completed""}"	tablet
C138760	2025-01-14T02:45:59Z	"{""email"":""suzuki1877@example.kr"",""country"":""KR"",""phone"":""+82-10-1913-6391""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":98577}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":295731,""status"":""settled""}"	desktop
