order_number	created_at	customer_info	line_items	payment_details	device_type
C529317	2025-02-20T02:00:28Z	"{""email"":""lee589@example.jp"",""country"":""JP"",""phone"":""+81-90-7138-6879""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":9581}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9581,""status"":""completed""}"	tablet
C530291	2025-02-20T18:45:16Z	"{""email"":""suzuki1542@example.jp"",""country"":""JP"",""phone"":""+81-90-5836-8057""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":16558}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33116,""status"":""completed""}"	desktop
C538070	2025-02-20T14:05:00Z	"{""email"":""yamada7763@example.kr"",""country"":""KR"",""phone"":""+82-10-7374-7589""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":233116}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":699348,""status"":""completed""}"	desktop
C534189	2025-02-20T20:10:40Z	"{""email"":""kim5490@example.kr"",""country"":""KR"",""phone"":""+82-10-7416-5067""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":15898}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":31796,""status"":""settled""}"	mobile
C528200	2025-02-20T17:40:38Z	"{""email"":""park5124@example.kr"",""country"":""KR"",""phone"":""+82-10-5998-2216""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":17991}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53973,""status"":""settled""}"	desktop
C532031	2025-02-20T15:20:10Z	"{""email"":""tanaka4954@example.jp"",""country"":""JP"",""phone"":""+81-90-6524-5786""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":28292}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113168,""status"":""completed""}"	tablet
C535526	2025-02-20T07:30:59Z	"{""email"":""lee5916@example.kr"",""country"":""KR"",""phone"":""+82-10-7861-9953""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":28874}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":57748,""status"":""settled""}"	mobile
C534219	2025-02-20T14:30:11Z	"{""email"":""lee2763@example.jp"",""country"":""JP"",""phone"":""+81-90-4477-3167""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":14335}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57340,""status"":""settled""}"	desktop
C533444	2025-02-20T02:10:30Z	"{""email"":""lee5844@example.kr"",""country"":""KR"",""phone"":""+82-10-8616-2986""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":14258}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":42774,""status"":""settled""}"	tablet
C535298	2025-02-20T20:20:40Z	"{""email"":""yamada9299@example.kr"",""country"":""KR"",""phone"":""+82-10-5980-6299""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":254277}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1271385,""status"":""settled""}"	tablet
