order_number	created_at	customer_info	line_items	payment_details	device_type
C934431	2025-03-30T17:45:23Z	"{""email"":""kim7893@example.kr"",""country"":""KR"",""phone"":""+82-10-3859-8957""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":119159}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":357477,""status"":""settled""}"	desktop
C930112	2025-03-30T10:20:28Z	"{""email"":""kim1792@example.kr"",""country"":""KR"",""phone"":""+82-10-1699-8709""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":177890}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":533670,""status"":""settled""}"	tablet
C933545	2025-03-30T14:30:36Z	"{""email"":""tanaka2199@example.jp"",""country"":""JP"",""phone"":""+81-90-6953-5917""}"	"[{""sku"":""WIDGET-337"",""qty"":2,""price"":25623}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51246,""status"":""settled""}"	tablet
C929613	2025-03-30T11:40:07Z	"{""email"":""yamada7720@example.kr"",""country"":""KR"",""phone"":""+82-10-4481-1075""}"	"[{""sku"":""WIDGET-388"",""qty"":5,""price"":9307}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":46535,""status"":""completed""}"	mobile
C935300	2025-03-30T21:40:03Z	"{""email"":""lee1659@example.kr"",""country"":""KR"",""phone"":""+82-10-8815-6631""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":103075}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":103075,""status"":""settled""}"	mobile
C930203	2025-03-30T17:35:52Z	"{""email"":""yamada5380@example.jp"",""country"":""JP"",""phone"":""+81-90-5793-3168""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":10474}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10474,""status"":""settled""}"	mobile
C930328	2025-03-30T00:45:31Z	"{""email"":""park591@example.jp"",""country"":""JP"",""phone"":""+81-90-4976-5507""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":29663}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":148315,""status"":""completed""}"	mobile
C929556	2025-03-30T09:40:47Z	"{""email"":""suzuki6153@example.jp"",""country"":""JP"",""phone"":""+81-90-5229-3946""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":26912}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":107648,""status"":""completed""}"	tablet
C937189	2025-03-30T04:10:09Z	"{""email"":""tanaka4463@example.kr"",""country"":""KR"",""phone"":""+82-10-1422-7744""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":56104}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":224416,""status"":""settled""}"	mobile
C936922	2025-03-30T22:40:11Z	"{""email"":""suzuki9842@example.kr"",""country"":""KR"",""phone"":""+82-10-9898-4846""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":197360}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":592080,""status"":""completed""}"	desktop
C935380	2025-03-30T15:10:22Z	"{""email"":""kim4472@example.kr"",""country"":""KR"",""phone"":""+82-10-2266-4946""}"	"[{""sku"":""WIDGET-364"",""qty"":5,""price"":17115}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":85575,""status"":""completed""}"	mobile
C936288	2025-03-30T05:05:28Z	"{""email"":""tanaka1095@example.kr"",""country"":""KR"",""phone"":""+82-10-8854-9737""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":63917}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":255668,""status"":""pending""}"	tablet
C931154	2025-03-30T06:15:29Z	"{""email"":""park2376@example.kr"",""country"":""KR"",""phone"":""+82-10-9503-6279""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":41081}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":123243,""status"":""settled""}"	tablet
C934679	2025-03-30T16:05:58Z	"{""email"":""yamada6074@example.jp"",""country"":""JP"",""phone"":""+81-90-9382-5485""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":20229}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60687,""status"":""settled""}"	tablet
C930191	2025-03-30T02:45:06Z	"{""email"":""suzuki658@example.kr"",""country"":""KR"",""phone"":""+82-10-5900-6305""}"	"[{""sku"":""WIDGET-137"",""qty"":5,""price"":259223}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1296115,""status"":""settled""}"	mobile
C930353	2025-03-30T14:10:04Z	"{""email"":""lee7064@example.kr"",""country"":""KR"",""phone"":""+82-10-1608-5909""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":102731}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":102731,""status"":""settled""}"	desktop
C931325	2025-03-30T12:50:06Z	"{""email"":""lee8719@example.jp"",""country"":""JP"",""phone"":""+81-90-9085-7607""}"	"[{""sku"":""WIDGET-133"",""qty"":4,""price"":15710}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62840,""status"":""settled""}"	desktop
C938157	2025-03-30T10:25:08Z	"{""email"":""lee2339@example.kr"",""country"":""KR"",""phone"":""+82-10-9095-1415""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":249015}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":249015,""status"":""settled""}"	tablet
C938504	2025-03-30T23:30:11Z	"{""email"":""yamada8222@example.jp"",""country"":""JP"",""phone"":""+81-90-8818-2106""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":29183}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":145915,""status"":""settled""}"	mobile
C939146	2025-03-30T04:50:26Z	"{""email"":""tanaka1531@example.kr"",""country"":""KR"",""phone"":""+82-10-4505-6779""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":194812}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":974060,""status"":""completed""}"	mobile
C931038	2025-03-30T12:00:45Z	"{""email"":""park6499@example.jp"",""country"":""JP"",""phone"":""+81-90-1661-2903""}"	"[{""sku"":""WIDGET-118"",""qty"":4,""price"":29930}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":119720,""status"":""completed""}"	mobile
C931569	2025-03-30T22:15:44Z	"{""email"":""tanaka4751@example.kr"",""country"":""KR"",""phone"":""+82-10-8330-8878""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":83428}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":417140,""status"":""settled""}"	tablet
C937896	2025-03-30T02:35:13Z	"{""email"":""suzuki2056@example.jp"",""country"":""JP"",""phone"":""+81-90-7395-9908""}"	"[{""sku"":""WIDGET-286"",""qty"":3,""price"":3819}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11457,""status"":""settled""}"	desktop
C931751	2025-03-30T23:10:14Z	"{""email"":""kim2950@example.jp"",""country"":""JP"",""phone"":""+81-90-2021-4054""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":19203}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19203,""status"":""settled""}"	mobile
C934801	2025-03-30T12:45:40Z	"{""email"":""park3337@example.jp"",""country"":""JP"",""phone"":""+81-90-4308-6439""}"	"[{""sku"":""WIDGET-110"",""qty"":5,""price"":10454}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52270,""status"":""settled""}"	mobile
C939729	2025-03-30T22:45:03Z	"{""email"":""suzuki3074@example.jp"",""country"":""JP"",""phone"":""+81-90-5589-8079""}"	"[{""sku"":""WIDGET-259"",""qty"":2,""price"":20783}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41566,""status"":""settled""}"	mobile
C929894	2025-03-30T05:30:45Z	"{""email"":""yamada8202@example.jp"",""country"":""JP"",""phone"":""+81-90-3248-5976""}"	"[{""sku"":""WIDGET-225"",""qty"":5,""price"":21902}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109510,""status"":""completed""}"	tablet
C933195	2025-03-30T03:05:06Z	"{""email"":""lee7249@example.jp"",""country"":""JP"",""phone"":""+81-90-4665-5673""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":2028}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4056,""status"":""settled""}"	desktop
C938229	2025-03-30T22:50:33Z	"{""email"":""yamada2426@example.jp"",""country"":""JP"",""phone"":""+81-90-6793-9873""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":14678}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44034,""status"":""settled""}"	mobile
C932323	2025-03-30T22:00:43Z	"{""email"":""yamada972@example.kr"",""country"":""KR"",""phone"":""+82-10-2090-4416""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":105099}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":315297,""status"":""settled""}"	mobile
C935971	2025-03-30T12:15:19Z	"{""email"":""park5412@example.jp"",""country"":""JP"",""phone"":""+81-90-3141-5004""}"	"[{""sku"":""WIDGET-103"",""qty"":1,""price"":18313}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18313,""status"":""settled""}"	tablet
