order_number	created_at	customer_info	line_items	payment_details	device_type
C766295	2025-03-14T07:35:29Z	"{""email"":""yamada4177@example.jp"",""country"":""JP"",""phone"":""+81-90-5345-5988""}"	"[{""sku"":""WIDGET-364"",""qty"":5,""price"":10675}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53375,""status"":""settled""}"	tablet
C762289	2025-03-14T14:15:38Z	"{""email"":""tanaka862@example.kr"",""country"":""KR"",""phone"":""+82-10-9544-7529""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":147477}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":294954,""status"":""completed""}"	desktop
C770755	2025-03-14T18:15:31Z	"{""email"":""park2106@example.kr"",""country"":""KR"",""phone"":""+82-10-9455-2986""}"	"[{""sku"":""WIDGET-380"",""qty"":1,""price"":66833}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":66833,""status"":""completed""}"	mobile
C768068	2025-03-14T22:40:32Z	"{""email"":""suzuki5164@example.jp"",""country"":""JP"",""phone"":""+81-90-5096-7184""}"	"[{""sku"":""WIDGET-160"",""qty"":4,""price"":22885}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":91540,""status"":""completed""}"	desktop
C764996	2025-03-14T17:15:04Z	"{""email"":""suzuki7151@example.kr"",""country"":""KR"",""phone"":""+82-10-4193-7935""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":173801}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":521403,""status"":""settled""}"	mobile
C766330	2025-03-14T01:55:47Z	"{""email"":""park4346@example.kr"",""country"":""KR"",""phone"":""+82-10-4485-3387""}"	"[{""sku"":""WIDGET-198"",""qty"":2,""price"":82134}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":164268,""status"":""completed""}"	mobile
C765008	2025-03-14T19:20:59Z	"{""email"":""tanaka474@example.jp"",""country"":""JP"",""phone"":""+81-90-5208-5292""}"	"[{""sku"":""WIDGET-330"",""qty"":4,""price"":16452}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65808,""status"":""pending""}"	desktop
C763166	2025-03-14T15:00:27Z	"{""email"":""lee889@example.kr"",""country"":""KR"",""phone"":""+82-10-4166-5903""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":186252}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":745008,""status"":""completed""}"	tablet
C761156	2025-03-14T21:10:15Z	"{""email"":""suzuki3284@example.jp"",""country"":""JP"",""phone"":""+81-90-1534-5884""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":12242}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61210,""status"":""settled""}"	mobile
C769712	2025-03-14T15:10:09Z	"{""email"":""suzuki7720@example.kr"",""country"":""KR"",""phone"":""+82-10-3204-8082""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":113791}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":113791,""status"":""completed""}"	mobile
