order_number	created_at	customer_info	line_items	payment_details	device_type
C468958	2025-02-14T01:50:48Z	"{""email"":""tanaka8615@example.jp"",""country"":""JP"",""phone"":""+81-90-8064-8795""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":14614}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29228,""status"":""settled""}"	tablet
C470567	2025-02-14T14:20:07Z	"{""email"":""suzuki3404@example.kr"",""country"":""KR"",""phone"":""+82-10-6746-8446""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":45522}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":91044,""status"":""settled""}"	desktop
C466718	2025-02-14T08:25:36Z	"{""email"":""suzuki698@example.jp"",""country"":""JP"",""phone"":""+81-90-5358-6036""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":24282}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":121410,""status"":""settled""}"	mobile
C465337	2025-02-14T00:45:47Z	"{""email"":""park9485@example.jp"",""country"":""JP"",""phone"":""+81-90-3589-3982""}"	"[{""sku"":""WIDGET-395"",""qty"":4,""price"":11299}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45196,""status"":""completed""}"	desktop
C472399	2025-02-14T20:50:46Z	"{""email"":""park1725@example.kr"",""country"":""KR"",""phone"":""+82-10-6665-8659""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":247959}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":495918,""status"":""settled""}"	mobile
C472390	2025-02-14T06:50:03Z	"{""email"":""tanaka1270@example.kr"",""country"":""KR"",""phone"":""+82-10-4240-6651""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":101246}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":303738,""status"":""settled""}"	mobile
C472533	2025-02-14T04:20:27Z	"{""email"":""lee558@example.kr"",""country"":""KR"",""phone"":""+82-10-7565-3207""}"	"[{""sku"":""WIDGET-298"",""qty"":2,""price"":201623}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":403246,""status"":""settled""}"	desktop
C468843	2025-02-14T12:30:20Z	"{""email"":""lee345@example.kr"",""country"":""KR"",""phone"":""+82-10-6224-9906""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":153256}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":766280,""status"":""pending""}"	mobile
C468087	2025-02-14T15:30:36Z	"{""email"":""yamada9189@example.jp"",""country"":""JP"",""phone"":""+81-90-6528-3395""}"	"[{""sku"":""WIDGET-187"",""qty"":4,""price"":13286}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53144,""status"":""completed""}"	desktop
C473844	2025-02-14T02:25:21Z	"{""email"":""suzuki8044@example.jp"",""country"":""JP"",""phone"":""+81-90-1355-4395""}"	"[{""sku"":""WIDGET-323"",""qty"":4,""price"":13334}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53336,""status"":""completed""}"	tablet
C472755	2025-02-14T01:30:33Z	"{""email"":""park5368@example.kr"",""country"":""KR"",""phone"":""+82-10-2741-9815""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":230115}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":920460,""status"":""settled""}"	tablet
C465813	2025-02-14T11:55:26Z	"{""email"":""park4228@example.jp"",""country"":""JP"",""phone"":""+81-90-4783-8952""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":5035}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20140,""status"":""settled""}"	tablet
C470449	2025-02-14T08:35:56Z	"{""email"":""tanaka6598@example.jp"",""country"":""JP"",""phone"":""+81-90-1634-1949""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":8890}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44450,""status"":""pending""}"	desktop
C474258	2025-02-14T14:15:11Z	"{""email"":""lee6122@example.jp"",""country"":""JP"",""phone"":""+81-90-3280-3159""}"	"[{""sku"":""WIDGET-317"",""qty"":5,""price"":2727}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13635,""status"":""settled""}"	mobile
C472632	2025-02-14T09:05:13Z	"{""email"":""kim1636@example.jp"",""country"":""JP"",""phone"":""+81-90-3325-4004""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":15518}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62072,""status"":""completed""}"	desktop
C470480	2025-02-14T16:45:48Z	"{""email"":""park4207@example.jp"",""country"":""JP"",""phone"":""+81-90-3574-2345""}"	"[{""sku"":""WIDGET-373"",""qty"":3,""price"":25626}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76878,""status"":""settled""}"	tablet
C468871	2025-02-14T14:55:57Z	"{""email"":""yamada8544@example.kr"",""country"":""KR"",""phone"":""+82-10-5511-6936""}"	"[{""sku"":""WIDGET-296"",""qty"":2,""price"":245983}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":491966,""status"":""completed""}"	mobile
C471961	2025-02-14T00:00:33Z	"{""email"":""suzuki774@example.jp"",""country"":""JP"",""phone"":""+81-90-1158-9811""}"	"[{""sku"":""WIDGET-143"",""qty"":3,""price"":18236}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54708,""status"":""settled""}"	tablet
C472756	2025-02-14T06:00:31Z	"{""email"":""tanaka7340@example.kr"",""country"":""KR"",""phone"":""+82-10-4074-8294""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":76518}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":229554,""status"":""settled""}"	tablet
C469788	2025-02-14T00:45:55Z	"{""email"":""lee9587@example.kr"",""country"":""KR"",""phone"":""+82-10-1642-9081""}"	"[{""sku"":""WIDGET-175"",""qty"":3,""price"":262222}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":786666,""status"":""settled""}"	mobile
C467627	2025-02-14T12:55:06Z	"{""email"":""lee7744@example.jp"",""country"":""JP"",""phone"":""+81-90-7613-1336""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":22773}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68319,""status"":""settled""}"	tablet
C470827	2025-02-14T00:40:57Z	"{""email"":""suzuki256@example.jp"",""country"":""JP"",""phone"":""+81-90-7791-6005""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":11469}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45876,""status"":""settled""}"	desktop
C468284	2025-02-14T12:20:50Z	"{""email"":""tanaka5785@example.kr"",""country"":""KR"",""phone"":""+82-10-4906-2389""}"	"[{""sku"":""WIDGET-386"",""qty"":5,""price"":172921}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":864605,""status"":""completed""}"	mobile
C467040	2025-02-14T03:55:51Z	"{""email"":""suzuki7387@example.jp"",""country"":""JP"",""phone"":""+81-90-7569-8416""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":23161}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":115805,""status"":""completed""}"	tablet
C466839	2025-02-14T19:10:50Z	"{""email"":""park802@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-339"",""qty"":1,""price"":158844}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":158844,""status"":""settled""}"	tablet
C471572	2025-02-14T00:55:55Z	"{""email"":""park7221@example.kr"",""country"":""KR"",""phone"":""+82-10-8974-4421""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":20740}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":41480,""status"":""completed""}"	tablet
C466980	2025-02-14T14:10:31Z	"{""email"":""tanaka9104@example.kr"",""country"":""KR"",""phone"":""+82-10-3466-7844""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":32337}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":161685,""status"":""settled""}"	desktop
C469111	2025-02-14T06:35:26Z	"{""email"":""park665@example.kr"",""country"":""KR"",""phone"":""+82-10-9126-8953""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":63322}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":316610,""status"":""settled""}"	mobile
C470901	2025-02-14T21:25:39Z	"{""email"":""kim9922@example.jp"",""country"":""JP"",""phone"":""+81-90-4433-1954""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":28514}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":142570,""status"":""completed""}"	tablet
C466875	2025-02-14T23:15:35Z	"{""email"":""suzuki2106@example.jp"",""country"":""JP"",""phone"":""+81-90-2127-7286""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":10585}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10585,""status"":""completed""}"	desktop
C466899	2025-02-14T06:10:46Z	"{""email"":""kim8920@example.kr"",""country"":""KR"",""phone"":""+82-10-3215-5402""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":62184}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":248736,""status"":""settled""}"	mobile
C467487	2025-02-14T06:40:56Z	"{""email"":""lee1583@example.kr"",""country"":""KR"",""phone"":""+82-10-7279-8229""}"	"[{""sku"":""WIDGET-281"",""qty"":1,""price"":148845}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":148845,""status"":""settled""}"	mobile
C470283	2025-02-14T17:05:40Z	"{""email"":""yamada5159@example.jp"",""country"":""JP"",""phone"":""+81-90-2980-7343""}"	"[{""sku"":""WIDGET-222"",""qty"":4,""price"":4560}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18240,""status"":""pending""}"	mobile
C472029	2025-02-14T23:15:27Z	"{""email"":""yamada6668@example.kr"",""country"":""KR"",""phone"":""+82-10-9467-9974""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":230465}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":460930,""status"":""pending""}"	tablet
C467119	2025-02-14T20:50:33Z	"{""email"":""tanaka2315@example.kr"",""country"":""KR"",""phone"":""+82-10-1225-2824""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":196804}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":393608,""status"":""settled""}"	tablet
C466717	2025-02-14T03:05:39Z	"{""email"":""suzuki8417@example.jp"",""country"":""JP"",""phone"":""+81-90-1265-4120""}"	"[{""sku"":""WIDGET-258"",""qty"":1,""price"":5630}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5630,""status"":""pending""}"	desktop
C467782	2025-02-14T05:50:24Z	"{""email"":""suzuki6249@example.jp"",""country"":""JP"",""phone"":""+81-90-1108-3997""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":14692}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44076,""status"":""settled""}"	desktop
C470544	2025-02-14T23:35:06Z	"{""email"":""park5433@example.jp"",""country"":""JP"",""phone"":""+81-90-7358-7418""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":6781}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13562,""status"":""settled""}"	mobile
C465770	2025-02-14T09:45:30Z	"{""email"":""tanaka790@example.kr"",""country"":""KR"",""phone"":""+82-10-4380-3916""}"	"[{""sku"":""WIDGET-101"",""qty"":2,""price"":16707}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":33414,""status"":""settled""}"	tablet
C469716	2025-02-14T21:30:06Z	"{""email"":""lee3801@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":15747}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31494,""status"":""pending""}"	mobile
C468091	2025-02-14T23:05:11Z	"{""email"":""suzuki8034@example.kr"",""country"":""KR"",""phone"":""+82-10-4218-8603""}"	"[{""sku"":""WIDGET-237"",""qty"":1,""price"":156214}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":156214,""status"":""settled""}"	desktop
C467683	2025-02-14T18:20:25Z	"{""email"":""suzuki7103@example.jp"",""country"":""JP"",""phone"":""+81-90-9207-1825""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":13253}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13253,""status"":""completed""}"	tablet
C471614	2025-02-14T10:40:15Z	"{""email"":""suzuki2524@example.jp"",""country"":""JP"",""phone"":""+81-90-7225-6151""}"	"[{""sku"":""WIDGET-223"",""qty"":4,""price"":4249}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16996,""status"":""settled""}"	tablet
C469499	2025-02-14T18:40:29Z	"{""email"":""kim9111@example.jp"",""country"":""JP"",""phone"":""+81-90-3048-4664""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":24444}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24444,""status"":""completed""}"	desktop
C471374	2025-02-14T23:15:44Z	"{""email"":""yamada546@example.jp"",""country"":""JP"",""phone"":""+81-90-2058-1195""}"	"[{""sku"":""WIDGET-298"",""qty"":2,""price"":27706}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55412,""status"":""settled""}"	mobile
C469338	2025-02-14T12:45:56Z	"{""email"":""yamada9099@example.jp"",""country"":""JP"",""phone"":""+81-90-7952-1370""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":25107}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":100428,""status"":""settled""}"	mobile
C467970	2025-02-14T02:35:45Z	"{""email"":""suzuki7523@example.jp"",""country"":""JP"",""phone"":""+81-90-2969-4485""}"	"[{""sku"":""WIDGET-192"",""qty"":5,""price"":6396}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31980,""status"":""pending""}"	mobile
C472467	2025-02-14T23:10:15Z	"{""email"":""lee2820@example.kr"",""country"":""KR"",""phone"":""+82-10-6223-3503""}"	"[{""sku"":""WIDGET-115"",""qty"":3,""price"":194370}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":583110,""status"":""settled""}"	desktop
C466379	2025-02-14T00:25:13Z	"{""email"":""yamada1121@example.kr"",""country"":""KR"",""phone"":""+82-10-4479-5761""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":179377}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":179377,""status"":""settled""}"	desktop
C472883	2025-02-14T06:15:45Z	"{""email"":""park8970@example.jp"",""country"":""JP"",""phone"":""+81-90-7725-8482""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":15031}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15031,""status"":""settled""}"	desktop
C474006	2025-02-14T16:20:35Z	"{""email"":""yamada9314@example.jp"",""country"":""JP"",""phone"":""+81-90-1635-1621""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":23416}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":117080,""status"":""settled""}"	tablet
C470725	2025-02-14T08:00:41Z	"{""email"":""tanaka5709@example.jp"",""country"":""JP"",""phone"":""+81-90-8776-8169""}"	"[{""sku"":""WIDGET-372"",""qty"":2,""price"":12026}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24052,""status"":""settled""}"	mobile
C466084	2025-02-14T08:45:41Z	"{""email"":""park6647@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-148"",""qty"":4,""price"":1156}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4624,""status"":""settled""}"	mobile
C466112	2025-02-14T22:30:18Z	"{""email"":""suzuki9783@example.jp"",""country"":""JP"",""phone"":""+81-90-5134-6032""}"	"[{""sku"":""WIDGET-323"",""qty"":2,""price"":29169}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58338,""status"":""settled""}"	desktop
C465384	2025-02-14T06:55:43Z	"{""email"":""yamada8491@example.kr"",""country"":""KR"",""phone"":""+82-10-5915-9055""}"	"[{""sku"":""WIDGET-216"",""qty"":4,""price"":84090}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":336360,""status"":""completed""}"	tablet
