order_number	created_at	customer_info	line_items	payment_details	device_type
C289091	2025-01-28T05:10:15Z	"{""email"":""kim3429@example.jp"",""country"":""JP"",""phone"":""+81-90-8313-1230""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":16420}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16420,""status"":""settled""}"	tablet
C286770	2025-01-28T12:35:40Z	"{""email"":""lee9429@example.kr"",""country"":""KR"",""phone"":""+82-10-7885-9077""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":126957}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":507828,""status"":""completed""}"	desktop
C292493	2025-01-28T08:20:01Z	"{""email"":""park5896@example.kr"",""country"":""KR"",""phone"":""+82-10-9898-3300""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":125692}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":377076,""status"":""settled""}"	tablet
C293893	2025-01-28T20:00:02Z	"{""email"":""yamada2498@example.kr"",""country"":""KR"",""phone"":""+82-10-8394-1465""}"	"[{""sku"":""WIDGET-356"",""qty"":4,""price"":216397}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":865588,""status"":""settled""}"	mobile
C295329	2025-01-28T13:45:12Z	"{""email"":""park3936@example.jp"",""country"":""JP"",""phone"":""+81-90-4152-5180""}"	"[{""sku"":""WIDGET-347"",""qty"":2,""price"":4845}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9690,""status"":""settled""}"	mobile
C287311	2025-01-28T02:05:36Z	"{""email"":""yamada5092@example.jp"",""country"":""JP"",""phone"":""+81-90-1021-9382""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":6805}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6805,""status"":""completed""}"	mobile
C286599	2025-01-28T11:00:31Z	"{""email"":""park3178@example.kr"",""country"":""KR"",""phone"":""+82-10-1067-1067""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":123774}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":618870,""status"":""pending""}"	tablet
C287236	2025-01-28T13:20:25Z	"{""email"":""kim5596@example.jp"",""country"":""JP"",""phone"":""+81-90-8927-6622""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":2414}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2414,""status"":""settled""}"	desktop
C294224	2025-01-28T11:50:01Z	"{""email"":""park5000@example.kr"",""country"":""KR"",""phone"":""+82-10-9107-1672""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":24767}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":24767,""status"":""settled""}"	mobile
C285347	2025-01-28T08:15:37Z	"{""email"":""kim102@example.jp"",""country"":""JP"",""phone"":""+81-90-4735-5752""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":1540}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1540,""status"":""settled""}"	desktop
C292103	2025-01-28T04:45:45Z	"{""email"":""lee9896@example.jp"",""country"":""JP"",""phone"":""+81-90-3339-6891""}"	"[{""sku"":""WIDGET-202"",""qty"":2,""price"":9882}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19764,""status"":""completed""}"	mobile
C289135	2025-01-28T06:35:27Z	"{""email"":""suzuki8418@example.kr"",""country"":""KR"",""phone"":""+82-10-7288-1878""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":76966}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":76966,""status"":""settled""}"	desktop
C295436	2025-01-28T15:30:08Z	"{""email"":""yamada8520@example.kr"",""country"":""KR"",""phone"":""+82-10-4863-8417""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":202047}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":808188,""status"":""settled""}"	desktop
C289454	2025-01-28T10:45:56Z	"{""email"":""yamada6122@example.kr"",""country"":""KR"",""phone"":""+82-10-2804-8727""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":178474}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":535422,""status"":""completed""}"	tablet
C291996	2025-01-28T20:30:58Z	"{""email"":""lee5111@example.jp"",""country"":""JP"",""phone"":""+81-90-3405-1281""}"	"[{""sku"":""WIDGET-387"",""qty"":2,""price"":16646}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33292,""status"":""settled""}"	tablet
C285963	2025-01-28T11:35:21Z	"{""email"":""tanaka2584@example.jp"",""country"":""JP"",""phone"":""+81-90-6131-3328""}"	"[{""sku"":""WIDGET-234"",""qty"":3,""price"":7528}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22584,""status"":""settled""}"	tablet
C294834	2025-01-28T18:40:38Z	"{""email"":""tanaka6962@example.jp"",""country"":""JP"",""phone"":""+81-90-8533-4319""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":8136}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8136,""status"":""settled""}"	tablet
C285994	2025-01-28T14:40:36Z	"{""email"":""suzuki9126@example.jp"",""country"":""JP"",""phone"":""+81-90-5888-4518""}"	"[{""sku"":""WIDGET-318"",""qty"":2,""price"":24287}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48574,""status"":""settled""}"	tablet
C286049	2025-01-28T21:20:01Z	"{""email"":""park1170@example.jp"",""country"":""JP"",""phone"":""+81-90-7433-1731""}"	"[{""sku"":""WIDGET-214"",""qty"":4,""price"":27023}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":108092,""status"":""settled""}"	desktop
C287384	2025-01-28T05:50:39Z	"{""email"":""lee128@example.jp"",""country"":""JP"",""phone"":""+81-90-1238-5799""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":13071}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26142,""status"":""settled""}"	desktop
C285691	2025-01-28T18:20:37Z	"{""email"":""lee2985@example.kr"",""country"":""KR"",""phone"":""+82-10-1280-2525""}"	"[{""sku"":""WIDGET-256"",""qty"":4,""price"":217593}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":870372,""status"":""settled""}"	tablet
C287024	2025-01-28T20:15:09Z	"{""email"":""yamada2228@example.jp"",""country"":""JP"",""phone"":""+81-90-1011-1428""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":16716}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50148,""status"":""pending""}"	desktop
C287088	2025-01-28T11:55:05Z	"{""email"":""kim2203@example.kr"",""country"":""KR"",""phone"":""+82-10-8518-1339""}"	"[{""sku"":""WIDGET-136"",""qty"":5,""price"":190800}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":954000,""status"":""completed""}"	desktop
C285449	2025-01-28T19:55:14Z	"{""email"":""kim740@example.jp"",""country"":""JP"",""phone"":""+81-90-4938-8573""}"	"[{""sku"":""WIDGET-380"",""qty"":1,""price"":1287}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1287,""status"":""pending""}"	desktop
C287741	2025-01-28T19:10:01Z	"{""email"":""lee6079@example.jp"",""country"":""JP"",""phone"":""+81-90-9540-4311""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":812}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2436,""status"":""completed""}"	tablet
C287287	2025-01-28T10:15:05Z	"{""email"":""park5434@example.jp"",""country"":""JP"",""phone"":""+81-90-8331-2482""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":22266}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89064,""status"":""settled""}"	mobile
C289553	2025-01-28T08:55:53Z	"{""email"":""kim6371@example.jp"",""country"":""JP"",""phone"":""+81-90-1682-8561""}"	"[{""sku"":""WIDGET-162"",""qty"":2,""price"":29839}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59678,""status"":""settled""}"	mobile
