order_number	created_at	customer_info	line_items	payment_details	device_type
C625748	2025-03-01T18:25:13Z	"{""email"":""park9778@example.jp"",""country"":""JP"",""phone"":""+81-90-8121-1800""}"	"[{""sku"":""WIDGET-395"",""qty"":4,""price"":3254}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13016,""status"":""completed""}"	desktop
C623418	2025-03-01T04:00:52Z	"{""email"":""kim9590@example.jp"",""country"":""JP"",""phone"":""+81-90-2601-1050""}"	"[{""sku"":""WIDGET-384"",""qty"":3,""price"":28334}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85002,""status"":""settled""}"	desktop
C633598	2025-03-01T21:10:24Z	"{""email"":""yamada9553@example.kr"",""country"":""KR"",""phone"":""+82-10-9054-4110""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":90919}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":454595,""status"":""settled""}"	mobile
C625394	2025-03-01T16:45:23Z	"{""email"":""suzuki8912@example.kr"",""country"":""KR"",""phone"":""+82-10-5382-2302""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":92522}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":462610,""status"":""settled""}"	mobile
C624693	2025-03-01T23:50:58Z	"{""email"":""lee113@example.kr"",""country"":""KR"",""phone"":""+82-10-3208-9566""}"	"[{""sku"":""WIDGET-124"",""qty"":1,""price"":230153}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":230153,""status"":""completed""}"	desktop
C625342	2025-03-01T17:30:44Z	"{""email"":""suzuki5266@example.jp"",""country"":""JP"",""phone"":""+81-90-4538-1398""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":8427}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42135,""status"":""settled""}"	mobile
C629128	2025-03-01T09:15:13Z	"{""email"":""park8313@example.jp"",""country"":""JP"",""phone"":""+81-90-7158-7807""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":7565}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22695,""status"":""completed""}"	mobile
C633439	2025-03-01T14:45:10Z	"{""email"":""kim3288@example.jp"",""country"":""JP"",""phone"":""+81-90-7240-1476""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":8391}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16782,""status"":""pending""}"	tablet
C624740	2025-03-01T20:40:50Z	"{""email"":""suzuki5317@example.kr"",""country"":""KR"",""phone"":""+82-10-4372-6852""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":253147}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":759441,""status"":""completed""}"	mobile
C628070	2025-03-01T22:00:46Z	"{""email"":""lee7534@example.jp"",""country"":""JP"",""phone"":""+81-90-4315-9936""}"	"[{""sku"":""WIDGET-254"",""qty"":2,""price"":24961}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49922,""status"":""settled""}"	mobile
C623198	2025-03-01T12:45:33Z	"{""email"":""lee452@example.jp"",""country"":""JP"",""phone"":""+81-90-6283-1906""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":24308}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24308,""status"":""completed""}"	mobile
C628247	2025-03-01T18:35:32Z	"{""email"":""suzuki3122@example.kr"",""country"":""KR"",""phone"":""+82-10-4504-9419""}"	"[{""sku"":""WIDGET-327"",""qty"":4,""price"":34143}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":136572,""status"":""settled""}"	tablet
C623395	2025-03-01T22:10:50Z	"{""email"":""park5087@example.jp"",""country"":""JP"",""phone"":""+81-90-9954-2343""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":19926}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":99630,""status"":""settled""}"	tablet
C623653	2025-03-01T23:40:32Z	"{""email"":""yamada7146@example.kr"",""country"":""KR"",""phone"":""+82-10-5400-6696""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":117003}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":117003,""status"":""settled""}"	desktop
C632696	2025-03-01T10:45:58Z	"{""email"":""lee3373@example.kr"",""country"":""KR"",""phone"":""+82-10-7098-1350""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":87383}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":87383,""status"":""settled""}"	desktop
C628009	2025-03-01T05:50:17Z	"{""email"":""tanaka3045@example.kr"",""country"":""KR"",""phone"":""+82-10-8033-4766""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":23687}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":94748,""status"":""completed""}"	tablet
C630754	2025-03-01T12:05:35Z	"{""email"":""tanaka902@example.jp"",""country"":""JP"",""phone"":""+81-90-1499-8197""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":8979}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26937,""status"":""completed""}"	tablet
C628232	2025-03-01T13:45:47Z	"{""email"":""kim4335@example.kr"",""country"":""KR"",""phone"":""+82-10-3843-6327""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":55959}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":167877,""status"":""settled""}"	desktop
C631662	2025-03-01T23:40:48Z	"{""email"":""suzuki2092@example.kr"",""country"":""KR"",""phone"":""+82-10-1864-7792""}"	"[{""sku"":""WIDGET-256"",""qty"":4,""price"":173693}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":694772,""status"":""pending""}"	tablet
C630082	2025-03-01T02:40:51Z	"{""email"":""park473@example.jp"",""country"":""JP"",""phone"":""+81-90-2722-3475""}"	"[{""sku"":""WIDGET-119"",""qty"":2,""price"":20704}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41408,""status"":""pending""}"	desktop
C630015	2025-03-01T21:05:39Z	"{""email"":""suzuki5131@example.jp"",""country"":""JP"",""phone"":""+81-90-6725-5700""}"	"[{""sku"":""WIDGET-381"",""qty"":4,""price"":4215}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16860,""status"":""settled""}"	mobile
C625143	2025-03-01T10:15:46Z	"{""email"":""suzuki360@example.kr"",""country"":""KR"",""phone"":""+82-10-8852-4546""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":75501}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":75501,""status"":""completed""}"	mobile
C628815	2025-03-01T11:15:00Z	"{""email"":""yamada5852@example.jp"",""country"":""JP"",""phone"":""+81-90-4345-5826""}"	"[{""sku"":""WIDGET-210"",""qty"":5,""price"":3593}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17965,""status"":""settled""}"	tablet
C625329	2025-03-01T14:35:07Z	"{""email"":""park2815@example.jp"",""country"":""JP"",""phone"":""+81-90-9679-4142""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":19600}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":98000,""status"":""pending""}"	mobile
C630362	2025-03-01T02:30:35Z	"{""email"":""suzuki493@example.kr"",""country"":""KR"",""phone"":""+82-10-6031-2044""}"	"[{""sku"":""WIDGET-237"",""qty"":3,""price"":150680}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":452040,""status"":""settled""}"	mobile
C631223	2025-03-01T22:15:36Z	"{""email"":""lee3680@example.jp"",""country"":""JP"",""phone"":""+81-90-4144-9899""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":2454}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9816,""status"":""pending""}"	tablet
C626034	2025-03-01T01:50:24Z	"{""email"":""kim9441@example.kr"",""country"":""KR"",""phone"":""+82-10-3276-8659""}"	"[{""sku"":""WIDGET-337"",""qty"":3,""price"":88948}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":266844,""status"":""pending""}"	tablet
C626832	2025-03-01T07:05:12Z	"{""email"":""lee8077@example.jp"",""country"":""JP"",""phone"":""+81-90-3144-6327""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":28286}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":141430,""status"":""settled""}"	tablet
C629423	2025-03-01T06:35:26Z	"{""email"":""lee767@example.jp"",""country"":""JP"",""phone"":""+81-90-5187-9051""}"	"[{""sku"":""WIDGET-276"",""qty"":4,""price"":16372}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65488,""status"":""settled""}"	desktop
C628172	2025-03-01T10:15:35Z	"{""email"":""yamada1763@example.kr"",""country"":""KR"",""phone"":""+82-10-1182-2926""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":91251}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":91251,""status"":""settled""}"	tablet
C626961	2025-03-01T05:45:11Z	"{""email"":""suzuki2905@example.kr"",""country"":""KR"",""phone"":""+82-10-7351-9153""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":226412}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":452824,""status"":""settled""}"	tablet
C630345	2025-03-01T16:25:02Z	"{""email"":""kim5074@example.jp"",""country"":""JP"",""phone"":""+81-90-8190-2538""}"	"[{""sku"":""WIDGET-220"",""qty"":5,""price"":9616}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48080,""status"":""completed""}"	mobile
C629008	2025-03-01T13:30:05Z	"{""email"":""suzuki4009@example.jp"",""country"":""JP"",""phone"":""+81-90-1104-7197""}"	"[{""sku"":""WIDGET-207"",""qty"":1,""price"":18125}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18125,""status"":""completed""}"	mobile
C627054	2025-03-01T22:25:07Z	"{""email"":""yamada4395@example.jp"",""country"":""JP"",""phone"":""+81-90-9424-6192""}"	"[{""sku"":""WIDGET-194"",""qty"":5,""price"":8046}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40230,""status"":""completed""}"	desktop
C631285	2025-03-01T12:15:43Z	"{""email"":""kim5779@example.kr"",""country"":""KR"",""phone"":""+82-10-4948-7001""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":135188}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":675940,""status"":""completed""}"	desktop
C633102	2025-03-01T09:55:56Z	"{""email"":""yamada15@example.kr"",""country"":""KR"",""phone"":""+82-10-2901-3996""}"	"[{""sku"":""WIDGET-177"",""qty"":3,""price"":37402}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":112206,""status"":""settled""}"	desktop
