order_number	created_at	customer_info	line_items	payment_details	device_type
C745222	2025-03-12T16:00:37Z	"{""email"":""suzuki346@example.jp"",""country"":""JP"",""phone"":""+81-90-2792-3297""}"	"[{""sku"":""WIDGET-287"",""qty"":4,""price"":16409}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65636,""status"":""settled""}"	mobile
C742218	2025-03-12T23:40:16Z	"{""email"":""yamada8010@example.jp"",""country"":""JP"",""phone"":""+81-90-8841-8322""}"	"[{""sku"":""WIDGET-209"",""qty"":2,""price"":7755}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15510,""status"":""settled""}"	mobile
C739953	2025-03-12T11:45:37Z	"{""email"":""suzuki3639@example.jp"",""country"":""JP"",""phone"":""+81-90-6528-1039""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":13810}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13810,""status"":""settled""}"	tablet
C744263	2025-03-12T00:10:33Z	"{""email"":""tanaka7325@example.jp"",""country"":""JP"",""phone"":""+81-90-8970-3917""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":18387}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73548,""status"":""pending""}"	desktop
C747667	2025-03-12T04:35:43Z	"{""email"":""suzuki6699@example.kr"",""country"":""KR"",""phone"":""+82-10-2743-9383""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":18581}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":92905,""status"":""completed""}"	tablet
C741584	2025-03-12T12:55:58Z	"{""email"":""yamada2819@example.kr"",""country"":""KR"",""phone"":""+82-10-5912-7836""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":71574}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":214722,""status"":""settled""}"	desktop
C746604	2025-03-12T10:45:41Z	"{""email"":""kim7947@example.jp"",""country"":""JP"",""phone"":""+81-90-2976-4864""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":11548}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11548,""status"":""settled""}"	mobile
C745724	2025-03-12T16:00:58Z	"{""email"":""tanaka119@example.jp"",""country"":""JP"",""phone"":""+81-90-5469-2449""}"	"[{""sku"":""WIDGET-176"",""qty"":5,""price"":18784}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":93920,""status"":""completed""}"	mobile
C747758	2025-03-12T17:35:01Z	"{""email"":""tanaka2463@example.kr"",""country"":""KR"",""phone"":""+82-10-4400-1801""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":88994}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":355976,""status"":""settled""}"	tablet
C744853	2025-03-12T03:20:10Z	"{""email"":""park3787@example.kr"",""country"":""KR"",""phone"":""+82-10-8784-2995""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":67668}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":67668,""status"":""completed""}"	desktop
