order_number	created_at	customer_info	line_items	payment_details	device_type
C665482	2025-03-05T07:05:00Z	"{""email"":""yamada8110@example.kr"",""country"":""KR"",""phone"":""+82-10-7398-8633""}"	"[{""sku"":""WIDGET-253"",""qty"":3,""price"":10306}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":30918,""status"":""settled""}"	tablet
C668634	2025-03-05T13:55:52Z	"{""email"":""kim2346@example.kr"",""country"":""KR"",""phone"":""+82-10-9913-6853""}"	"[{""sku"":""WIDGET-285"",""qty"":2,""price"":165719}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":331438,""status"":""settled""}"	tablet
C675103	2025-03-05T10:40:42Z	"{""email"":""tanaka8753@example.jp"",""country"":""JP"",""phone"":""+81-90-9718-3931""}"	"[{""sku"":""WIDGET-389"",""qty"":1,""price"":28363}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28363,""status"":""completed""}"	mobile
C672817	2025-03-05T10:25:31Z	"{""email"":""tanaka4436@example.kr"",""country"":""KR"",""phone"":""+82-10-5492-5620""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":164932}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":164932,""status"":""settled""}"	mobile
C669830	2025-03-05T14:50:34Z	"{""email"":""tanaka7268@example.jp"",""country"":""JP"",""phone"":""+81-90-9520-5141""}"	"[{""sku"":""WIDGET-147"",""qty"":5,""price"":2389}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11945,""status"":""settled""}"	mobile
C666236	2025-03-05T17:15:25Z	"{""email"":""yamada7638@example.jp"",""country"":""JP"",""phone"":""+81-90-9135-4727""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":10195}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40780,""status"":""settled""}"	mobile
C665476	2025-03-05T21:55:01Z	"{""email"":""yamada6874@example.kr"",""country"":""KR"",""phone"":""+82-10-1921-8667""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":256804}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1284020,""status"":""settled""}"	tablet
C675176	2025-03-05T10:35:16Z	"{""email"":""suzuki277@example.jp"",""country"":""JP"",""phone"":""+81-90-6685-1102""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":1571}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1571,""status"":""settled""}"	mobile
C670037	2025-03-05T13:40:01Z	"{""email"":""lee4638@example.jp"",""country"":""JP"",""phone"":""+81-90-5894-5676""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":27906}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":139530,""status"":""settled""}"	tablet
C675113	2025-03-05T13:35:44Z	"{""email"":""tanaka8811@example.kr"",""country"":""KR"",""phone"":""+82-10-2514-7149""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":9540}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":9540,""status"":""settled""}"	desktop
C675497	2025-03-05T18:45:44Z	"{""email"":""kim3926@example.jp"",""country"":""JP"",""phone"":""+81-90-5005-7654""}"	"[{""sku"":""WIDGET-364"",""qty"":5,""price"":11421}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57105,""status"":""completed""}"	mobile
C675441	2025-03-05T01:20:34Z	"{""email"":""suzuki6410@example.jp"",""country"":""JP"",""phone"":""+81-90-3965-6698""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":3528}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14112,""status"":""settled""}"	tablet
C667659	2025-03-05T06:50:23Z	"{""email"":""tanaka1626@example.kr"",""country"":""KR"",""phone"":""+82-10-8767-4401""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":77942}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":155884,""status"":""completed""}"	desktop
C671672	2025-03-05T11:30:41Z	"{""email"":""tanaka3430@example.jp"",""country"":""JP"",""phone"":""+81-90-1170-6420""}"	"[{""sku"":""WIDGET-149"",""qty"":2,""price"":6386}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12772,""status"":""settled""}"	mobile
C674146	2025-03-05T19:35:17Z	"{""email"":""lee2676@example.jp"",""country"":""JP"",""phone"":""+81-90-7512-7781""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":25150}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":100600,""status"":""settled""}"	desktop
C670361	2025-03-05T20:15:42Z	"{""email"":""park6921@example.jp"",""country"":""JP"",""phone"":""+81-90-4237-7617""}"	"[{""sku"":""WIDGET-155"",""qty"":1,""price"":21606}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21606,""status"":""settled""}"	mobile
C669803	2025-03-05T21:25:58Z	"{""email"":""suzuki4755@example.kr"",""country"":""KR"",""phone"":""+82-10-3100-4034""}"	"[{""sku"":""WIDGET-376"",""qty"":2,""price"":63502}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":127004,""status"":""completed""}"	desktop
C669170	2025-03-05T09:00:44Z	"{""email"":""lee2931@example.jp"",""country"":""JP"",""phone"":""+81-90-9265-3943""}"	"[{""sku"":""WIDGET-296"",""qty"":2,""price"":4833}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9666,""status"":""completed""}"	mobile
