order_number	created_at	customer_info	line_items	payment_details	device_type
C686351	2025-03-06T01:20:05Z	"{""email"":""kim3431@example.kr"",""country"":""KR"",""phone"":""+82-10-8989-4795""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":150087}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":150087,""status"":""completed""}"	mobile
C680352	2025-03-06T09:45:06Z	"{""email"":""kim4238@example.jp"",""country"":""JP"",""phone"":""+81-90-6260-7904""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":26121}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52242,""status"":""completed""}"	tablet
C678497	2025-03-06T17:40:32Z	"{""email"":""suzuki1384@example.kr"",""country"":""KR"",""phone"":""+82-10-4085-5478""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":13795}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":55180,""status"":""settled""}"	tablet
C676225	2025-03-06T19:35:15Z	"{""email"":""yamada5771@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":207721}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":415442,""status"":""settled""}"	desktop
C678278	2025-03-06T02:05:32Z	"{""email"":""lee4645@example.jp"",""country"":""JP"",""phone"":""+81-90-8078-6396""}"	"[{""sku"":""WIDGET-186"",""qty"":3,""price"":9928}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29784,""status"":""settled""}"	desktop
C679375	2025-03-06T22:30:40Z	"{""email"":""kim7001@example.jp"",""country"":""JP"",""phone"":""+81-90-9557-3622""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":15598}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":77990,""status"":""settled""}"	tablet
C683709	2025-03-06T01:55:09Z	"{""email"":""tanaka3220@example.kr"",""country"":""KR"",""phone"":""+82-10-2695-5736""}"	"[{""sku"":""WIDGET-388"",""qty"":5,""price"":39387}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":196935,""status"":""settled""}"	tablet
C677831	2025-03-06T20:00:28Z	"{""email"":""park7078@example.kr"",""country"":""KR"",""phone"":""+82-10-5736-3901""}"	"[{""sku"":""WIDGET-351"",""qty"":2,""price"":130730}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":261460,""status"":""settled""}"	mobile
C684043	2025-03-06T10:50:14Z	"{""email"":""kim3324@example.jp"",""country"":""JP"",""phone"":""+81-90-1056-4198""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":2177}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2177,""status"":""completed""}"	tablet
C678853	2025-03-06T06:40:13Z	"{""email"":""suzuki525@example.kr"",""country"":""KR"",""phone"":""+82-10-1785-1960""}"	"[{""sku"":""WIDGET-382"",""qty"":5,""price"":102956}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":514780,""status"":""settled""}"	desktop
C677431	2025-03-06T23:35:09Z	"{""email"":""suzuki186@example.kr"",""country"":""KR"",""phone"":""+82-10-9668-6087""}"	"[{""sku"":""WIDGET-228"",""qty"":3,""price"":174606}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":523818,""status"":""completed""}"	desktop
C677523	2025-03-06T15:30:14Z	"{""email"":""kim1233@example.jp"",""country"":""JP"",""phone"":""+81-90-6301-9600""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":4523}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13569,""status"":""pending""}"	desktop
C679568	2025-03-06T03:00:57Z	"{""email"":""yamada485@example.kr"",""country"":""KR"",""phone"":""+82-10-1505-9159""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":184343}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":184343,""status"":""settled""}"	desktop
C683373	2025-03-06T01:05:24Z	"{""email"":""yamada1659@example.jp"",""country"":""JP"",""phone"":""+81-90-9279-8579""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":780}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3900,""status"":""settled""}"	desktop
C676457	2025-03-06T12:55:43Z	"{""email"":""park5552@example.jp"",""country"":""JP"",""phone"":""+81-90-1336-3514""}"	"[{""sku"":""WIDGET-314"",""qty"":1,""price"":19147}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19147,""status"":""completed""}"	mobile
C684978	2025-03-06T10:05:36Z	"{""email"":""yamada5550@example.kr"",""country"":""KR"",""phone"":""+82-10-6137-9851""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":45094}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":135282,""status"":""settled""}"	desktop
C685481	2025-03-06T22:40:10Z	"{""email"":""yamada1541@example.kr"",""country"":""KR"",""phone"":""+82-10-1283-6220""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":198710}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":397420,""status"":""completed""}"	mobile
C680716	2025-03-06T09:35:27Z	"{""email"":""lee9025@example.jp"",""country"":""JP"",""phone"":""+81-90-2770-2779""}"	"[{""sku"":""WIDGET-115"",""qty"":4,""price"":14930}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59720,""status"":""settled""}"	mobile
C685474	2025-03-06T08:25:45Z	"{""email"":""park591@example.jp"",""country"":""JP"",""phone"":""+81-90-6816-4114""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":25877}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":129385,""status"":""completed""}"	tablet
C678479	2025-03-06T14:05:00Z	"{""email"":""kim3369@example.kr"",""country"":""KR"",""phone"":""+82-10-9295-1521""}"	"[{""sku"":""WIDGET-334"",""qty"":4,""price"":70743}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":282972,""status"":""settled""}"	tablet
C682458	2025-03-06T18:05:13Z	"{""email"":""suzuki9287@example.jp"",""country"":""JP"",""phone"":""+81-90-1483-6629""}"	"[{""sku"":""WIDGET-324"",""qty"":4,""price"":22339}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89356,""status"":""settled""}"	desktop
C684254	2025-03-06T03:00:34Z	"{""email"":""kim3018@example.jp"",""country"":""JP"",""phone"":""+81-90-5622-6915""}"	"[{""sku"":""WIDGET-269"",""qty"":2,""price"":18774}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37548,""status"":""settled""}"	tablet
C676373	2025-03-06T17:50:59Z	"{""email"":""park7165@example.kr"",""country"":""KR"",""phone"":""+82-10-4537-9236""}"	"[{""sku"":""WIDGET-203"",""qty"":1,""price"":196855}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":196855,""status"":""pending""}"	mobile
C680480	2025-03-06T05:55:44Z	"{""email"":""lee5392@example.kr"",""country"":""KR"",""phone"":""+82-10-9977-8738""}"	"[{""sku"":""WIDGET-353"",""qty"":2,""price"":144319}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":288638,""status"":""settled""}"	mobile
C681701	2025-03-06T17:45:56Z	"{""email"":""tanaka4255@example.jp"",""country"":""JP"",""phone"":""+81-90-2010-2509""}"	"[{""sku"":""WIDGET-180"",""qty"":1,""price"":10604}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10604,""status"":""settled""}"	mobile
C679383	2025-03-06T11:50:19Z	"{""email"":""suzuki7604@example.kr"",""country"":""KR"",""phone"":""+82-10-1645-8667""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":154265}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":771325,""status"":""settled""}"	desktop
C686353	2025-03-06T00:00:28Z	"{""email"":""suzuki9112@example.kr"",""country"":""KR"",""phone"":""+82-10-8709-2904""}"	"[{""sku"":""WIDGET-320"",""qty"":1,""price"":42204}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":42204,""status"":""settled""}"	mobile
C686091	2025-03-06T02:40:43Z	"{""email"":""tanaka2827@example.jp"",""country"":""JP"",""phone"":""+81-90-6515-7620""}"	"[{""sku"":""WIDGET-242"",""qty"":2,""price"":23066}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46132,""status"":""settled""}"	mobile
C680744	2025-03-06T19:50:08Z	"{""email"":""suzuki4908@example.jp"",""country"":""JP"",""phone"":""+81-90-1352-8892""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":22322}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":111610,""status"":""settled""}"	mobile
C683946	2025-03-06T20:15:05Z	"{""email"":""tanaka8443@example.jp"",""country"":""JP"",""phone"":""+81-90-1574-7269""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":10911}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10911,""status"":""settled""}"	desktop
C676445	2025-03-06T14:20:31Z	"{""email"":""park7061@example.jp"",""country"":""JP"",""phone"":""+81-90-2164-2845""}"	"[{""sku"":""WIDGET-105"",""qty"":5,""price"":10713}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53565,""status"":""completed""}"	tablet
C682671	2025-03-06T02:25:11Z	"{""email"":""lee2465@example.jp"",""country"":""JP"",""phone"":""+81-90-2796-2372""}"	"[{""sku"":""WIDGET-242"",""qty"":4,""price"":6715}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26860,""status"":""settled""}"	tablet
C679997	2025-03-06T17:40:02Z	"{""email"":""park4028@example.jp"",""country"":""JP"",""phone"":""+81-90-2440-7019""}"	"[{""sku"":""WIDGET-373"",""qty"":4,""price"":10172}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40688,""status"":""completed""}"	mobile
