order_number	created_at	customer_info	line_items	payment_details	device_type
C634970	2025-03-02T11:20:16Z	"{""email"":""lee3031@example.kr"",""country"":""KR"",""phone"":""+82-10-6655-8070""}"	"[{""sku"":""WIDGET-252"",""qty"":1,""price"":136460}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":136460,""status"":""settled""}"	desktop
C641314	2025-03-02T05:20:16Z	"{""email"":""lee4878@example.kr"",""country"":""KR"",""phone"":""+82-10-5257-8721""}"	"[{""sku"":""WIDGET-376"",""qty"":2,""price"":192886}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":385772,""status"":""settled""}"	desktop
C634382	2025-03-02T14:10:06Z	"{""email"":""park3728@example.kr"",""country"":""KR"",""phone"":""+82-10-5730-4083""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":180942}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":542826,""status"":""completed""}"	tablet
C642779	2025-03-02T15:00:37Z	"{""email"":""lee5043@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-379"",""qty"":4,""price"":29611}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":118444,""status"":""completed""}"	mobile
C636071	2025-03-02T21:25:10Z	"{""email"":""suzuki9134@example.jp"",""country"":""JP"",""phone"":""+81-90-6490-8542""}"	"[{""sku"":""WIDGET-226"",""qty"":3,""price"":25081}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75243,""status"":""settled""}"	tablet
C640688	2025-03-02T12:15:29Z	"{""email"":""suzuki9934@example.jp"",""country"":""JP"",""phone"":""+81-90-7543-7358""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":23946}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23946,""status"":""settled""}"	tablet
C642747	2025-03-02T04:15:40Z	"{""email"":""tanaka7209@example.kr"",""country"":""KR"",""phone"":""+82-10-5826-9403""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":156397}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":312794,""status"":""settled""}"	desktop
C641679	2025-03-02T10:40:25Z	"{""email"":""park2126@example.kr"",""country"":""KR"",""phone"":""+82-10-7069-5554""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":150834}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":452502,""status"":""settled""}"	tablet
C644156	2025-03-02T14:15:19Z	"{""email"":""tanaka708@example.jp"",""country"":""JP"",""phone"":""+81-90-5511-5779""}"	"[{""sku"":""WIDGET-108"",""qty"":3,""price"":23803}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":71409,""status"":""settled""}"	tablet
C634268	2025-03-02T16:20:44Z	"{""email"":""yamada3602@example.jp"",""country"":""JP"",""phone"":""+81-90-2120-5819""}"	"[{""sku"":""WIDGET-387"",""qty"":5,""price"":24672}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":123360,""status"":""completed""}"	mobile
