order_number	created_at	customer_info	line_items	payment_details	device_type
C554161	2025-02-22T18:40:18Z	"{""email"":""suzuki4689@example.kr"",""country"":""KR"",""phone"":""+82-10-3267-6483""}"	"[{""sku"":""WIDGET-257"",""qty"":3,""price"":157271}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":471813,""status"":""completed""}"	desktop
C550486	2025-02-22T07:10:54Z	"{""email"":""tanaka8877@example.kr"",""country"":""KR"",""phone"":""+82-10-7707-5974""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":63100}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":63100,""status"":""settled""}"	tablet
C559547	2025-02-22T08:25:28Z	"{""email"":""suzuki6919@example.jp"",""country"":""JP"",""phone"":""+81-90-5922-6413""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":29596}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88788,""status"":""settled""}"	mobile
C552861	2025-02-22T03:35:54Z	"{""email"":""lee1194@example.kr"",""country"":""KR"",""phone"":""+82-10-6833-7243""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":133019}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":532076,""status"":""pending""}"	desktop
C550464	2025-02-22T04:50:21Z	"{""email"":""suzuki3790@example.kr"",""country"":""KR"",""phone"":""+82-10-8309-8760""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":61904}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":185712,""status"":""settled""}"	mobile
C557082	2025-02-22T02:55:48Z	"{""email"":""suzuki3627@example.kr"",""country"":""KR"",""phone"":""+82-10-9608-9048""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":193248}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":966240,""status"":""settled""}"	desktop
C551963	2025-02-22T22:15:54Z	"{""email"":""tanaka7233@example.kr"",""country"":""KR"",""phone"":""+82-10-2948-8373""}"	"[{""sku"":""WIDGET-326"",""qty"":1,""price"":204114}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":204114,""status"":""settled""}"	mobile
C558469	2025-02-22T10:45:56Z	"{""email"":""suzuki8121@example.kr"",""country"":""KR"",""phone"":""+82-10-2884-8189""}"	"[{""sku"":""WIDGET-241"",""qty"":1,""price"":197309}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":197309,""status"":""settled""}"	tablet
C552247	2025-02-22T09:55:11Z	"{""email"":""yamada687@example.jp"",""country"":""JP"",""phone"":""+81-90-9282-7273""}"	"[{""sku"":""WIDGET-340"",""qty"":2,""price"":27850}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55700,""status"":""completed""}"	desktop
C553479	2025-02-22T01:45:53Z	"{""email"":""kim4687@example.jp"",""country"":""JP"",""phone"":""+81-90-6755-3671""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":27824}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":111296,""status"":""pending""}"	mobile
C552473	2025-02-22T22:15:46Z	"{""email"":""park7843@example.kr"",""country"":""KR"",""phone"":""+82-10-6078-3399""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":22180}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":110900,""status"":""settled""}"	tablet
C550054	2025-02-22T04:05:56Z	"{""email"":""kim1016@example.jp"",""country"":""JP"",""phone"":""+81-90-6201-4414""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":22482}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22482,""status"":""completed""}"	mobile
C551268	2025-02-22T04:00:13Z	"{""email"":""kim1664@example.kr"",""country"":""KR"",""phone"":""+82-10-5979-2710""}"	"[{""sku"":""WIDGET-285"",""qty"":3,""price"":257263}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":771789,""status"":""settled""}"	mobile
C558146	2025-02-22T22:55:02Z	"{""email"":""lee5021@example.jp"",""country"":""JP"",""phone"":""+81-90-4236-6819""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":18003}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72012,""status"":""settled""}"	desktop
C555335	2025-02-22T02:50:47Z	"{""email"":""park1759@example.kr"",""country"":""KR"",""phone"":""+82-10-1143-4429""}"	"[{""sku"":""WIDGET-158"",""qty"":3,""price"":178108}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":534324,""status"":""settled""}"	desktop
C555003	2025-02-22T03:45:51Z	"{""email"":""tanaka214@example.jp"",""country"":""JP"",""phone"":""+81-90-8155-5307""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":10531}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21062,""status"":""completed""}"	desktop
C551329	2025-02-22T14:15:37Z	"{""email"":""tanaka573@example.kr"",""country"":""KR"",""phone"":""+82-10-2324-4277""}"	"[{""sku"":""WIDGET-127"",""qty"":2,""price"":35043}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":70086,""status"":""completed""}"	desktop
C549748	2025-02-22T13:45:57Z	"{""email"":""lee7619@example.kr"",""country"":""KR"",""phone"":""+82-10-9353-4016""}"	"[{""sku"":""WIDGET-223"",""qty"":1,""price"":63416}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":63416,""status"":""settled""}"	tablet
C557000	2025-02-22T20:25:04Z	"{""email"":""lee4804@example.kr"",""country"":""KR"",""phone"":""+82-10-2924-4898""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":71771}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":143542,""status"":""completed""}"	mobile
