order_number	created_at	customer_info	line_items	payment_details	device_type
C631438	2025-03-01T09:55:56Z	"{""email"":""suzuki7596@example.jp"",""country"":""JP"",""phone"":""+81-90-5731-2492""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":18370}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":91850,""status"":""pending""}"	mobile
C628949	2025-03-01T05:35:53Z	"{""email"":""suzuki9309@example.kr"",""country"":""KR"",""phone"":""+82-10-7163-8215""}"	"[{""sku"":""WIDGET-362"",""qty"":3,""price"":201272}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":603816,""status"":""pending""}"	mobile
C632294	2025-03-01T12:35:38Z	"{""email"":""tanaka1855@example.jp"",""country"":""JP"",""phone"":""+81-90-8149-7279""}"	"[{""sku"":""WIDGET-163"",""qty"":2,""price"":6893}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13786,""status"":""completed""}"	mobile
C630525	2025-03-01T17:00:18Z	"{""email"":""kim7169@example.jp"",""country"":""JP"",""phone"":""+81-90-6032-4960""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":28182}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":140910,""status"":""settled""}"	mobile
C627425	2025-03-01T10:30:18Z	"{""email"":""kim3700@example.kr"",""country"":""KR"",""phone"":""+82-10-6499-4975""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":55977}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":55977,""status"":""completed""}"	tablet
C624906	2025-03-01T00:15:58Z	"{""email"":""lee2056@example.kr"",""country"":""KR"",""phone"":""+82-10-9847-9319""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":228416}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":456832,""status"":""completed""}"	mobile
C627115	2025-03-01T20:15:30Z	"{""email"":""park2985@example.kr"",""country"":""KR"",""phone"":""+82-10-9205-6167""}"	"[{""sku"":""WIDGET-109"",""qty"":2,""price"":128205}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":256410,""status"":""settled""}"	tablet
C631423	2025-03-01T20:40:24Z	"{""email"":""yamada7602@example.jp"",""country"":""JP"",""phone"":""+81-90-9504-1448""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":15913}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31826,""status"":""settled""}"	tablet
C629393	2025-03-01T20:00:37Z	"{""email"":""tanaka8063@example.jp"",""country"":""JP"",""phone"":""+81-90-5872-2457""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":9929}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29787,""status"":""completed""}"	tablet
C626958	2025-03-01T18:15:22Z	"{""email"":""lee5626@example.kr"",""country"":""KR"",""phone"":""+82-10-9420-8321""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":215662}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1078310,""status"":""settled""}"	mobile
C628242	2025-03-01T20:25:35Z	"{""email"":""park899@example.jp"",""country"":""JP"",""phone"":""+81-90-8343-2036""}"	"[{""sku"":""WIDGET-344"",""qty"":1,""price"":15867}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15867,""status"":""completed""}"	desktop
