order_number	created_at	customer_info	line_items	payment_details	device_type
C862500	2025-03-23T05:30:21Z	"{""email"":""kim5252@example.jp"",""country"":""JP"",""phone"":""+81-90-3087-6608""}"	"[{""sku"":""WIDGET-373"",""qty"":3,""price"":5822}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17466,""status"":""completed""}"	desktop
C864490	2025-03-23T15:15:23Z	"{""email"":""yamada2858@example.jp"",""country"":""JP"",""phone"":""+81-90-1198-4150""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":28684}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28684,""status"":""completed""}"	tablet
C863924	2025-03-23T04:20:41Z	"{""email"":""kim3384@example.kr"",""country"":""KR"",""phone"":""+82-10-1537-4734""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":123872}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":619360,""status"":""pending""}"	desktop
C861272	2025-03-23T02:00:37Z	"{""email"":""tanaka5706@example.jp"",""country"":""JP"",""phone"":""+81-90-2261-9639""}"	"[{""sku"":""WIDGET-380"",""qty"":5,""price"":4441}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22205,""status"":""settled""}"	desktop
C863799	2025-03-23T11:45:48Z	"{""email"":""kim8184@example.jp"",""country"":""JP"",""phone"":""+81-90-3579-3202""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":9730}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9730,""status"":""settled""}"	desktop
C858508	2025-03-23T09:55:20Z	"{""email"":""tanaka2990@example.kr"",""country"":""KR"",""phone"":""+82-10-4644-4340""}"	"[{""sku"":""WIDGET-140"",""qty"":1,""price"":46732}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":46732,""status"":""settled""}"	desktop
C855524	2025-03-23T04:30:19Z	"{""email"":""lee7711@example.kr"",""country"":""KR"",""phone"":""+82-10-9580-7820""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":218410}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":436820,""status"":""settled""}"	mobile
C864300	2025-03-23T02:35:17Z	"{""email"":""kim1596@example.jp"",""country"":""JP"",""phone"":""+81-90-6767-4652""}"	"[{""sku"":""WIDGET-117"",""qty"":4,""price"":1554}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6216,""status"":""completed""}"	mobile
C860000	2025-03-23T18:15:24Z	"{""email"":""tanaka8919@example.jp"",""country"":""JP"",""phone"":""+81-90-4270-1689""}"	"[{""sku"":""WIDGET-250"",""qty"":1,""price"":7284}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7284,""status"":""completed""}"	desktop
C865450	2025-03-23T16:15:02Z	"{""email"":""lee775@example.jp"",""country"":""JP"",""phone"":""+81-90-5888-8802""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":6548}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26192,""status"":""settled""}"	tablet
C861725	2025-03-23T22:15:47Z	"{""email"":""lee8685@example.jp"",""country"":""JP"",""phone"":""+81-90-8141-8502""}"	"[{""sku"":""WIDGET-118"",""qty"":4,""price"":10982}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43928,""status"":""completed""}"	desktop
C864562	2025-03-23T13:35:40Z	"{""email"":""lee2307@example.kr"",""country"":""KR"",""phone"":""+82-10-6647-2716""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":85919}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":343676,""status"":""settled""}"	mobile
C856143	2025-03-23T03:40:29Z	"{""email"":""tanaka2905@example.kr"",""country"":""KR"",""phone"":""+82-10-3166-2012""}"	"[{""sku"":""WIDGET-248"",""qty"":2,""price"":73620}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":147240,""status"":""settled""}"	tablet
C862942	2025-03-23T23:35:15Z	"{""email"":""yamada8257@example.kr"",""country"":""KR"",""phone"":""+82-10-2481-7996""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":121759}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":365277,""status"":""settled""}"	desktop
C856433	2025-03-23T00:15:04Z	"{""email"":""kim7240@example.jp"",""country"":""JP"",""phone"":""+81-90-8545-5511""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":8346}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41730,""status"":""settled""}"	mobile
C860505	2025-03-23T02:10:07Z	"{""email"":""park9116@example.kr"",""country"":""KR"",""phone"":""+82-10-6210-8367""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":66713}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":266852,""status"":""settled""}"	tablet
C860912	2025-03-23T19:10:10Z	"{""email"":""suzuki2760@example.kr"",""country"":""KR"",""phone"":""+82-10-2744-7001""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":142016}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":710080,""status"":""settled""}"	desktop
C862520	2025-03-23T17:25:19Z	"{""email"":""yamada3807@example.jp"",""country"":""JP"",""phone"":""+81-90-1278-6265""}"	"[{""sku"":""WIDGET-382"",""qty"":4,""price"":15045}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60180,""status"":""settled""}"	tablet
C862183	2025-03-23T07:35:37Z	"{""email"":""yamada8339@example.jp"",""country"":""JP"",""phone"":""+81-90-2672-1103""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":27931}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":83793,""status"":""pending""}"	tablet
C861009	2025-03-23T11:15:38Z	"{""email"":""kim4754@example.kr"",""country"":""KR"",""phone"":""+82-10-6357-8749""}"	"[{""sku"":""WIDGET-263"",""qty"":5,""price"":232585}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1162925,""status"":""settled""}"	desktop
C856382	2025-03-23T07:00:19Z	"{""email"":""tanaka4867@example.jp"",""country"":""JP"",""phone"":""+81-90-6066-5538""}"	"[{""sku"":""WIDGET-250"",""qty"":4,""price"":3341}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13364,""status"":""completed""}"	tablet
C860244	2025-03-23T22:00:46Z	"{""email"":""lee2253@example.kr"",""country"":""KR"",""phone"":""+82-10-5730-1485""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":33717}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":134868,""status"":""pending""}"	mobile
C865635	2025-03-23T02:25:06Z	"{""email"":""lee5547@example.kr"",""country"":""KR"",""phone"":""+82-10-4612-9905""}"	"[{""sku"":""WIDGET-245"",""qty"":1,""price"":76616}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":76616,""status"":""settled""}"	mobile
C858898	2025-03-23T07:15:49Z	"{""email"":""lee2035@example.kr"",""country"":""KR"",""phone"":""+82-10-2602-5914""}"	"[{""sku"":""WIDGET-386"",""qty"":3,""price"":142994}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":428982,""status"":""settled""}"	desktop
C865072	2025-03-23T17:50:36Z	"{""email"":""suzuki9441@example.jp"",""country"":""JP"",""phone"":""+81-90-3914-5085""}"	"[{""sku"":""WIDGET-163"",""qty"":1,""price"":29298}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29298,""status"":""settled""}"	mobile
