order_number	created_at	customer_info	line_items	payment_details	device_type
C322388	2025-01-31T22:45:35Z	"{""email"":""suzuki707@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-389"",""qty"":1,""price"":2341}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2341,""status"":""settled""}"	tablet
C317857	2025-01-31T10:35:54Z	"{""email"":""suzuki6507@example.kr"",""country"":""KR"",""phone"":""+82-10-2862-6569""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":156037}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":312074,""status"":""settled""}"	desktop
C326372	2025-01-31T16:50:17Z	"{""email"":""suzuki7315@example.kr"",""country"":""KR"",""phone"":""+82-10-6926-7658""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":204055}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1020275,""status"":""completed""}"	tablet
C326047	2025-01-31T15:50:12Z	"{""email"":""yamada9903@example.jp"",""country"":""JP"",""phone"":""+81-90-8531-3615""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":28219}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":112876,""status"":""settled""}"	mobile
C324201	2025-01-31T19:05:19Z	"{""email"":""suzuki253@example.jp"",""country"":""JP"",""phone"":""+81-90-3221-4226""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":29536}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59072,""status"":""completed""}"	desktop
C316897	2025-01-31T13:25:41Z	"{""email"":""park6712@example.kr"",""country"":""KR"",""phone"":""+82-10-4612-2280""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":176346}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":176346,""status"":""settled""}"	tablet
C325969	2025-01-31T09:15:16Z	"{""email"":""park7582@example.jp"",""country"":""JP"",""phone"":""+81-90-5114-2746""}"	"[{""sku"":""WIDGET-135"",""qty"":4,""price"":9163}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36652,""status"":""settled""}"	desktop
C319917	2025-01-31T22:20:57Z	"{""email"":""yamada4540@example.jp"",""country"":""JP"",""phone"":""+81-90-3414-4979""}"	"[{""sku"":""WIDGET-351"",""qty"":4,""price"":13123}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52492,""status"":""settled""}"	tablet
C322330	2025-01-31T05:25:25Z	"{""email"":""lee4117@example.jp"",""country"":""JP"",""phone"":""+81-90-8538-8465""}"	"[{""sku"":""WIDGET-179"",""qty"":5,""price"":20901}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":104505,""status"":""settled""}"	desktop
C318015	2025-01-31T21:45:11Z	"{""email"":""tanaka9126@example.kr"",""country"":""KR"",""phone"":""+82-10-9734-2075""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":168646}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":168646,""status"":""settled""}"	desktop
