order_number	created_at	customer_info	line_items	payment_details	device_type
C916407	2025-03-28T00:15:25Z	"{""email"":""suzuki8916@example.jp"",""country"":""JP"",""phone"":""+81-90-1092-7852""}"	"[{""sku"":""WIDGET-305"",""qty"":2,""price"":21566}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43132,""status"":""completed""}"	tablet
C912851	2025-03-28T20:25:43Z	"{""email"":""yamada9955@example.kr"",""country"":""KR"",""phone"":""+82-10-1901-8290""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":154801}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":774005,""status"":""pending""}"	tablet
C911908	2025-03-28T19:25:47Z	"{""email"":""park5351@example.jp"",""country"":""JP"",""phone"":""+81-90-3315-6508""}"	"[{""sku"":""WIDGET-300"",""qty"":4,""price"":13121}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52484,""status"":""pending""}"	mobile
C913189	2025-03-28T23:45:53Z	"{""email"":""suzuki8202@example.kr"",""country"":""KR"",""phone"":""+82-10-4151-8757""}"	"[{""sku"":""WIDGET-173"",""qty"":4,""price"":244965}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":979860,""status"":""settled""}"	desktop
C918408	2025-03-28T01:20:46Z	"{""email"":""lee2118@example.jp"",""country"":""JP"",""phone"":""+81-90-8180-5397""}"	"[{""sku"":""WIDGET-166"",""qty"":1,""price"":9974}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9974,""status"":""settled""}"	desktop
C917195	2025-03-28T13:55:52Z	"{""email"":""kim7161@example.jp"",""country"":""JP"",""phone"":""+81-90-7340-6854""}"	"[{""sku"":""WIDGET-156"",""qty"":3,""price"":3703}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11109,""status"":""settled""}"	mobile
C917797	2025-03-28T09:20:00Z	"{""email"":""yamada4299@example.jp"",""country"":""JP"",""phone"":""+81-90-9996-3376""}"	"[{""sku"":""WIDGET-386"",""qty"":5,""price"":3338}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16690,""status"":""completed""}"	mobile
C913016	2025-03-28T06:30:56Z	"{""email"":""lee7585@example.jp"",""country"":""JP"",""phone"":""+81-90-8951-1603""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":15834}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31668,""status"":""pending""}"	mobile
C917730	2025-03-28T08:35:03Z	"{""email"":""lee1503@example.kr"",""country"":""KR"",""phone"":""+82-10-9015-9503""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":26458}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26458,""status"":""settled""}"	mobile
C913345	2025-03-28T23:25:17Z	"{""email"":""suzuki5943@example.kr"",""country"":""KR"",""phone"":""+82-10-8842-8249""}"	"[{""sku"":""WIDGET-296"",""qty"":4,""price"":211820}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":847280,""status"":""settled""}"	mobile
C912145	2025-03-28T17:20:05Z	"{""email"":""lee3331@example.kr"",""country"":""KR"",""phone"":""+82-10-1572-3063""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":53094}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":265470,""status"":""settled""}"	tablet
C908325	2025-03-28T21:10:23Z	"{""email"":""kim185@example.kr"",""country"":""KR"",""phone"":""+82-10-2968-6558""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":37515}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":75030,""status"":""completed""}"	desktop
C910754	2025-03-28T04:25:25Z	"{""email"":""park3604@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":13543}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40629,""status"":""settled""}"	desktop
C917737	2025-03-28T12:45:19Z	"{""email"":""yamada6149@example.jp"",""country"":""JP"",""phone"":""+81-90-1243-6195""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":10307}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10307,""status"":""completed""}"	desktop
C918670	2025-03-28T16:25:13Z	"{""email"":""lee4593@example.kr"",""country"":""KR"",""phone"":""+82-10-2946-1014""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":148652}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":148652,""status"":""completed""}"	tablet
C910406	2025-03-28T06:20:43Z	"{""email"":""tanaka2190@example.kr"",""country"":""KR"",""phone"":""+82-10-3264-7748""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":162937}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162937,""status"":""pending""}"	mobile
C911804	2025-03-28T08:20:15Z	"{""email"":""kim374@example.kr"",""country"":""KR"",""phone"":""+82-10-7299-5492""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":82013}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":82013,""status"":""settled""}"	desktop
C913344	2025-03-28T02:55:09Z	"{""email"":""suzuki9396@example.kr"",""country"":""KR"",""phone"":""+82-10-4777-8779""}"	"[{""sku"":""WIDGET-284"",""qty"":1,""price"":239332}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":239332,""status"":""completed""}"	desktop
C918023	2025-03-28T07:45:23Z	"{""email"":""tanaka2437@example.jp"",""country"":""JP"",""phone"":""+81-90-7412-8123""}"	"[{""sku"":""WIDGET-301"",""qty"":4,""price"":13632}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54528,""status"":""settled""}"	tablet
C915009	2025-03-28T05:20:41Z	"{""email"":""tanaka7527@example.kr"",""country"":""KR"",""phone"":""+82-10-1726-3330""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":171785}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":343570,""status"":""settled""}"	tablet
C912463	2025-03-28T04:15:37Z	"{""email"":""lee9493@example.jp"",""country"":""JP"",""phone"":""+81-90-3131-6599""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":20960}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104800,""status"":""settled""}"	mobile
C917927	2025-03-28T11:50:36Z	"{""email"":""kim4827@example.jp"",""country"":""JP"",""phone"":""+81-90-3253-9165""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":9258}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27774,""status"":""completed""}"	desktop
C909392	2025-03-28T17:30:03Z	"{""email"":""park3636@example.jp"",""country"":""JP"",""phone"":""+81-90-1033-2947""}"	"[{""sku"":""WIDGET-244"",""qty"":5,""price"":5639}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28195,""status"":""settled""}"	tablet
C917368	2025-03-28T03:35:32Z	"{""email"":""park5435@example.kr"",""country"":""KR"",""phone"":""+82-10-3973-2901""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":162452}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":812260,""status"":""settled""}"	tablet
C913785	2025-03-28T07:45:38Z	"{""email"":""suzuki1682@example.jp"",""country"":""JP"",""phone"":""+81-90-2462-5977""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":5970}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23880,""status"":""settled""}"	mobile
C910593	2025-03-28T06:30:42Z	"{""email"":""lee4834@example.kr"",""country"":""KR"",""phone"":""+82-10-5367-2190""}"	"[{""sku"":""WIDGET-147"",""qty"":5,""price"":210548}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1052740,""status"":""completed""}"	mobile
C909183	2025-03-28T05:15:45Z	"{""email"":""lee6290@example.jp"",""country"":""JP"",""phone"":""+81-90-2478-3847""}"	"[{""sku"":""WIDGET-373"",""qty"":1,""price"":18538}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18538,""status"":""settled""}"	mobile
C911778	2025-03-28T08:20:14Z	"{""email"":""suzuki136@example.jp"",""country"":""JP"",""phone"":""+81-90-7057-3459""}"	"[{""sku"":""WIDGET-192"",""qty"":4,""price"":11921}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47684,""status"":""settled""}"	mobile
C916100	2025-03-28T08:00:07Z	"{""email"":""lee2293@example.kr"",""country"":""KR"",""phone"":""+82-10-9246-9430""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":138653}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":415959,""status"":""completed""}"	mobile
C915274	2025-03-28T12:50:25Z	"{""email"":""lee2152@example.kr"",""country"":""KR"",""phone"":""+82-10-2037-1438""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":261219}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1044876,""status"":""completed""}"	tablet
C915483	2025-03-28T23:25:26Z	"{""email"":""lee6283@example.jp"",""country"":""JP"",""phone"":""+81-90-5672-1102""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":19842}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59526,""status"":""settled""}"	tablet
C908614	2025-03-28T10:55:37Z	"{""email"":""yamada6211@example.jp"",""country"":""JP"",""phone"":""+81-90-8602-9934""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":26304}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":105216,""status"":""pending""}"	desktop
C908421	2025-03-28T10:20:45Z	"{""email"":""kim659@example.kr"",""country"":""KR"",""phone"":""+82-10-4253-3768""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":163179}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":326358,""status"":""settled""}"	mobile
C912118	2025-03-28T06:45:03Z	"{""email"":""yamada856@example.kr"",""country"":""KR"",""phone"":""+82-10-6488-1334""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":59925}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":179775,""status"":""settled""}"	desktop
C910947	2025-03-28T11:05:39Z	"{""email"":""suzuki4327@example.kr"",""country"":""KR"",""phone"":""+82-10-7171-2472""}"	"[{""sku"":""WIDGET-349"",""qty"":5,""price"":85547}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":427735,""status"":""settled""}"	mobile
C915392	2025-03-28T01:35:56Z	"{""email"":""yamada4356@example.jp"",""country"":""JP"",""phone"":""+81-90-5564-5118""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":14551}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43653,""status"":""settled""}"	tablet
C913596	2025-03-28T03:20:43Z	"{""email"":""park882@example.kr"",""country"":""KR"",""phone"":""+82-10-5329-9189""}"	"[{""sku"":""WIDGET-124"",""qty"":4,""price"":226581}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":906324,""status"":""settled""}"	desktop
C915848	2025-03-28T20:05:59Z	"{""email"":""suzuki7563@example.kr"",""country"":""KR"",""phone"":""+82-10-1323-3437""}"	"[{""sku"":""WIDGET-337"",""qty"":4,""price"":232277}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":929108,""status"":""settled""}"	desktop
C912833	2025-03-28T13:55:22Z	"{""email"":""lee5966@example.kr"",""country"":""KR"",""phone"":""+82-10-3151-1414""}"	"[{""sku"":""WIDGET-369"",""qty"":3,""price"":136177}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":408531,""status"":""completed""}"	tablet
C914444	2025-03-28T21:45:38Z	"{""email"":""park6557@example.kr"",""country"":""KR"",""phone"":""+82-10-6716-5321""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":258577}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":517154,""status"":""completed""}"	desktop
C909614	2025-03-28T09:20:16Z	"{""email"":""park9982@example.jp"",""country"":""JP"",""phone"":""+81-90-4867-7982""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":23876}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119380,""status"":""settled""}"	tablet
