order_number	created_at	customer_info	line_items	payment_details	device_type
C35778	2025-01-04T08:35:30Z	"{""email"":""kim3533@example.jp"",""country"":""JP"",""phone"":""+81-90-2446-7210""}"	"[{""sku"":""WIDGET-185"",""qty"":1,""price"":28471}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28471,""status"":""pending""}"	desktop
C31780	2025-01-04T01:35:56Z	"{""email"":""lee9340@example.jp"",""country"":""JP"",""phone"":""+81-90-1596-3639""}"	"[{""sku"":""WIDGET-367"",""qty"":1,""price"":18943}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18943,""status"":""settled""}"	tablet
C37743	2025-01-04T13:35:24Z	"{""email"":""tanaka1218@example.jp"",""country"":""JP"",""phone"":""+81-90-4322-4822""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":26215}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52430,""status"":""settled""}"	tablet
C33384	2025-01-04T21:35:38Z	"{""email"":""lee7990@example.kr"",""country"":""KR"",""phone"":""+82-10-1344-7071""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":249627}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249627,""status"":""settled""}"	desktop
C38213	2025-01-04T15:30:43Z	"{""email"":""suzuki362@example.jp"",""country"":""JP"",""phone"":""+81-90-4939-2669""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":23468}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":117340,""status"":""completed""}"	desktop
C36525	2025-01-04T18:30:03Z	"{""email"":""tanaka4757@example.kr"",""country"":""KR"",""phone"":""+82-10-8195-5005""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":10349}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":20698,""status"":""settled""}"	tablet
C34581	2025-01-04T04:25:10Z	"{""email"":""tanaka4103@example.kr"",""country"":""KR"",""phone"":""+82-10-3328-5214""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":120414}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":361242,""status"":""pending""}"	tablet
C33764	2025-01-04T03:35:37Z	"{""email"":""park2012@example.kr"",""country"":""KR"",""phone"":""+82-10-1855-6200""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":46733}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":93466,""status"":""completed""}"	tablet
C38747	2025-01-04T17:25:42Z	"{""email"":""lee2796@example.kr"",""country"":""KR"",""phone"":""+82-10-4093-9818""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":175780}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":351560,""status"":""settled""}"	mobile
C36105	2025-01-04T23:45:18Z	"{""email"":""yamada7752@example.kr"",""country"":""KR"",""phone"":""+82-10-9853-3334""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":213315}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":853260,""status"":""settled""}"	tablet
