order_number	created_at	customer_info	line_items	payment_details	device_type
C668817	2025-03-05T22:35:03Z	"{""email"":""kim7199@example.kr"",""country"":""KR"",""phone"":""+82-10-1248-9026""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":239102}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":717306,""status"":""settled""}"	desktop
C672756	2025-03-05T03:55:01Z	"{""email"":""park4787@example.kr"",""country"":""KR"",""phone"":""+82-10-2821-1509""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":202217}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":404434,""status"":""settled""}"	mobile
C667916	2025-03-05T15:40:57Z	"{""email"":""park5235@example.jp"",""country"":""JP"",""phone"":""+81-90-1540-6811""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":9814}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19628,""status"":""settled""}"	mobile
C667852	2025-03-05T21:00:57Z	"{""email"":""suzuki5944@example.kr"",""country"":""KR"",""phone"":""+82-10-8376-6267""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":256795}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":770385,""status"":""settled""}"	mobile
C675349	2025-03-05T07:45:36Z	"{""email"":""kim9296@example.kr"",""country"":""KR"",""phone"":""+82-10-5122-2310""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":78150}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":234450,""status"":""completed""}"	desktop
C670312	2025-03-05T22:35:18Z	"{""email"":""lee4497@example.jp"",""country"":""JP"",""phone"":""+81-90-3629-2692""}"	"[{""sku"":""WIDGET-314"",""qty"":1,""price"":14853}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14853,""status"":""completed""}"	tablet
C672573	2025-03-05T12:30:02Z	"{""email"":""lee6269@example.kr"",""country"":""KR"",""phone"":""+82-10-2660-5558""}"	"[{""sku"":""WIDGET-349"",""qty"":5,""price"":79115}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":395575,""status"":""settled""}"	desktop
C670142	2025-03-05T05:55:01Z	"{""email"":""kim2388@example.kr"",""country"":""KR"",""phone"":""+82-10-3332-5800""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":73897}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":147794,""status"":""settled""}"	tablet
C675640	2025-03-05T01:25:05Z	"{""email"":""lee2324@example.jp"",""country"":""JP"",""phone"":""+81-90-5117-8067""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":22773}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22773,""status"":""completed""}"	tablet
C671779	2025-03-05T18:55:07Z	"{""email"":""yamada7796@example.kr"",""country"":""KR"",""phone"":""+82-10-1961-7870""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":68639}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":205917,""status"":""pending""}"	desktop
C667576	2025-03-05T02:05:49Z	"{""email"":""suzuki4865@example.jp"",""country"":""JP"",""phone"":""+81-90-4323-4416""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":24550}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":98200,""status"":""settled""}"	tablet
C666378	2025-03-05T21:45:34Z	"{""email"":""yamada6032@example.kr"",""country"":""KR"",""phone"":""+82-10-8630-8594""}"	"[{""sku"":""WIDGET-164"",""qty"":1,""price"":9309}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":9309,""status"":""settled""}"	desktop
C667669	2025-03-05T09:55:12Z	"{""email"":""kim714@example.jp"",""country"":""JP"",""phone"":""+81-90-6925-1708""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":3514}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7028,""status"":""settled""}"	mobile
C668770	2025-03-05T23:20:17Z	"{""email"":""suzuki2404@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":13306}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13306,""status"":""settled""}"	mobile
C667225	2025-03-05T22:15:42Z	"{""email"":""kim5604@example.jp"",""country"":""JP"",""phone"":""+81-90-2838-3925""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":2667}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13335,""status"":""settled""}"	mobile
C670280	2025-03-05T16:55:51Z	"{""email"":""tanaka6935@example.jp"",""country"":""JP"",""phone"":""+81-90-8411-8238""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":8365}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41825,""status"":""completed""}"	desktop
C672006	2025-03-05T00:15:39Z	"{""email"":""tanaka5658@example.kr"",""country"":""KR"",""phone"":""+82-10-9277-8891""}"	"[{""sku"":""WIDGET-244"",""qty"":5,""price"":64261}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":321305,""status"":""completed""}"	mobile
C668142	2025-03-05T15:55:12Z	"{""email"":""kim8707@example.kr"",""country"":""KR"",""phone"":""+82-10-2144-7535""}"	"[{""sku"":""WIDGET-302"",""qty"":1,""price"":52281}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":52281,""status"":""settled""}"	mobile
C671008	2025-03-05T04:20:27Z	"{""email"":""kim6281@example.jp"",""country"":""JP"",""phone"":""+81-90-6088-1384""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":20205}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20205,""status"":""settled""}"	mobile
C674062	2025-03-05T17:40:55Z	"{""email"":""suzuki6793@example.kr"",""country"":""KR"",""phone"":""+82-10-3643-9933""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":28933}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":144665,""status"":""settled""}"	desktop
C670612	2025-03-05T16:45:51Z	"{""email"":""yamada8047@example.kr"",""country"":""KR"",""phone"":""+82-10-8766-4384""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":138840}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":416520,""status"":""settled""}"	desktop
C669525	2025-03-05T00:10:47Z	"{""email"":""suzuki9788@example.kr"",""country"":""KR"",""phone"":""+82-10-8453-9205""}"	"[{""sku"":""WIDGET-378"",""qty"":3,""price"":193633}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":580899,""status"":""settled""}"	mobile
C673055	2025-03-05T07:50:54Z	"{""email"":""suzuki8580@example.jp"",""country"":""JP"",""phone"":""+81-90-8122-6616""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":19593}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58779,""status"":""completed""}"	mobile
C666032	2025-03-05T16:45:42Z	"{""email"":""suzuki4603@example.kr"",""country"":""KR"",""phone"":""+82-10-4339-1063""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":46854}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":140562,""status"":""settled""}"	tablet
C665881	2025-03-05T21:20:52Z	"{""email"":""lee5646@example.jp"",""country"":""JP"",""phone"":""+81-90-5883-7788""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":4548}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13644,""status"":""pending""}"	tablet
C671396	2025-03-05T14:00:19Z	"{""email"":""park9568@example.kr"",""country"":""KR"",""phone"":""+82-10-3414-1174""}"	"[{""sku"":""WIDGET-186"",""qty"":3,""price"":251788}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":755364,""status"":""settled""}"	mobile
C670182	2025-03-05T08:15:22Z	"{""email"":""yamada8512@example.kr"",""country"":""KR"",""phone"":""+82-10-6569-6580""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":215909}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":647727,""status"":""pending""}"	desktop
C674927	2025-03-05T06:45:09Z	"{""email"":""park1521@example.jp"",""country"":""JP"",""phone"":""+81-90-4601-1311""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":9275}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9275,""status"":""settled""}"	desktop
C667412	2025-03-05T14:55:47Z	"{""email"":""kim3941@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-240"",""qty"":1,""price"":15979}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15979,""status"":""completed""}"	desktop
C671880	2025-03-05T13:30:07Z	"{""email"":""yamada9709@example.kr"",""country"":""KR"",""phone"":""+82-10-1526-9400""}"	"[{""sku"":""WIDGET-344"",""qty"":1,""price"":224841}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":224841,""status"":""pending""}"	tablet
C671668	2025-03-05T17:25:39Z	"{""email"":""kim3114@example.kr"",""country"":""KR"",""phone"":""+82-10-9417-6913""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":248958}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":497916,""status"":""completed""}"	desktop
C670867	2025-03-05T02:20:47Z	"{""email"":""tanaka97@example.kr"",""country"":""KR"",""phone"":""+82-10-7034-6216""}"	"[{""sku"":""WIDGET-116"",""qty"":2,""price"":107145}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":214290,""status"":""settled""}"	desktop
C674724	2025-03-05T03:25:09Z	"{""email"":""park894@example.jp"",""country"":""JP"",""phone"":""+81-90-4480-8740""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":5203}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26015,""status"":""settled""}"	mobile
C671445	2025-03-05T21:05:21Z	"{""email"":""yamada5446@example.jp"",""country"":""JP"",""phone"":""+81-90-1063-5867""}"	"[{""sku"":""WIDGET-285"",""qty"":4,""price"":18414}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73656,""status"":""settled""}"	tablet
C673503	2025-03-05T00:05:06Z	"{""email"":""kim2093@example.kr"",""country"":""KR"",""phone"":""+82-10-2844-8750""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":81351}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":244053,""status"":""settled""}"	desktop
C670897	2025-03-05T04:15:50Z	"{""email"":""lee6118@example.jp"",""country"":""JP"",""phone"":""+81-90-1304-1559""}"	"[{""sku"":""WIDGET-125"",""qty"":3,""price"":9538}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28614,""status"":""settled""}"	tablet
C675541	2025-03-05T03:20:53Z	"{""email"":""park7523@example.jp"",""country"":""JP"",""phone"":""+81-90-3413-9901""}"	"[{""sku"":""WIDGET-286"",""qty"":4,""price"":16615}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":66460,""status"":""settled""}"	desktop
C674684	2025-03-05T11:20:00Z	"{""email"":""park2695@example.jp"",""country"":""JP"",""phone"":""+81-90-2785-2225""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":7569}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15138,""status"":""settled""}"	tablet
C675701	2025-03-05T22:40:00Z	"{""email"":""park4748@example.jp"",""country"":""JP"",""phone"":""+81-90-5670-9252""}"	"[{""sku"":""WIDGET-264"",""qty"":2,""price"":13651}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27302,""status"":""settled""}"	tablet
C672814	2025-03-05T14:05:03Z	"{""email"":""tanaka5001@example.kr"",""country"":""KR"",""phone"":""+82-10-7565-3516""}"	"[{""sku"":""WIDGET-164"",""qty"":2,""price"":139323}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":278646,""status"":""settled""}"	desktop
C668713	2025-03-05T16:15:11Z	"{""email"":""suzuki4587@example.kr"",""country"":""KR"",""phone"":""+82-10-2474-8455""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":164512}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":822560,""status"":""completed""}"	desktop
C673315	2025-03-05T02:30:11Z	"{""email"":""park9863@example.kr"",""country"":""KR"",""phone"":""+82-10-4719-3070""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":17804}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53412,""status"":""settled""}"	tablet
C665899	2025-03-05T05:45:58Z	"{""email"":""tanaka4119@example.jp"",""country"":""JP"",""phone"":""+81-90-1202-3874""}"	"[{""sku"":""WIDGET-366"",""qty"":2,""price"":27334}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54668,""status"":""settled""}"	mobile
C675652	2025-03-05T14:50:37Z	"{""email"":""park5805@example.jp"",""country"":""JP"",""phone"":""+81-90-4582-8648""}"	"[{""sku"":""WIDGET-201"",""qty"":1,""price"":4155}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4155,""status"":""settled""}"	mobile
C674509	2025-03-05T02:10:09Z	"{""email"":""kim3096@example.jp"",""country"":""JP"",""phone"":""+81-90-7861-8190""}"	"[{""sku"":""WIDGET-149"",""qty"":2,""price"":11294}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22588,""status"":""settled""}"	mobile
C672514	2025-03-05T05:05:06Z	"{""email"":""suzuki1057@example.kr"",""country"":""KR"",""phone"":""+82-10-8363-5182""}"	"[{""sku"":""WIDGET-112"",""qty"":3,""price"":231887}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":695661,""status"":""settled""}"	tablet
C672006	2025-03-05T00:15:39Z	"{""email"":""tanaka5658@example.kr"",""country"":""KR"",""phone"":""+82-10-9277-8891""}"	"[{""sku"":""WIDGET-244"",""qty"":5,""price"":64261}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":321305,""status"":""completed""}"	mobile
