order_number	created_at	customer_info	line_items	payment_details	device_type
C251045	2025-01-24T14:25:30Z	"{""email"":""yamada6433@example.jp"",""country"":""JP"",""phone"":""+81-90-9199-2544""}"	"[{""sku"":""WIDGET-331"",""qty"":5,""price"":12349}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61745,""status"":""settled""}"	tablet
C252823	2025-01-24T16:30:59Z	"{""email"":""yamada8488@example.jp"",""country"":""JP"",""phone"":""+81-90-7014-2693""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":19321}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38642,""status"":""pending""}"	desktop
C243274	2025-01-24T15:35:00Z	"{""email"":""kim7359@example.kr"",""country"":""KR"",""phone"":""+82-10-8407-3651""}"	"[{""sku"":""WIDGET-323"",""qty"":5,""price"":172930}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":864650,""status"":""completed""}"	mobile
C252038	2025-01-24T13:45:58Z	"{""email"":""park4730@example.kr"",""country"":""KR"",""phone"":""+82-10-3588-2077""}"	"[{""sku"":""WIDGET-246"",""qty"":5,""price"":125916}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":629580,""status"":""completed""}"	desktop
C252495	2025-01-24T11:45:08Z	"{""email"":""tanaka3601@example.jp"",""country"":""JP"",""phone"":""+81-90-5462-1961""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":16792}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67168,""status"":""completed""}"	mobile
C248890	2025-01-24T15:30:27Z	"{""email"":""tanaka2872@example.jp"",""country"":""JP"",""phone"":""+81-90-8774-3447""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":3981}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15924,""status"":""settled""}"	desktop
C244765	2025-01-24T02:50:04Z	"{""email"":""lee3209@example.jp"",""country"":""JP"",""phone"":""+81-90-5329-9059""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":20365}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101825,""status"":""completed""}"	tablet
C253348	2025-01-24T03:55:26Z	"{""email"":""tanaka1404@example.jp"",""country"":""JP"",""phone"":""+81-90-5211-4347""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":18423}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55269,""status"":""completed""}"	tablet
C249788	2025-01-24T08:15:40Z	"{""email"":""tanaka1523@example.kr"",""country"":""KR"",""phone"":""+82-10-6147-5211""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":168482}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":336964,""status"":""settled""}"	tablet
C245731	2025-01-24T05:10:05Z	"{""email"":""kim1227@example.kr"",""country"":""KR"",""phone"":""+82-10-2621-4204""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":10101}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":50505,""status"":""completed""}"	desktop
