order_number	created_at	customer_info	line_items	payment_details	device_type
C847121	2025-03-22T03:50:54Z	"{""email"":""yamada6710@example.jp"",""country"":""JP"",""phone"":""+81-90-2847-2247""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":25467}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101868,""status"":""settled""}"	desktop
C846339	2025-03-22T22:45:21Z	"{""email"":""yamada9499@example.jp"",""country"":""JP"",""phone"":""+81-90-5063-7571""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":1071}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5355,""status"":""settled""}"	mobile
C854298	2025-03-22T09:40:27Z	"{""email"":""park3410@example.jp"",""country"":""JP"",""phone"":""+81-90-8800-2095""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":6489}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6489,""status"":""settled""}"	mobile
C846233	2025-03-22T00:10:30Z	"{""email"":""yamada23@example.kr"",""country"":""KR"",""phone"":""+82-10-1618-9627""}"	"[{""sku"":""WIDGET-180"",""qty"":1,""price"":161973}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":161973,""status"":""settled""}"	mobile
C852768	2025-03-22T15:40:38Z	"{""email"":""lee9885@example.jp"",""country"":""JP"",""phone"":""+81-90-7083-3702""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":12216}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12216,""status"":""settled""}"	desktop
C846700	2025-03-22T16:40:58Z	"{""email"":""tanaka6647@example.jp"",""country"":""JP"",""phone"":""+81-90-3627-6687""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":27093}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108372,""status"":""settled""}"	desktop
C846419	2025-03-22T02:35:01Z	"{""email"":""tanaka8688@example.jp"",""country"":""JP"",""phone"":""+81-90-4889-9448""}"	"[{""sku"":""WIDGET-177"",""qty"":2,""price"":8939}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17878,""status"":""completed""}"	tablet
C851508	2025-03-22T08:55:12Z	"{""email"":""park6442@example.jp"",""country"":""JP"",""phone"":""+81-90-3445-8104""}"	"[{""sku"":""WIDGET-157"",""qty"":3,""price"":25764}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77292,""status"":""completed""}"	tablet
C846131	2025-03-22T23:55:45Z	"{""email"":""kim4523@example.kr"",""country"":""KR"",""phone"":""+82-10-8308-4983""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":232316}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":232316,""status"":""settled""}"	tablet
C851011	2025-03-22T00:45:49Z	"{""email"":""kim3238@example.kr"",""country"":""KR"",""phone"":""+82-10-2045-9218""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":44548}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":89096,""status"":""settled""}"	desktop
