order_number	created_at	customer_info	line_items	payment_details	device_type
C773658	2025-03-15T18:05:40Z	"{""email"":""lee3389@example.jp"",""country"":""JP"",""phone"":""+81-90-8797-7388""}"	"[{""sku"":""WIDGET-279"",""qty"":3,""price"":23973}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":71919,""status"":""settled""}"	tablet
C781178	2025-03-15T14:50:28Z	"{""email"":""tanaka8178@example.jp"",""country"":""JP"",""phone"":""+81-90-2301-8873""}"	"[{""sku"":""WIDGET-135"",""qty"":5,""price"":29287}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":146435,""status"":""settled""}"	tablet
C775529	2025-03-15T23:30:40Z	"{""email"":""tanaka1992@example.jp"",""country"":""JP"",""phone"":""+81-90-8972-1675""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":14877}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44631,""status"":""settled""}"	tablet
C772463	2025-03-15T05:35:04Z	"{""email"":""yamada4149@example.jp"",""country"":""JP"",""phone"":""+81-90-9055-7245""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":11021}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33063,""status"":""completed""}"	mobile
C777290	2025-03-15T04:50:31Z	"{""email"":""kim9714@example.jp"",""country"":""JP"",""phone"":""+81-90-5928-6618""}"	"[{""sku"":""WIDGET-181"",""qty"":1,""price"":8512}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8512,""status"":""settled""}"	tablet
C771019	2025-03-15T05:40:15Z	"{""email"":""suzuki7422@example.jp"",""country"":""JP"",""phone"":""+81-90-1216-7942""}"	"[{""sku"":""WIDGET-336"",""qty"":4,""price"":3879}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15516,""status"":""settled""}"	tablet
C772540	2025-03-15T04:35:55Z	"{""email"":""kim2286@example.kr"",""country"":""KR"",""phone"":""+82-10-6113-7042""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":205629}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":616887,""status"":""settled""}"	mobile
C776996	2025-03-15T19:50:02Z	"{""email"":""tanaka1622@example.jp"",""country"":""JP"",""phone"":""+81-90-3152-1082""}"	"[{""sku"":""WIDGET-312"",""qty"":1,""price"":21563}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21563,""status"":""completed""}"	tablet
C771988	2025-03-15T02:40:25Z	"{""email"":""lee9437@example.kr"",""country"":""KR"",""phone"":""+82-10-5154-3291""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":204388}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":817552,""status"":""settled""}"	tablet
C773428	2025-03-15T13:15:19Z	"{""email"":""yamada9145@example.jp"",""country"":""JP"",""phone"":""+81-90-9682-3036""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":3503}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10509,""status"":""settled""}"	mobile
