order_number	created_at	customer_info	line_items	payment_details	device_type
C539620	2025-02-21T18:45:39Z	"{""email"":""tanaka5435@example.jp"",""country"":""JP"",""phone"":""+81-90-1235-1730""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":21733}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108665,""status"":""completed""}"	mobile
C549029	2025-02-21T23:25:16Z	"{""email"":""tanaka8855@example.jp"",""country"":""JP"",""phone"":""+81-90-4865-8504""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":9872}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49360,""status"":""settled""}"	mobile
C542186	2025-02-21T16:25:28Z	"{""email"":""lee1812@example.kr"",""country"":""KR"",""phone"":""+82-10-1249-7804""}"	"[{""sku"":""WIDGET-343"",""qty"":5,""price"":114372}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":571860,""status"":""completed""}"	desktop
C541613	2025-02-21T12:50:13Z	"{""email"":""yamada4028@example.jp"",""country"":""JP"",""phone"":""+81-90-6973-4252""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":10957}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54785,""status"":""settled""}"	mobile
C544132	2025-02-21T03:25:53Z	"{""email"":""tanaka4144@example.jp"",""country"":""JP"",""phone"":""+81-90-1918-2908""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":13727}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54908,""status"":""settled""}"	tablet
C540628	2025-02-21T00:05:09Z	"{""email"":""tanaka5773@example.jp"",""country"":""JP"",""phone"":""+81-90-3439-5626""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":966}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2898,""status"":""completed""}"	mobile
C543159	2025-02-21T19:15:50Z	"{""email"":""lee4153@example.jp"",""country"":""JP"",""phone"":""+81-90-4149-4174""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":6069}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6069,""status"":""settled""}"	mobile
C540740	2025-02-21T07:45:35Z	"{""email"":""kim9460@example.jp"",""country"":""JP"",""phone"":""+81-90-9381-5293""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":20936}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41872,""status"":""settled""}"	tablet
C546814	2025-02-21T07:05:29Z	"{""email"":""park3512@example.kr"",""country"":""KR"",""phone"":""+82-10-2123-1986""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":28972}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":57944,""status"":""pending""}"	mobile
C547197	2025-02-21T07:15:32Z	"{""email"":""kim8289@example.kr"",""country"":""KR"",""phone"":""+82-10-1023-2833""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":83360}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":83360,""status"":""settled""}"	desktop
