order_number	created_at	customer_info	line_items	payment_details	device_type
C314495	2025-01-30T02:10:29Z	"{""email"":""park3426@example.kr"",""country"":""KR"",""phone"":""+82-10-6550-7456""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":42876}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":128628,""status"":""settled""}"	mobile
C312401	2025-01-30T20:05:51Z	"{""email"":""lee4035@example.kr"",""country"":""KR"",""phone"":""+82-10-6476-1735""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":259495}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":778485,""status"":""settled""}"	tablet
C313015	2025-01-30T04:00:32Z	"{""email"":""lee214@example.jp"",""country"":""JP"",""phone"":""+81-90-2009-2617""}"	"[{""sku"":""WIDGET-178"",""qty"":3,""price"":4436}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13308,""status"":""completed""}"	desktop
C308663	2025-01-30T08:50:28Z	"{""email"":""yamada7520@example.jp"",""country"":""JP"",""phone"":""+81-90-4479-2130""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":1858}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9290,""status"":""settled""}"	mobile
C309569	2025-01-30T10:25:30Z	"{""email"":""yamada6284@example.jp"",""country"":""JP"",""phone"":""+81-90-9146-5042""}"	"[{""sku"":""WIDGET-265"",""qty"":3,""price"":14463}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43389,""status"":""settled""}"	tablet
C315418	2025-01-30T14:35:40Z	"{""email"":""park6016@example.kr"",""country"":""KR"",""phone"":""+82-10-2988-8059""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":17784}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":17784,""status"":""settled""}"	tablet
C309456	2025-01-30T18:10:46Z	"{""email"":""park1804@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":60926}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":304630,""status"":""settled""}"	desktop
C307396	2025-01-30T21:20:31Z	"{""email"":""tanaka2247@example.kr"",""country"":""KR"",""phone"":""+82-10-8413-3545""}"	"[{""sku"":""WIDGET-190"",""qty"":3,""price"":124322}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":372966,""status"":""settled""}"	tablet
C314464	2025-01-30T11:45:00Z	"{""email"":""kim9753@example.jp"",""country"":""JP"",""phone"":""+81-90-1786-3788""}"	"[{""sku"":""WIDGET-107"",""qty"":2,""price"":803}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1606,""status"":""settled""}"	desktop
C315868	2025-01-30T10:45:42Z	"{""email"":""park1490@example.jp"",""country"":""JP"",""phone"":""+81-90-1048-5691""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":3052}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9156,""status"":""settled""}"	desktop
