order_number	created_at	customer_info	line_items	payment_details	device_type
C948874	2025-03-31T09:10:47Z	"{""email"":""yamada1249@example.kr"",""country"":""KR"",""phone"":""+82-10-4649-4017""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":17550}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":70200,""status"":""settled""}"	tablet
C942731	2025-03-31T20:00:36Z	"{""email"":""kim1254@example.jp"",""country"":""JP"",""phone"":""+81-90-3805-6862""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":6391}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31955,""status"":""completed""}"	tablet
C947637	2025-03-31T22:50:29Z	"{""email"":""park961@example.jp"",""country"":""JP"",""phone"":""+81-90-3127-5462""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":19274}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38548,""status"":""settled""}"	desktop
C943835	2025-03-31T06:30:52Z	"{""email"":""suzuki7230@example.kr"",""country"":""KR"",""phone"":""+82-10-6822-7943""}"	"[{""sku"":""WIDGET-103"",""qty"":1,""price"":245733}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":245733,""status"":""completed""}"	tablet
C950248	2025-03-31T08:20:14Z	"{""email"":""lee7831@example.jp"",""country"":""JP"",""phone"":""+81-90-2142-5105""}"	"[{""sku"":""WIDGET-252"",""qty"":1,""price"":16634}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16634,""status"":""completed""}"	tablet
C946892	2025-03-31T20:05:09Z	"{""email"":""kim7826@example.kr"",""country"":""KR"",""phone"":""+82-10-5520-7369""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":51980}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":103960,""status"":""completed""}"	mobile
C941653	2025-03-31T23:25:00Z	"{""email"":""park9908@example.kr"",""country"":""KR"",""phone"":""+82-10-1104-2667""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":84273}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":168546,""status"":""settled""}"	desktop
C947455	2025-03-31T00:45:48Z	"{""email"":""suzuki4767@example.kr"",""country"":""KR"",""phone"":""+82-10-8397-4308""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":84813}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":339252,""status"":""completed""}"	desktop
C943153	2025-03-31T01:15:41Z	"{""email"":""suzuki6547@example.kr"",""country"":""KR"",""phone"":""+82-10-2153-1714""}"	"[{""sku"":""WIDGET-242"",""qty"":3,""price"":86328}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":258984,""status"":""completed""}"	tablet
C946520	2025-03-31T22:05:40Z	"{""email"":""suzuki5904@example.jp"",""country"":""JP"",""phone"":""+81-90-2579-1359""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":17222}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86110,""status"":""settled""}"	tablet
