order_number	created_at	customer_info	line_items	payment_details	device_type
C673169	2025-03-05T03:15:50Z	"{""email"":""suzuki2469@example.jp"",""country"":""JP"",""phone"":""+81-90-6387-2022""}"	"[{""sku"":""WIDGET-124"",""qty"":5,""price"":14251}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71255,""status"":""settled""}"	mobile
C675144	2025-03-05T01:25:47Z	"{""email"":""yamada6920@example.kr"",""country"":""KR"",""phone"":""+82-10-7965-2549""}"	"[{""sku"":""WIDGET-298"",""qty"":3,""price"":140919}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":422757,""status"":""completed""}"	mobile
C672832	2025-03-05T20:00:52Z	"{""email"":""tanaka7764@example.jp"",""country"":""JP"",""phone"":""+81-90-5603-5498""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":11525}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57625,""status"":""settled""}"	mobile
C675750	2025-03-05T01:05:46Z	"{""email"":""yamada4713@example.jp"",""country"":""JP"",""phone"":""+81-90-6612-9901""}"	"[{""sku"":""WIDGET-118"",""qty"":5,""price"":9339}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46695,""status"":""completed""}"	desktop
C673540	2025-03-05T19:25:17Z	"{""email"":""lee7752@example.jp"",""country"":""JP"",""phone"":""+81-90-9739-5911""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":17627}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35254,""status"":""pending""}"	desktop
C671456	2025-03-05T13:35:20Z	"{""email"":""suzuki994@example.kr"",""country"":""KR"",""phone"":""+82-10-8259-2665""}"	"[{""sku"":""WIDGET-176"",""qty"":1,""price"":151364}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":151364,""status"":""settled""}"	desktop
C666451	2025-03-05T17:50:32Z	"{""email"":""suzuki8186@example.kr"",""country"":""KR"",""phone"":""+82-10-1082-1919""}"	"[{""sku"":""WIDGET-265"",""qty"":1,""price"":234706}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":234706,""status"":""settled""}"	tablet
C672600	2025-03-05T21:10:13Z	"{""email"":""kim2862@example.kr"",""country"":""KR"",""phone"":""+82-10-6813-8451""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":225600}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":451200,""status"":""settled""}"	mobile
C666746	2025-03-05T00:55:45Z	"{""email"":""suzuki5113@example.jp"",""country"":""JP"",""phone"":""+81-90-1174-1624""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":1444}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1444,""status"":""settled""}"	mobile
C666181	2025-03-05T13:30:41Z	"{""email"":""kim771@example.kr"",""country"":""KR"",""phone"":""+82-10-1600-7365""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":171530}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":686120,""status"":""settled""}"	desktop
C673575	2025-03-05T20:50:49Z	"{""email"":""lee2379@example.kr"",""country"":""KR"",""phone"":""+82-10-2581-5156""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":47721}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":95442,""status"":""settled""}"	mobile
C666440	2025-03-05T13:45:38Z	"{""email"":""yamada8206@example.jp"",""country"":""JP"",""phone"":""+81-90-7018-7599""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":6448}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19344,""status"":""pending""}"	tablet
C667241	2025-03-05T08:05:50Z	"{""email"":""kim650@example.kr"",""country"":""KR"",""phone"":""+82-10-3188-6389""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":117343}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":469372,""status"":""settled""}"	desktop
C668169	2025-03-05T02:30:07Z	"{""email"":""park2465@example.jp"",""country"":""JP"",""phone"":""+81-90-3332-5924""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":4950}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24750,""status"":""settled""}"	mobile
C669048	2025-03-05T15:55:39Z	"{""email"":""suzuki3856@example.jp"",""country"":""JP"",""phone"":""+81-90-2700-6106""}"	"[{""sku"":""WIDGET-211"",""qty"":2,""price"":18007}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36014,""status"":""settled""}"	tablet
C665911	2025-03-05T14:00:36Z	"{""email"":""suzuki8089@example.kr"",""country"":""KR"",""phone"":""+82-10-2407-7325""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":139403}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":139403,""status"":""completed""}"	desktop
C666377	2025-03-05T10:15:41Z	"{""email"":""lee9286@example.kr"",""country"":""KR"",""phone"":""+82-10-2454-4209""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":142226}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":426678,""status"":""settled""}"	tablet
C671629	2025-03-05T10:15:53Z	"{""email"":""yamada4518@example.kr"",""country"":""KR"",""phone"":""+82-10-4076-1603""}"	"[{""sku"":""WIDGET-119"",""qty"":4,""price"":226539}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":906156,""status"":""pending""}"	desktop
C669765	2025-03-05T01:10:42Z	"{""email"":""yamada8654@example.jp"",""country"":""JP"",""phone"":""+81-90-9471-9754""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":5043}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25215,""status"":""settled""}"	desktop
C667158	2025-03-05T01:15:11Z	"{""email"":""park3718@example.jp"",""country"":""JP"",""phone"":""+81-90-1846-2974""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":3707}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11121,""status"":""settled""}"	tablet
C668704	2025-03-05T04:05:16Z	"{""email"":""park7470@example.jp"",""country"":""JP"",""phone"":""+81-90-9893-7112""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":18723}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74892,""status"":""settled""}"	tablet
C665797	2025-03-05T19:10:19Z	"{""email"":""yamada4402@example.kr"",""country"":""KR"",""phone"":""+82-10-6680-6033""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":182124}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":364248,""status"":""settled""}"	mobile
C668824	2025-03-05T21:15:56Z	"{""email"":""suzuki4626@example.jp"",""country"":""JP"",""phone"":""+81-90-1393-7218""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":29726}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59452,""status"":""settled""}"	desktop
C673515	2025-03-05T14:50:50Z	"{""email"":""park9939@example.jp"",""country"":""JP"",""phone"":""+81-90-1251-6386""}"	"[{""sku"":""WIDGET-268"",""qty"":3,""price"":21966}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65898,""status"":""settled""}"	tablet
C666222	2025-03-05T23:55:37Z	"{""email"":""park3460@example.kr"",""country"":""KR"",""phone"":""+82-10-6512-6439""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":32479}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":64958,""status"":""completed""}"	mobile
C673626	2025-03-05T13:20:31Z	"{""email"":""suzuki7413@example.kr"",""country"":""KR"",""phone"":""+82-10-8369-4218""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":140229}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":560916,""status"":""settled""}"	tablet
C666346	2025-03-05T22:55:55Z	"{""email"":""yamada3454@example.kr"",""country"":""KR"",""phone"":""+82-10-3377-5365""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":235695}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":235695,""status"":""settled""}"	desktop
