order_number	created_at	customer_info	line_items	payment_details	device_type
C534846	2025-02-20T19:55:46Z	"{""email"":""park992@example.jp"",""country"":""JP"",""phone"":""+81-90-7955-3232""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":6214}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12428,""status"":""settled""}"	desktop
C531003	2025-02-20T19:15:51Z	"{""email"":""yamada7359@example.jp"",""country"":""JP"",""phone"":""+81-90-4358-6843""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":14246}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71230,""status"":""settled""}"	mobile
C531007	2025-02-20T03:30:49Z	"{""email"":""yamada4459@example.kr"",""country"":""KR"",""phone"":""+82-10-3729-3449""}"	"[{""sku"":""WIDGET-397"",""qty"":2,""price"":200239}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":400478,""status"":""settled""}"	mobile
C531671	2025-02-20T00:35:05Z	"{""email"":""tanaka6719@example.jp"",""country"":""JP"",""phone"":""+81-90-4068-8821""}"	"[{""sku"":""WIDGET-118"",""qty"":5,""price"":10925}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54625,""status"":""settled""}"	desktop
C536864	2025-02-20T21:15:17Z	"{""email"":""park7759@example.kr"",""country"":""KR"",""phone"":""+82-10-4286-1165""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":145858}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":437574,""status"":""settled""}"	desktop
C533863	2025-02-20T22:50:53Z	"{""email"":""lee4291@example.kr"",""country"":""KR"",""phone"":""+82-10-6004-6167""}"	"[{""sku"":""WIDGET-232"",""qty"":3,""price"":70536}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":211608,""status"":""settled""}"	desktop
C528722	2025-02-20T18:50:30Z	"{""email"":""suzuki4866@example.jp"",""country"":""JP"",""phone"":""+81-90-9845-5758""}"	"[{""sku"":""WIDGET-275"",""qty"":3,""price"":23198}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69594,""status"":""pending""}"	desktop
C532083	2025-02-20T07:55:13Z	"{""email"":""park9264@example.kr"",""country"":""KR"",""phone"":""+82-10-6431-9389""}"	"[{""sku"":""WIDGET-126"",""qty"":3,""price"":236874}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":710622,""status"":""settled""}"	mobile
C530837	2025-02-20T12:15:22Z	"{""email"":""yamada203@example.kr"",""country"":""KR"",""phone"":""+82-10-7410-5518""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":221587}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":886348,""status"":""completed""}"	mobile
C533203	2025-02-20T17:25:44Z	"{""email"":""yamada7169@example.jp"",""country"":""JP"",""phone"":""+81-90-3346-7069""}"	"[{""sku"":""WIDGET-163"",""qty"":1,""price"":3295}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3295,""status"":""settled""}"	tablet
C534375	2025-02-20T11:35:44Z	"{""email"":""lee5230@example.kr"",""country"":""KR"",""phone"":""+82-10-5388-1352""}"	"[{""sku"":""WIDGET-158"",""qty"":3,""price"":140173}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":420519,""status"":""completed""}"	desktop
C531376	2025-02-20T16:30:50Z	"{""email"":""kim8019@example.jp"",""country"":""JP"",""phone"":""+81-90-5438-8487""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":10652}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21304,""status"":""settled""}"	mobile
C532778	2025-02-20T05:35:16Z	"{""email"":""suzuki9241@example.kr"",""country"":""KR"",""phone"":""+82-10-3639-2719""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":245531}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":982124,""status"":""completed""}"	tablet
C531508	2025-02-20T21:00:24Z	"{""email"":""yamada5963@example.jp"",""country"":""JP"",""phone"":""+81-90-6987-9293""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":12755}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63775,""status"":""settled""}"	desktop
C531958	2025-02-20T08:25:55Z	"{""email"":""park9599@example.jp"",""country"":""JP"",""phone"":""+81-90-8130-3105""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":20583}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41166,""status"":""settled""}"	desktop
C528888	2025-02-20T07:10:14Z	"{""email"":""tanaka2481@example.jp"",""country"":""JP"",""phone"":""+81-90-3038-2257""}"	"[{""sku"":""WIDGET-337"",""qty"":4,""price"":17361}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69444,""status"":""settled""}"	desktop
C528208	2025-02-20T00:40:48Z	"{""email"":""park2490@example.kr"",""country"":""KR"",""phone"":""+82-10-2930-4230""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":191252}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":956260,""status"":""settled""}"	mobile
C536857	2025-02-20T00:15:02Z	"{""email"":""lee2065@example.jp"",""country"":""JP"",""phone"":""+81-90-7891-3856""}"	"[{""sku"":""WIDGET-204"",""qty"":2,""price"":26685}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53370,""status"":""completed""}"	desktop
C531163	2025-02-20T10:25:10Z	"{""email"":""lee4831@example.jp"",""country"":""JP"",""phone"":""+81-90-4323-7304""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":18523}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18523,""status"":""settled""}"	desktop
C532229	2025-02-20T23:10:15Z	"{""email"":""park7493@example.kr"",""country"":""KR"",""phone"":""+82-10-9396-2765""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":33978}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":67956,""status"":""completed""}"	mobile
C537771	2025-02-20T06:50:43Z	"{""email"":""lee8684@example.kr"",""country"":""KR"",""phone"":""+82-10-7158-5981""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":139276}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":417828,""status"":""pending""}"	tablet
C531259	2025-02-20T14:10:00Z	"{""email"":""suzuki7734@example.kr"",""country"":""KR"",""phone"":""+82-10-6513-1224""}"	"[{""sku"":""WIDGET-162"",""qty"":2,""price"":52256}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":104512,""status"":""completed""}"	mobile
C529193	2025-02-20T03:35:51Z	"{""email"":""kim2328@example.jp"",""country"":""JP"",""phone"":""+81-90-8672-4080""}"	"[{""sku"":""WIDGET-122"",""qty"":3,""price"":28427}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85281,""status"":""pending""}"	mobile
C532669	2025-02-20T23:00:53Z	"{""email"":""suzuki1026@example.jp"",""country"":""JP"",""phone"":""+81-90-2707-5178""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":28839}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28839,""status"":""settled""}"	mobile
C529079	2025-02-20T03:00:14Z	"{""email"":""tanaka1502@example.jp"",""country"":""JP"",""phone"":""+81-90-5418-9101""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":4013}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16052,""status"":""pending""}"	desktop
