order_number	created_at	customer_info	line_items	payment_details	device_type
C881008	2025-03-25T11:00:03Z	"{""email"":""park5332@example.kr"",""country"":""KR"",""phone"":""+82-10-5282-1955""}"	"[{""sku"":""WIDGET-379"",""qty"":3,""price"":223101}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":669303,""status"":""settled""}"	mobile
C883329	2025-03-25T06:55:45Z	"{""email"":""yamada7057@example.kr"",""country"":""KR"",""phone"":""+82-10-1330-8713""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":26920}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":80760,""status"":""settled""}"	desktop
C879429	2025-03-25T06:15:46Z	"{""email"":""park6869@example.jp"",""country"":""JP"",""phone"":""+81-90-3292-9357""}"	"[{""sku"":""WIDGET-385"",""qty"":3,""price"":27914}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83742,""status"":""settled""}"	mobile
C880856	2025-03-25T23:15:06Z	"{""email"":""kim2109@example.jp"",""country"":""JP"",""phone"":""+81-90-2020-4261""}"	"[{""sku"":""WIDGET-236"",""qty"":4,""price"":26120}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":104480,""status"":""completed""}"	tablet
C877495	2025-03-25T01:35:15Z	"{""email"":""lee2153@example.jp"",""country"":""JP"",""phone"":""+81-90-7761-4062""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":1683}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6732,""status"":""completed""}"	tablet
C882381	2025-03-25T06:30:17Z	"{""email"":""yamada2130@example.kr"",""country"":""KR"",""phone"":""+82-10-7180-8309""}"	"[{""sku"":""WIDGET-148"",""qty"":3,""price"":222514}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":667542,""status"":""settled""}"	desktop
C885162	2025-03-25T03:15:41Z	"{""email"":""yamada8245@example.kr"",""country"":""KR"",""phone"":""+82-10-9152-1806""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":92445}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":277335,""status"":""completed""}"	mobile
C879166	2025-03-25T01:50:18Z	"{""email"":""tanaka5560@example.jp"",""country"":""JP"",""phone"":""+81-90-5957-3833""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":22046}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22046,""status"":""settled""}"	desktop
C884834	2025-03-25T17:35:05Z	"{""email"":""kim3952@example.jp"",""country"":""JP"",""phone"":""+81-90-6531-1094""}"	"[{""sku"":""WIDGET-160"",""qty"":2,""price"":26802}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53604,""status"":""completed""}"	mobile
C884654	2025-03-25T07:35:48Z	"{""email"":""park7771@example.jp"",""country"":""JP"",""phone"":""+81-90-7149-7544""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":27543}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82629,""status"":""settled""}"	mobile
