order_number	created_at	customer_info	line_items	payment_details	device_type
C480170	2025-02-15T03:45:40Z	"{""email"":""lee6634@example.jp"",""country"":""JP"",""phone"":""+81-90-9310-9502""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":18234}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":91170,""status"":""completed""}"	mobile
C485670	2025-02-15T05:45:02Z	"{""email"":""lee2132@example.jp"",""country"":""JP"",""phone"":""+81-90-4427-7971""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":10313}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41252,""status"":""completed""}"	tablet
C482031	2025-02-15T06:20:53Z	"{""email"":""lee9246@example.kr"",""country"":""KR"",""phone"":""+82-10-9349-5504""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":219737}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":219737,""status"":""completed""}"	desktop
C476438	2025-02-15T16:05:04Z	"{""email"":""suzuki5320@example.jp"",""country"":""JP"",""phone"":""+81-90-7458-5966""}"	"[{""sku"":""WIDGET-109"",""qty"":2,""price"":2057}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4114,""status"":""settled""}"	mobile
C481582	2025-02-15T15:40:51Z	"{""email"":""suzuki1914@example.kr"",""country"":""KR"",""phone"":""+82-10-8171-8657""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":72816}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":218448,""status"":""settled""}"	mobile
C477576	2025-02-15T12:40:55Z	"{""email"":""suzuki1299@example.jp"",""country"":""JP"",""phone"":""+81-90-6083-9208""}"	"[{""sku"":""WIDGET-310"",""qty"":1,""price"":17572}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17572,""status"":""completed""}"	tablet
C477317	2025-02-15T18:40:17Z	"{""email"":""lee6441@example.jp"",""country"":""JP"",""phone"":""+81-90-5389-3921""}"	"[{""sku"":""WIDGET-373"",""qty"":5,""price"":16749}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83745,""status"":""settled""}"	tablet
C475989	2025-02-15T02:00:59Z	"{""email"":""suzuki7073@example.kr"",""country"":""KR"",""phone"":""+82-10-1890-6274""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":130109}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":130109,""status"":""settled""}"	mobile
C475390	2025-02-15T16:40:27Z	"{""email"":""tanaka2392@example.kr"",""country"":""KR"",""phone"":""+82-10-7042-5042""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":33708}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":33708,""status"":""completed""}"	desktop
C479081	2025-02-15T19:40:20Z	"{""email"":""yamada4654@example.kr"",""country"":""KR"",""phone"":""+82-10-6218-5604""}"	"[{""sku"":""WIDGET-367"",""qty"":1,""price"":159485}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":159485,""status"":""completed""}"	tablet
