order_number	created_at	customer_info	line_items	payment_details	device_type
C532111	2025-02-20T04:20:44Z	"{""email"":""yamada8984@example.kr"",""country"":""KR"",""phone"":""+82-10-7181-1577""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":59059}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":295295,""status"":""completed""}"	mobile
C535184	2025-02-20T10:30:10Z	"{""email"":""suzuki8945@example.jp"",""country"":""JP"",""phone"":""+81-90-2545-2526""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":22822}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22822,""status"":""settled""}"	mobile
C535623	2025-02-20T17:40:21Z	"{""email"":""yamada6734@example.jp"",""country"":""JP"",""phone"":""+81-90-2620-3225""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":15190}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15190,""status"":""settled""}"	mobile
C534518	2025-02-20T20:55:53Z	"{""email"":""suzuki4348@example.kr"",""country"":""KR"",""phone"":""+82-10-7770-5720""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":127304}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":509216,""status"":""settled""}"	tablet
C532121	2025-02-20T21:15:29Z	"{""email"":""yamada5089@example.jp"",""country"":""JP"",""phone"":""+81-90-5295-7816""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":17144}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51432,""status"":""settled""}"	mobile
C530989	2025-02-20T11:25:09Z	"{""email"":""suzuki139@example.jp"",""country"":""JP"",""phone"":""+81-90-1884-3224""}"	"[{""sku"":""WIDGET-133"",""qty"":4,""price"":2155}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8620,""status"":""settled""}"	tablet
C537595	2025-02-20T17:30:56Z	"{""email"":""park7166@example.kr"",""country"":""KR"",""phone"":""+82-10-6200-6869""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":168056}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":672224,""status"":""settled""}"	mobile
C537440	2025-02-20T15:20:06Z	"{""email"":""kim3163@example.kr"",""country"":""KR"",""phone"":""+82-10-8992-8254""}"	"[{""sku"":""WIDGET-265"",""qty"":4,""price"":23747}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":94988,""status"":""settled""}"	mobile
C534720	2025-02-20T04:55:12Z	"{""email"":""yamada1172@example.jp"",""country"":""JP"",""phone"":""+81-90-4704-2250""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":16242}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48726,""status"":""pending""}"	tablet
C535705	2025-02-20T20:05:55Z	"{""email"":""suzuki1521@example.kr"",""country"":""KR"",""phone"":""+82-10-9162-9375""}"	"[{""sku"":""WIDGET-156"",""qty"":5,""price"":231698}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1158490,""status"":""completed""}"	tablet
C529560	2025-02-20T05:05:26Z	"{""email"":""suzuki5543@example.jp"",""country"":""JP"",""phone"":""+81-90-7284-5576""}"	"[{""sku"":""WIDGET-275"",""qty"":3,""price"":25767}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":77301,""status"":""settled""}"	mobile
C535999	2025-02-20T19:10:21Z	"{""email"":""kim1776@example.kr"",""country"":""KR"",""phone"":""+82-10-3919-7123""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":25314}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":25314,""status"":""settled""}"	mobile
C528270	2025-02-20T23:40:11Z	"{""email"":""tanaka5543@example.jp"",""country"":""JP"",""phone"":""+81-90-3823-1444""}"	"[{""sku"":""WIDGET-377"",""qty"":5,""price"":12991}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":64955,""status"":""settled""}"	desktop
C530245	2025-02-20T10:55:42Z	"{""email"":""lee9042@example.jp"",""country"":""JP"",""phone"":""+81-90-4891-9053""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":11976}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35928,""status"":""settled""}"	desktop
C530909	2025-02-20T21:55:52Z	"{""email"":""yamada7859@example.kr"",""country"":""KR"",""phone"":""+82-10-6906-4614""}"	"[{""sku"":""WIDGET-242"",""qty"":2,""price"":144856}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":289712,""status"":""settled""}"	desktop
C535347	2025-02-20T19:25:35Z	"{""email"":""kim3633@example.jp"",""country"":""JP"",""phone"":""+81-90-2911-5769""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":10170}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20340,""status"":""settled""}"	desktop
C530913	2025-02-20T10:55:28Z	"{""email"":""park5116@example.kr"",""country"":""KR"",""phone"":""+82-10-5729-5989""}"	"[{""sku"":""WIDGET-151"",""qty"":4,""price"":263613}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1054452,""status"":""completed""}"	mobile
C530888	2025-02-20T14:30:27Z	"{""email"":""suzuki1715@example.jp"",""country"":""JP"",""phone"":""+81-90-1201-6445""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":13754}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41262,""status"":""settled""}"	desktop
C531715	2025-02-20T12:45:00Z	"{""email"":""lee4885@example.jp"",""country"":""JP"",""phone"":""+81-90-9642-7859""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":8510}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34040,""status"":""settled""}"	mobile
C537214	2025-02-20T21:05:59Z	"{""email"":""lee9713@example.kr"",""country"":""KR"",""phone"":""+82-10-5297-7729""}"	"[{""sku"":""WIDGET-216"",""qty"":4,""price"":90208}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":360832,""status"":""settled""}"	tablet
C530806	2025-02-20T09:55:17Z	"{""email"":""suzuki8194@example.kr"",""country"":""KR"",""phone"":""+82-10-5944-1636""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":71659}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":358295,""status"":""completed""}"	mobile
C538060	2025-02-20T17:00:24Z	"{""email"":""park880@example.kr"",""country"":""KR"",""phone"":""+82-10-5242-7807""}"	"[{""sku"":""WIDGET-156"",""qty"":1,""price"":64054}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":64054,""status"":""settled""}"	desktop
C533993	2025-02-20T04:15:21Z	"{""email"":""park5149@example.jp"",""country"":""JP"",""phone"":""+81-90-6165-5874""}"	"[{""sku"":""WIDGET-251"",""qty"":1,""price"":24502}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24502,""status"":""completed""}"	tablet
C532048	2025-02-20T14:50:31Z	"{""email"":""suzuki8628@example.jp"",""country"":""JP"",""phone"":""+81-90-9135-8344""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":1339}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2678,""status"":""settled""}"	mobile
C528664	2025-02-20T11:05:39Z	"{""email"":""suzuki5504@example.jp"",""country"":""JP"",""phone"":""+81-90-1520-3844""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":14344}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":71720,""status"":""settled""}"	mobile
