order_number	created_at	customer_info	line_items	payment_details	device_type
C758959	2025-03-13T19:45:03Z	"{""email"":""yamada9585@example.jp"",""country"":""JP"",""phone"":""+81-90-3777-7504""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":17412}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17412,""status"":""completed""}"	desktop
C758428	2025-03-13T04:30:02Z	"{""email"":""kim5973@example.jp"",""country"":""JP"",""phone"":""+81-90-6611-2425""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":8870}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17740,""status"":""completed""}"	desktop
C751450	2025-03-13T14:55:32Z	"{""email"":""lee2152@example.jp"",""country"":""JP"",""phone"":""+81-90-1397-7683""}"	"[{""sku"":""WIDGET-227"",""qty"":3,""price"":29617}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88851,""status"":""settled""}"	mobile
C750982	2025-03-13T07:10:20Z	"{""email"":""tanaka3724@example.jp"",""country"":""JP"",""phone"":""+81-90-2043-4434""}"	"[{""sku"":""WIDGET-199"",""qty"":4,""price"":5509}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22036,""status"":""pending""}"	mobile
C754137	2025-03-13T04:25:49Z	"{""email"":""park1174@example.jp"",""country"":""JP"",""phone"":""+81-90-4802-3548""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":21841}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43682,""status"":""pending""}"	tablet
C750717	2025-03-13T20:25:24Z	"{""email"":""suzuki400@example.jp"",""country"":""JP"",""phone"":""+81-90-3995-3144""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":29649}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":148245,""status"":""settled""}"	tablet
C754831	2025-03-13T18:20:09Z	"{""email"":""park7799@example.jp"",""country"":""JP"",""phone"":""+81-90-6722-2870""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":11152}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33456,""status"":""settled""}"	tablet
C756111	2025-03-13T11:10:56Z	"{""email"":""kim4248@example.kr"",""country"":""KR"",""phone"":""+82-10-1979-7642""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":178753}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":715012,""status"":""settled""}"	tablet
C753804	2025-03-13T07:50:55Z	"{""email"":""lee9529@example.jp"",""country"":""JP"",""phone"":""+81-90-3119-2159""}"	"[{""sku"":""WIDGET-276"",""qty"":5,""price"":27997}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":139985,""status"":""pending""}"	desktop
C755131	2025-03-13T22:20:34Z	"{""email"":""lee4896@example.jp"",""country"":""JP"",""phone"":""+81-90-9315-9511""}"	"[{""sku"":""WIDGET-124"",""qty"":4,""price"":9874}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39496,""status"":""settled""}"	tablet
