order_number	created_at	customer_info	line_items	payment_details	device_type
C547912	2025-02-21T15:10:37Z	"{""email"":""kim8382@example.kr"",""country"":""KR"",""phone"":""+82-10-5866-8446""}"	"[{""sku"":""WIDGET-195"",""qty"":1,""price"":193902}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":193902,""status"":""settled""}"	tablet
C538664	2025-02-21T01:05:14Z	"{""email"":""kim7722@example.jp"",""country"":""JP"",""phone"":""+81-90-2372-3248""}"	"[{""sku"":""WIDGET-385"",""qty"":3,""price"":11194}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33582,""status"":""settled""}"	mobile
C540293	2025-02-21T03:10:00Z	"{""email"":""tanaka9890@example.jp"",""country"":""JP"",""phone"":""+81-90-4058-4287""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":1294}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1294,""status"":""settled""}"	tablet
C539481	2025-02-21T01:05:49Z	"{""email"":""tanaka4832@example.kr"",""country"":""KR"",""phone"":""+82-10-2619-2978""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":71751}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":215253,""status"":""settled""}"	mobile
C546972	2025-02-21T12:25:30Z	"{""email"":""tanaka156@example.kr"",""country"":""KR"",""phone"":""+82-10-1975-6056""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":199068}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":199068,""status"":""completed""}"	tablet
C548666	2025-02-21T23:20:13Z	"{""email"":""yamada7262@example.jp"",""country"":""JP"",""phone"":""+81-90-9250-7635""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":19444}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19444,""status"":""completed""}"	tablet
C543540	2025-02-21T17:40:36Z	"{""email"":""kim3526@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-152"",""qty"":3,""price"":134856}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":404568,""status"":""completed""}"	mobile
C544154	2025-02-21T00:15:02Z	"{""email"":""suzuki6800@example.kr"",""country"":""KR"",""phone"":""+82-10-5420-4961""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":262058}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":262058,""status"":""settled""}"	desktop
C539146	2025-02-21T23:45:46Z	"{""email"":""yamada4011@example.kr"",""country"":""KR"",""phone"":""+82-10-6390-8465""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":32698}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":98094,""status"":""pending""}"	mobile
C539509	2025-02-21T08:35:05Z	"{""email"":""park3182@example.jp"",""country"":""JP"",""phone"":""+81-90-6302-3166""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":22337}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89348,""status"":""settled""}"	desktop
C543535	2025-02-21T03:25:37Z	"{""email"":""tanaka4043@example.kr"",""country"":""KR"",""phone"":""+82-10-9183-4675""}"	"[{""sku"":""WIDGET-220"",""qty"":5,""price"":215500}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1077500,""status"":""completed""}"	mobile
C543200	2025-02-21T04:15:51Z	"{""email"":""tanaka7487@example.jp"",""country"":""JP"",""phone"":""+81-90-2237-1351""}"	"[{""sku"":""WIDGET-376"",""qty"":3,""price"":27648}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82944,""status"":""settled""}"	tablet
C546782	2025-02-21T03:20:56Z	"{""email"":""yamada733@example.jp"",""country"":""JP"",""phone"":""+81-90-2006-7119""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":10987}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54935,""status"":""settled""}"	tablet
C543057	2025-02-21T18:05:02Z	"{""email"":""kim4862@example.jp"",""country"":""JP"",""phone"":""+81-90-9414-3994""}"	"[{""sku"":""WIDGET-227"",""qty"":4,""price"":26990}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107960,""status"":""settled""}"	mobile
C539893	2025-02-21T07:50:33Z	"{""email"":""kim6095@example.jp"",""country"":""JP"",""phone"":""+81-90-7764-9547""}"	"[{""sku"":""WIDGET-142"",""qty"":2,""price"":29741}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59482,""status"":""settled""}"	mobile
C545406	2025-02-21T02:05:08Z	"{""email"":""kim2469@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":223248}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1116240,""status"":""completed""}"	tablet
C547422	2025-02-21T10:55:06Z	"{""email"":""tanaka8774@example.jp"",""country"":""JP"",""phone"":""+81-90-8354-1087""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":13849}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13849,""status"":""settled""}"	mobile
C543731	2025-02-21T18:40:52Z	"{""email"":""lee5595@example.jp"",""country"":""JP"",""phone"":""+81-90-4240-1281""}"	"[{""sku"":""WIDGET-333"",""qty"":3,""price"":23247}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69741,""status"":""pending""}"	tablet
C539092	2025-02-21T01:20:06Z	"{""email"":""kim4737@example.jp"",""country"":""JP"",""phone"":""+81-90-7630-7924""}"	"[{""sku"":""WIDGET-265"",""qty"":2,""price"":7910}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15820,""status"":""settled""}"	desktop
C543588	2025-02-21T20:30:41Z	"{""email"":""kim9325@example.jp"",""country"":""JP"",""phone"":""+81-90-9267-1626""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":13007}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65035,""status"":""settled""}"	tablet
