order_number	created_at	customer_info	line_items	payment_details	device_type
C379535	2025-02-05T00:20:02Z	"{""email"":""lee4062@example.kr"",""country"":""KR"",""phone"":""+82-10-5755-4064""}"	"[{""sku"":""WIDGET-379"",""qty"":4,""price"":120500}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":482000,""status"":""completed""}"	desktop
C378187	2025-02-05T00:20:12Z	"{""email"":""lee5496@example.jp"",""country"":""JP"",""phone"":""+81-90-6874-9159""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":10658}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42632,""status"":""settled""}"	tablet
C376496	2025-02-05T10:00:27Z	"{""email"":""tanaka7506@example.jp"",""country"":""JP"",""phone"":""+81-90-5743-4068""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":16743}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33486,""status"":""completed""}"	desktop
C375072	2025-02-05T17:35:54Z	"{""email"":""kim7491@example.jp"",""country"":""JP"",""phone"":""+81-90-4533-1667""}"	"[{""sku"":""WIDGET-368"",""qty"":2,""price"":6844}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13688,""status"":""pending""}"	mobile
C369701	2025-02-05T00:15:24Z	"{""email"":""kim1423@example.kr"",""country"":""KR"",""phone"":""+82-10-4140-1664""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":224985}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1124925,""status"":""settled""}"	mobile
C372799	2025-02-05T21:30:35Z	"{""email"":""park462@example.kr"",""country"":""KR"",""phone"":""+82-10-4310-6701""}"	"[{""sku"":""WIDGET-265"",""qty"":4,""price"":92298}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":369192,""status"":""completed""}"	tablet
C370367	2025-02-05T18:20:18Z	"{""email"":""yamada7367@example.jp"",""country"":""JP"",""phone"":""+81-90-4439-1346""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":26272}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26272,""status"":""settled""}"	mobile
C372204	2025-02-05T20:35:44Z	"{""email"":""lee521@example.jp"",""country"":""JP"",""phone"":""+81-90-1460-5572""}"	"[{""sku"":""WIDGET-319"",""qty"":4,""price"":24310}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":97240,""status"":""settled""}"	tablet
C374771	2025-02-05T11:05:29Z	"{""email"":""tanaka3176@example.kr"",""country"":""KR"",""phone"":""+82-10-1956-9802""}"	"[{""sku"":""WIDGET-171"",""qty"":3,""price"":248733}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":746199,""status"":""pending""}"	tablet
C370492	2025-02-05T21:20:05Z	"{""email"":""tanaka9476@example.jp"",""country"":""JP"",""phone"":""+81-90-9797-1314""}"	"[{""sku"":""WIDGET-249"",""qty"":3,""price"":25121}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75363,""status"":""completed""}"	tablet
