order_number	created_at	customer_info	line_items	payment_details	device_type
C314682	2025-01-30T21:45:27Z	"{""email"":""suzuki6707@example.kr"",""country"":""KR"",""phone"":""+82-10-5374-3275""}"	"[{""sku"":""WIDGET-283"",""qty"":2,""price"":132209}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":264418,""status"":""completed""}"	desktop
C313098	2025-01-30T09:15:46Z	"{""email"":""suzuki1452@example.jp"",""country"":""JP"",""phone"":""+81-90-7178-4320""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":29760}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89280,""status"":""completed""}"	desktop
C308725	2025-01-30T22:30:16Z	"{""email"":""kim4610@example.jp"",""country"":""JP"",""phone"":""+81-90-1949-4106""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":5545}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11090,""status"":""settled""}"	mobile
C310456	2025-01-30T09:30:18Z	"{""email"":""kim8531@example.jp"",""country"":""JP"",""phone"":""+81-90-8708-9121""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":27989}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83967,""status"":""pending""}"	desktop
C312606	2025-01-30T10:20:25Z	"{""email"":""suzuki7516@example.kr"",""country"":""KR"",""phone"":""+82-10-5038-7533""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":49417}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":197668,""status"":""settled""}"	desktop
C311094	2025-01-30T02:55:59Z	"{""email"":""yamada1820@example.jp"",""country"":""JP"",""phone"":""+81-90-1064-8997""}"	"[{""sku"":""WIDGET-160"",""qty"":1,""price"":6303}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6303,""status"":""completed""}"	mobile
C315416	2025-01-30T02:55:18Z	"{""email"":""park8441@example.kr"",""country"":""KR"",""phone"":""+82-10-1147-5155""}"	"[{""sku"":""WIDGET-379"",""qty"":2,""price"":180965}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":361930,""status"":""settled""}"	mobile
C307874	2025-01-30T15:15:26Z	"{""email"":""lee1028@example.kr"",""country"":""KR"",""phone"":""+82-10-4299-5459""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":236152}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":472304,""status"":""completed""}"	desktop
C316562	2025-01-30T03:10:31Z	"{""email"":""lee7864@example.jp"",""country"":""JP"",""phone"":""+81-90-4771-1506""}"	"[{""sku"":""WIDGET-356"",""qty"":1,""price"":24798}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24798,""status"":""completed""}"	mobile
C314615	2025-01-30T03:20:55Z	"{""email"":""suzuki6693@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-198"",""qty"":1,""price"":20715}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20715,""status"":""settled""}"	desktop
C309485	2025-01-30T07:00:11Z	"{""email"":""suzuki3451@example.kr"",""country"":""KR"",""phone"":""+82-10-4721-6042""}"	"[{""sku"":""WIDGET-211"",""qty"":2,""price"":183196}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":366392,""status"":""pending""}"	tablet
C312182	2025-01-30T04:40:29Z	"{""email"":""kim6239@example.jp"",""country"":""JP"",""phone"":""+81-90-5496-9406""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":26131}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78393,""status"":""completed""}"	tablet
C310856	2025-01-30T04:20:59Z	"{""email"":""park8077@example.kr"",""country"":""KR"",""phone"":""+82-10-2070-2640""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":130754}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":261508,""status"":""completed""}"	mobile
C309285	2025-01-30T08:35:01Z	"{""email"":""kim413@example.jp"",""country"":""JP"",""phone"":""+81-90-3069-8485""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":11337}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22674,""status"":""settled""}"	mobile
C313994	2025-01-30T22:55:11Z	"{""email"":""kim8454@example.jp"",""country"":""JP"",""phone"":""+81-90-4201-4244""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":8449}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8449,""status"":""settled""}"	desktop
C307381	2025-01-30T20:05:40Z	"{""email"":""suzuki3674@example.jp"",""country"":""JP"",""phone"":""+81-90-8585-4027""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":2615}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2615,""status"":""settled""}"	desktop
