order_number	created_at	customer_info	line_items	payment_details	device_type
C233603	2025-01-23T20:55:48Z	"{""email"":""park5445@example.jp"",""country"":""JP"",""phone"":""+81-90-3020-3671""}"	"[{""sku"":""WIDGET-232"",""qty"":3,""price"":27309}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81927,""status"":""settled""}"	mobile
C236090	2025-01-23T00:45:44Z	"{""email"":""suzuki4381@example.kr"",""country"":""KR"",""phone"":""+82-10-8794-8616""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":107501}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":430004,""status"":""pending""}"	mobile
C241959	2025-01-23T03:00:43Z	"{""email"":""suzuki5682@example.jp"",""country"":""JP"",""phone"":""+81-90-1823-2617""}"	"[{""sku"":""WIDGET-393"",""qty"":5,""price"":26808}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":134040,""status"":""settled""}"	mobile
C238262	2025-01-23T18:55:13Z	"{""email"":""tanaka8449@example.jp"",""country"":""JP"",""phone"":""+81-90-3028-9552""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":12679}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12679,""status"":""settled""}"	desktop
C239091	2025-01-23T20:00:09Z	"{""email"":""yamada7@example.jp"",""country"":""JP"",""phone"":""+81-90-7892-1576""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":19732}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59196,""status"":""settled""}"	desktop
C234063	2025-01-23T05:10:35Z	"{""email"":""tanaka3159@example.jp"",""country"":""JP"",""phone"":""+81-90-6323-8119""}"	"[{""sku"":""WIDGET-131"",""qty"":4,""price"":8393}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33572,""status"":""pending""}"	mobile
C241842	2025-01-23T08:20:49Z	"{""email"":""lee3405@example.kr"",""country"":""KR"",""phone"":""+82-10-6726-9625""}"	"[{""sku"":""WIDGET-365"",""qty"":3,""price"":237325}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":711975,""status"":""settled""}"	mobile
C239005	2025-01-23T17:40:09Z	"{""email"":""kim7746@example.kr"",""country"":""KR"",""phone"":""+82-10-2801-2464""}"	"[{""sku"":""WIDGET-320"",""qty"":4,""price"":155943}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":623772,""status"":""settled""}"	mobile
C234712	2025-01-23T21:25:26Z	"{""email"":""tanaka1501@example.kr"",""country"":""KR"",""phone"":""+82-10-1811-4971""}"	"[{""sku"":""WIDGET-279"",""qty"":5,""price"":31081}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":155405,""status"":""completed""}"	tablet
C235354	2025-01-23T11:55:11Z	"{""email"":""yamada1632@example.jp"",""country"":""JP"",""phone"":""+81-90-7882-1064""}"	"[{""sku"":""WIDGET-162"",""qty"":1,""price"":29258}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29258,""status"":""pending""}"	desktop
C234890	2025-01-23T04:10:13Z	"{""email"":""lee4232@example.kr"",""country"":""KR"",""phone"":""+82-10-6935-6529""}"	"[{""sku"":""WIDGET-380"",""qty"":2,""price"":226737}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":453474,""status"":""settled""}"	desktop
C241172	2025-01-23T00:15:23Z	"{""email"":""yamada2704@example.kr"",""country"":""KR"",""phone"":""+82-10-8954-8709""}"	"[{""sku"":""WIDGET-267"",""qty"":1,""price"":107592}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":107592,""status"":""settled""}"	mobile
C240740	2025-01-23T11:00:07Z	"{""email"":""tanaka9556@example.jp"",""country"":""JP"",""phone"":""+81-90-5600-3070""}"	"[{""sku"":""WIDGET-142"",""qty"":5,""price"":2767}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13835,""status"":""completed""}"	tablet
C242602	2025-01-23T22:30:16Z	"{""email"":""suzuki5729@example.jp"",""country"":""JP"",""phone"":""+81-90-5721-3501""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":12180}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60900,""status"":""pending""}"	tablet
C235655	2025-01-23T00:50:32Z	"{""email"":""kim9172@example.kr"",""country"":""KR"",""phone"":""+82-10-5952-3569""}"	"[{""sku"":""WIDGET-324"",""qty"":2,""price"":237467}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":474934,""status"":""completed""}"	tablet
C236305	2025-01-23T10:30:07Z	"{""email"":""yamada9652@example.kr"",""country"":""KR"",""phone"":""+82-10-1659-9838""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":85685}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":342740,""status"":""completed""}"	desktop
C236766	2025-01-23T02:35:21Z	"{""email"":""park7545@example.kr"",""country"":""KR"",""phone"":""+82-10-1559-4139""}"	"[{""sku"":""WIDGET-254"",""qty"":2,""price"":164213}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":328426,""status"":""completed""}"	tablet
C238385	2025-01-23T11:35:28Z	"{""email"":""tanaka9603@example.kr"",""country"":""KR"",""phone"":""+82-10-7006-4852""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":14510}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":14510,""status"":""settled""}"	tablet
C240456	2025-01-23T00:45:35Z	"{""email"":""park5731@example.jp"",""country"":""JP"",""phone"":""+81-90-5061-7144""}"	"[{""sku"":""WIDGET-363"",""qty"":4,""price"":6042}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24168,""status"":""completed""}"	tablet
C242767	2025-01-23T10:00:59Z	"{""email"":""tanaka7211@example.jp"",""country"":""JP"",""phone"":""+81-90-9103-7155""}"	"[{""sku"":""WIDGET-164"",""qty"":4,""price"":1410}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5640,""status"":""completed""}"	mobile
C240999	2025-01-23T18:55:41Z	"{""email"":""suzuki5357@example.jp"",""country"":""JP"",""phone"":""+81-90-6828-6861""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":6913}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20739,""status"":""settled""}"	desktop
