order_number	created_at	customer_info	line_items	payment_details	device_type
C807440	2025-03-18T08:25:01Z	"{""email"":""yamada3548@example.jp"",""country"":""JP"",""phone"":""+81-90-8762-7421""}"	"[{""sku"":""WIDGET-389"",""qty"":3,""price"":14925}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44775,""status"":""settled""}"	desktop
C812217	2025-03-18T13:45:00Z	"{""email"":""kim5905@example.jp"",""country"":""JP"",""phone"":""+81-90-8617-2604""}"	"[{""sku"":""WIDGET-110"",""qty"":5,""price"":21842}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109210,""status"":""settled""}"	tablet
C810977	2025-03-18T17:20:28Z	"{""email"":""yamada9985@example.jp"",""country"":""JP"",""phone"":""+81-90-6895-9187""}"	"[{""sku"":""WIDGET-258"",""qty"":4,""price"":11493}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45972,""status"":""completed""}"	tablet
C811419	2025-03-18T21:50:13Z	"{""email"":""yamada8095@example.kr"",""country"":""KR"",""phone"":""+82-10-5449-9166""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":133679}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":133679,""status"":""settled""}"	tablet
C809136	2025-03-18T19:55:19Z	"{""email"":""kim2895@example.jp"",""country"":""JP"",""phone"":""+81-90-9067-4339""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":13124}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65620,""status"":""pending""}"	mobile
C805939	2025-03-18T10:05:04Z	"{""email"":""tanaka146@example.kr"",""country"":""KR"",""phone"":""+82-10-2452-1689""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":136805}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":410415,""status"":""completed""}"	desktop
C812424	2025-03-18T21:55:26Z	"{""email"":""lee8520@example.jp"",""country"":""JP"",""phone"":""+81-90-8834-5447""}"	"[{""sku"":""WIDGET-368"",""qty"":2,""price"":8384}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16768,""status"":""settled""}"	desktop
C812790	2025-03-18T12:25:33Z	"{""email"":""park8524@example.jp"",""country"":""JP"",""phone"":""+81-90-9834-6565""}"	"[{""sku"":""WIDGET-348"",""qty"":4,""price"":21392}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85568,""status"":""settled""}"	tablet
C809386	2025-03-18T08:15:02Z	"{""email"":""yamada9934@example.jp"",""country"":""JP"",""phone"":""+81-90-3187-5369""}"	"[{""sku"":""WIDGET-367"",""qty"":1,""price"":12535}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12535,""status"":""completed""}"	tablet
C811436	2025-03-18T01:55:06Z	"{""email"":""kim5443@example.kr"",""country"":""KR"",""phone"":""+82-10-5431-3053""}"	"[{""sku"":""WIDGET-178"",""qty"":1,""price"":10621}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":10621,""status"":""settled""}"	mobile
C803305	2025-03-18T08:30:21Z	"{""email"":""yamada7941@example.jp"",""country"":""JP"",""phone"":""+81-90-3289-4013""}"	"[{""sku"":""WIDGET-342"",""qty"":4,""price"":13125}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52500,""status"":""settled""}"	desktop
C804000	2025-03-18T02:20:08Z	"{""email"":""suzuki3147@example.jp"",""country"":""JP"",""phone"":""+81-90-5364-6563""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":9006}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27018,""status"":""settled""}"	mobile
C803863	2025-03-18T09:20:24Z	"{""email"":""lee439@example.jp"",""country"":""JP"",""phone"":""+81-90-3449-3250""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":10045}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40180,""status"":""completed""}"	mobile
C805579	2025-03-18T04:15:24Z	"{""email"":""suzuki9185@example.kr"",""country"":""KR"",""phone"":""+82-10-9543-9374""}"	"[{""sku"":""WIDGET-382"",""qty"":5,""price"":226524}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1132620,""status"":""settled""}"	desktop
C811529	2025-03-18T18:35:14Z	"{""email"":""suzuki3746@example.kr"",""country"":""KR"",""phone"":""+82-10-9629-9297""}"	"[{""sku"":""WIDGET-110"",""qty"":5,""price"":116019}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":580095,""status"":""completed""}"	mobile
C810141	2025-03-18T04:40:43Z	"{""email"":""yamada4866@example.kr"",""country"":""KR"",""phone"":""+82-10-2714-8844""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":16491}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":16491,""status"":""settled""}"	tablet
C805971	2025-03-18T13:45:45Z	"{""email"":""lee5509@example.jp"",""country"":""JP"",""phone"":""+81-90-7898-7080""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":9916}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19832,""status"":""settled""}"	mobile
C803179	2025-03-18T04:15:55Z	"{""email"":""suzuki469@example.jp"",""country"":""JP"",""phone"":""+81-90-8164-1242""}"	"[{""sku"":""WIDGET-156"",""qty"":2,""price"":1888}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3776,""status"":""pending""}"	tablet
C807041	2025-03-18T11:25:13Z	"{""email"":""suzuki3881@example.jp"",""country"":""JP"",""phone"":""+81-90-8991-8024""}"	"[{""sku"":""WIDGET-360"",""qty"":2,""price"":19480}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38960,""status"":""pending""}"	desktop
C808387	2025-03-18T06:55:34Z	"{""email"":""yamada5098@example.kr"",""country"":""KR"",""phone"":""+82-10-3851-9683""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":212037}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1060185,""status"":""settled""}"	desktop
C811650	2025-03-18T07:15:12Z	"{""email"":""yamada3081@example.kr"",""country"":""KR"",""phone"":""+82-10-3613-8373""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":60474}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":60474,""status"":""pending""}"	mobile
C803839	2025-03-18T19:50:04Z	"{""email"":""suzuki358@example.jp"",""country"":""JP"",""phone"":""+81-90-5461-4262""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":17622}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35244,""status"":""settled""}"	desktop
C802610	2025-03-18T17:00:45Z	"{""email"":""yamada550@example.jp"",""country"":""JP"",""phone"":""+81-90-5969-7898""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":20811}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":104055,""status"":""settled""}"	desktop
C802715	2025-03-18T04:40:37Z	"{""email"":""kim8818@example.jp"",""country"":""JP"",""phone"":""+81-90-9021-6774""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":3722}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18610,""status"":""settled""}"	tablet
C805021	2025-03-18T21:20:43Z	"{""email"":""tanaka7993@example.kr"",""country"":""KR"",""phone"":""+82-10-8466-6129""}"	"[{""sku"":""WIDGET-215"",""qty"":1,""price"":183232}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":183232,""status"":""settled""}"	desktop
C810771	2025-03-18T10:55:25Z	"{""email"":""yamada2691@example.kr"",""country"":""KR"",""phone"":""+82-10-5251-9387""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":23894}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":95576,""status"":""completed""}"	tablet
