order_number	created_at	customer_info	line_items	payment_details	device_type
C280119	2025-01-27T16:40:30Z	"{""email"":""yamada3930@example.jp"",""country"":""JP"",""phone"":""+81-90-6436-9836""}"	"[{""sku"":""WIDGET-345"",""qty"":5,""price"":11489}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57445,""status"":""settled""}"	mobile
C277494	2025-01-27T19:50:35Z	"{""email"":""park7339@example.jp"",""country"":""JP"",""phone"":""+81-90-8816-9210""}"	"[{""sku"":""WIDGET-110"",""qty"":5,""price"":27442}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":137210,""status"":""pending""}"	mobile
C279274	2025-01-27T22:10:17Z	"{""email"":""lee3494@example.jp"",""country"":""JP"",""phone"":""+81-90-3216-4737""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":19526}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58578,""status"":""pending""}"	desktop
C275281	2025-01-27T18:05:57Z	"{""email"":""lee4944@example.kr"",""country"":""KR"",""phone"":""+82-10-8969-6640""}"	"[{""sku"":""WIDGET-116"",""qty"":1,""price"":198413}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":198413,""status"":""completed""}"	desktop
C278932	2025-01-27T13:35:42Z	"{""email"":""yamada497@example.jp"",""country"":""JP"",""phone"":""+81-90-5293-3718""}"	"[{""sku"":""WIDGET-257"",""qty"":2,""price"":16800}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33600,""status"":""completed""}"	desktop
C276805	2025-01-27T21:25:26Z	"{""email"":""lee574@example.jp"",""country"":""JP"",""phone"":""+81-90-5794-7468""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":7594}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15188,""status"":""settled""}"	tablet
C276715	2025-01-27T03:55:18Z	"{""email"":""tanaka227@example.kr"",""country"":""KR"",""phone"":""+82-10-9724-6390""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":44761}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":179044,""status"":""settled""}"	desktop
C284369	2025-01-27T01:55:39Z	"{""email"":""lee8632@example.kr"",""country"":""KR"",""phone"":""+82-10-7905-7730""}"	"[{""sku"":""WIDGET-164"",""qty"":3,""price"":143335}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":430005,""status"":""settled""}"	mobile
C281738	2025-01-27T01:50:26Z	"{""email"":""kim5718@example.kr"",""country"":""KR"",""phone"":""+82-10-8820-1761""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":239364}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1196820,""status"":""completed""}"	tablet
C275880	2025-01-27T16:05:26Z	"{""email"":""yamada2980@example.kr"",""country"":""KR"",""phone"":""+82-10-4857-9242""}"	"[{""sku"":""WIDGET-306"",""qty"":3,""price"":236243}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":708729,""status"":""completed""}"	mobile
C282883	2025-01-27T08:15:40Z	"{""email"":""tanaka3606@example.kr"",""country"":""KR"",""phone"":""+82-10-8069-9808""}"	"[{""sku"":""WIDGET-303"",""qty"":1,""price"":244601}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":244601,""status"":""settled""}"	desktop
C280007	2025-01-27T12:45:37Z	"{""email"":""yamada6296@example.jp"",""country"":""JP"",""phone"":""+81-90-1751-5948""}"	"[{""sku"":""WIDGET-152"",""qty"":1,""price"":28951}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28951,""status"":""settled""}"	tablet
C282500	2025-01-27T11:00:53Z	"{""email"":""tanaka5126@example.jp"",""country"":""JP"",""phone"":""+81-90-1366-7991""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":28996}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57992,""status"":""settled""}"	mobile
C282631	2025-01-27T21:45:49Z	"{""email"":""park880@example.jp"",""country"":""JP"",""phone"":""+81-90-6420-9933""}"	"[{""sku"":""WIDGET-153"",""qty"":5,""price"":13721}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":68605,""status"":""settled""}"	desktop
C283423	2025-01-27T17:25:26Z	"{""email"":""yamada4393@example.kr"",""country"":""KR"",""phone"":""+82-10-3834-5448""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":22109}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":66327,""status"":""settled""}"	mobile
C278046	2025-01-27T01:50:09Z	"{""email"":""yamada7001@example.jp"",""country"":""JP"",""phone"":""+81-90-9981-2943""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":12073}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24146,""status"":""settled""}"	tablet
