order_number	created_at	customer_info	line_items	payment_details	device_type
C485068	2025-02-15T10:35:10Z	"{""email"":""lee7841@example.kr"",""country"":""KR"",""phone"":""+82-10-3684-1506""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":165721}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":165721,""status"":""settled""}"	tablet
C477696	2025-02-15T21:05:29Z	"{""email"":""park5286@example.kr"",""country"":""KR"",""phone"":""+82-10-6267-3607""}"	"[{""sku"":""WIDGET-343"",""qty"":5,""price"":259922}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1299610,""status"":""settled""}"	desktop
C480374	2025-02-15T19:00:26Z	"{""email"":""suzuki1324@example.kr"",""country"":""KR"",""phone"":""+82-10-2359-5288""}"	"[{""sku"":""WIDGET-382"",""qty"":2,""price"":138926}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":277852,""status"":""completed""}"	desktop
C475330	2025-02-15T17:15:22Z	"{""email"":""lee3571@example.jp"",""country"":""JP"",""phone"":""+81-90-3983-7297""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":12288}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61440,""status"":""completed""}"	desktop
C481899	2025-02-15T13:35:56Z	"{""email"":""lee7258@example.kr"",""country"":""KR"",""phone"":""+82-10-7526-6429""}"	"[{""sku"":""WIDGET-110"",""qty"":5,""price"":93150}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":465750,""status"":""settled""}"	tablet
C485498	2025-02-15T02:00:39Z	"{""email"":""suzuki2448@example.jp"",""country"":""JP"",""phone"":""+81-90-6274-7304""}"	"[{""sku"":""WIDGET-210"",""qty"":4,""price"":3296}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13184,""status"":""settled""}"	tablet
C480030	2025-02-15T18:35:22Z	"{""email"":""lee1991@example.jp"",""country"":""JP"",""phone"":""+81-90-4505-2449""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":5417}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10834,""status"":""pending""}"	desktop
C482215	2025-02-15T06:15:58Z	"{""email"":""yamada6497@example.kr"",""country"":""KR"",""phone"":""+82-10-2899-9540""}"	"[{""sku"":""WIDGET-206"",""qty"":1,""price"":173078}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":173078,""status"":""settled""}"	mobile
C481686	2025-02-15T09:25:56Z	"{""email"":""yamada9333@example.kr"",""country"":""KR"",""phone"":""+82-10-2320-2645""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":43440}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":86880,""status"":""settled""}"	mobile
C480527	2025-02-15T14:05:13Z	"{""email"":""lee6615@example.jp"",""country"":""JP"",""phone"":""+81-90-9791-3690""}"	"[{""sku"":""WIDGET-120"",""qty"":4,""price"":13519}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54076,""status"":""completed""}"	tablet
C482479	2025-02-15T06:25:49Z	"{""email"":""tanaka3194@example.jp"",""country"":""JP"",""phone"":""+81-90-7306-5966""}"	"[{""sku"":""WIDGET-385"",""qty"":1,""price"":27887}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27887,""status"":""settled""}"	desktop
C481953	2025-02-15T13:10:35Z	"{""email"":""suzuki3527@example.jp"",""country"":""JP"",""phone"":""+81-90-3002-3411""}"	"[{""sku"":""WIDGET-347"",""qty"":2,""price"":21970}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43940,""status"":""settled""}"	desktop
C483297	2025-02-15T03:45:27Z	"{""email"":""lee5046@example.kr"",""country"":""KR"",""phone"":""+82-10-2297-1113""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":81997}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":409985,""status"":""settled""}"	desktop
C479278	2025-02-15T02:40:52Z	"{""email"":""suzuki6664@example.jp"",""country"":""JP"",""phone"":""+81-90-8549-3596""}"	"[{""sku"":""WIDGET-317"",""qty"":3,""price"":15116}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45348,""status"":""settled""}"	desktop
C480837	2025-02-15T11:10:06Z	"{""email"":""suzuki2781@example.jp"",""country"":""JP"",""phone"":""+81-90-9367-5932""}"	"[{""sku"":""WIDGET-201"",""qty"":1,""price"":7259}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7259,""status"":""settled""}"	mobile
C483406	2025-02-15T13:30:22Z	"{""email"":""suzuki2995@example.jp"",""country"":""JP"",""phone"":""+81-90-6280-1454""}"	"[{""sku"":""WIDGET-301"",""qty"":5,""price"":19141}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95705,""status"":""completed""}"	tablet
C476434	2025-02-15T21:35:48Z	"{""email"":""lee9292@example.kr"",""country"":""KR"",""phone"":""+82-10-5366-2817""}"	"[{""sku"":""WIDGET-116"",""qty"":1,""price"":90599}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":90599,""status"":""settled""}"	desktop
C485384	2025-02-15T21:25:31Z	"{""email"":""yamada1336@example.jp"",""country"":""JP"",""phone"":""+81-90-6104-6522""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":979}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2937,""status"":""pending""}"	desktop
C484601	2025-02-15T12:50:11Z	"{""email"":""park8569@example.jp"",""country"":""JP"",""phone"":""+81-90-7988-4444""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":10554}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31662,""status"":""settled""}"	tablet
C480469	2025-02-15T16:25:37Z	"{""email"":""lee4407@example.jp"",""country"":""JP"",""phone"":""+81-90-4121-4295""}"	"[{""sku"":""WIDGET-291"",""qty"":5,""price"":6192}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30960,""status"":""settled""}"	tablet
C480494	2025-02-15T23:30:37Z	"{""email"":""kim2990@example.jp"",""country"":""JP"",""phone"":""+81-90-4514-4791""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":6186}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30930,""status"":""pending""}"	tablet
C482055	2025-02-15T06:55:13Z	"{""email"":""tanaka664@example.jp"",""country"":""JP"",""phone"":""+81-90-8740-6771""}"	"[{""sku"":""WIDGET-320"",""qty"":4,""price"":8893}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35572,""status"":""settled""}"	desktop
C484460	2025-02-15T00:40:20Z	"{""email"":""kim1853@example.kr"",""country"":""KR"",""phone"":""+82-10-4062-5672""}"	"[{""sku"":""WIDGET-107"",""qty"":4,""price"":125295}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":501180,""status"":""completed""}"	tablet
C482750	2025-02-15T14:40:28Z	"{""email"":""suzuki5476@example.kr"",""country"":""KR"",""phone"":""+82-10-8510-4449""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":97260}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":291780,""status"":""completed""}"	tablet
C478925	2025-02-15T10:15:46Z	"{""email"":""tanaka3191@example.jp"",""country"":""JP"",""phone"":""+81-90-5634-5723""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":16098}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16098,""status"":""completed""}"	mobile
C481852	2025-02-15T07:20:13Z	"{""email"":""lee5639@example.kr"",""country"":""KR"",""phone"":""+82-10-7389-4257""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":131036}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":262072,""status"":""completed""}"	desktop
C484310	2025-02-15T15:05:53Z	"{""email"":""yamada7748@example.kr"",""country"":""KR"",""phone"":""+82-10-5455-7648""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":153812}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":307624,""status"":""pending""}"	desktop
C480144	2025-02-15T00:35:29Z	"{""email"":""yamada9429@example.jp"",""country"":""JP"",""phone"":""+81-90-9126-5257""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":15403}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77015,""status"":""settled""}"	desktop
C482449	2025-02-15T07:00:04Z	"{""email"":""suzuki4331@example.jp"",""country"":""JP"",""phone"":""+81-90-9226-3167""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":13612}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27224,""status"":""settled""}"	desktop
C482702	2025-02-15T00:20:24Z	"{""email"":""park6608@example.jp"",""country"":""JP"",""phone"":""+81-90-1740-3127""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":17662}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35324,""status"":""settled""}"	tablet
C480926	2025-02-15T15:15:07Z	"{""email"":""suzuki246@example.jp"",""country"":""JP"",""phone"":""+81-90-1935-7822""}"	"[{""sku"":""WIDGET-319"",""qty"":3,""price"":16558}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49674,""status"":""settled""}"	mobile
C479412	2025-02-15T03:30:04Z	"{""email"":""tanaka3531@example.jp"",""country"":""JP"",""phone"":""+81-90-7005-3910""}"	"[{""sku"":""WIDGET-200"",""qty"":4,""price"":15191}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60764,""status"":""settled""}"	mobile
