order_number	created_at	customer_info	line_items	payment_details	device_type
C126080	2025-01-12T21:10:29Z	"{""email"":""park9490@example.jp"",""country"":""JP"",""phone"":""+81-90-5950-2860""}"	"[{""sku"":""WIDGET-194"",""qty"":4,""price"":25871}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":103484,""status"":""settled""}"	desktop
C118014	2025-01-12T22:30:19Z	"{""email"":""park375@example.kr"",""country"":""KR"",""phone"":""+82-10-5118-5179""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":65819}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":263276,""status"":""settled""}"	mobile
C116766	2025-01-12T04:55:19Z	"{""email"":""suzuki9663@example.kr"",""country"":""KR"",""phone"":""+82-10-7391-5440""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":157753}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":473259,""status"":""completed""}"	desktop
C125155	2025-01-12T18:30:31Z	"{""email"":""suzuki8204@example.jp"",""country"":""JP"",""phone"":""+81-90-3742-6124""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":12018}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48072,""status"":""settled""}"	desktop
C123738	2025-01-12T22:05:08Z	"{""email"":""tanaka460@example.jp"",""country"":""JP"",""phone"":""+81-90-8109-5783""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":7538}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7538,""status"":""settled""}"	tablet
C117965	2025-01-12T01:00:44Z	"{""email"":""park9823@example.jp"",""country"":""JP"",""phone"":""+81-90-4693-8075""}"	"[{""sku"":""WIDGET-246"",""qty"":5,""price"":17343}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86715,""status"":""pending""}"	tablet
C123632	2025-01-12T22:55:56Z	"{""email"":""yamada4679@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":60081}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":300405,""status"":""settled""}"	desktop
C118683	2025-01-12T18:35:52Z	"{""email"":""tanaka8266@example.kr"",""country"":""KR"",""phone"":""+82-10-9101-7442""}"	"[{""sku"":""WIDGET-139"",""qty"":3,""price"":187401}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":562203,""status"":""settled""}"	mobile
C121705	2025-01-12T11:40:58Z	"{""email"":""lee8791@example.kr"",""country"":""KR"",""phone"":""+82-10-9311-8623""}"	"[{""sku"":""WIDGET-192"",""qty"":2,""price"":125169}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":250338,""status"":""settled""}"	mobile
C125254	2025-01-12T02:30:52Z	"{""email"":""yamada917@example.kr"",""country"":""KR"",""phone"":""+82-10-1107-5101""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":140166}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":140166,""status"":""settled""}"	tablet
C120788	2025-01-12T08:00:40Z	"{""email"":""yamada3126@example.kr"",""country"":""KR"",""phone"":""+82-10-8183-6760""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":114662}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":229324,""status"":""settled""}"	desktop
C121539	2025-01-12T05:20:22Z	"{""email"":""yamada7849@example.jp"",""country"":""JP"",""phone"":""+81-90-7051-3227""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":27968}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":139840,""status"":""settled""}"	mobile
C125442	2025-01-12T12:55:52Z	"{""email"":""yamada6056@example.jp"",""country"":""JP"",""phone"":""+81-90-5081-2190""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":10721}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53605,""status"":""settled""}"	tablet
C116725	2025-01-12T12:35:57Z	"{""email"":""yamada5299@example.kr"",""country"":""KR"",""phone"":""+82-10-8723-4366""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":236242}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1181210,""status"":""settled""}"	tablet
C122715	2025-01-12T10:00:44Z	"{""email"":""yamada1528@example.jp"",""country"":""JP"",""phone"":""+81-90-1741-8801""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":10386}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41544,""status"":""settled""}"	tablet
C125890	2025-01-12T16:50:25Z	"{""email"":""suzuki958@example.kr"",""country"":""KR"",""phone"":""+82-10-2528-8488""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":175674}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":878370,""status"":""completed""}"	tablet
C118417	2025-01-12T05:05:51Z	"{""email"":""yamada3325@example.kr"",""country"":""KR"",""phone"":""+82-10-3150-4315""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":39831}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":119493,""status"":""settled""}"	tablet
C122799	2025-01-12T08:10:15Z	"{""email"":""suzuki8804@example.jp"",""country"":""JP"",""phone"":""+81-90-8346-8386""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":12775}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25550,""status"":""pending""}"	mobile
C123099	2025-01-12T14:50:58Z	"{""email"":""suzuki3600@example.jp"",""country"":""JP"",""phone"":""+81-90-4970-6038""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":3257}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9771,""status"":""completed""}"	mobile
C118259	2025-01-12T16:55:17Z	"{""email"":""tanaka7098@example.kr"",""country"":""KR"",""phone"":""+82-10-4187-5954""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":213915}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":641745,""status"":""settled""}"	mobile
C123474	2025-01-12T23:45:06Z	"{""email"":""yamada176@example.kr"",""country"":""KR"",""phone"":""+82-10-2060-7841""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":46147}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":92294,""status"":""completed""}"	desktop
C118131	2025-01-12T12:35:53Z	"{""email"":""yamada90@example.kr"",""country"":""KR"",""phone"":""+82-10-7649-7399""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":177682}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":533046,""status"":""pending""}"	desktop
C120019	2025-01-12T20:00:48Z	"{""email"":""tanaka6215@example.jp"",""country"":""JP"",""phone"":""+81-90-8674-7339""}"	"[{""sku"":""WIDGET-190"",""qty"":3,""price"":29866}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89598,""status"":""completed""}"	desktop
C123034	2025-01-12T21:15:18Z	"{""email"":""tanaka1415@example.kr"",""country"":""KR"",""phone"":""+82-10-1727-8119""}"	"[{""sku"":""WIDGET-288"",""qty"":4,""price"":170527}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":682108,""status"":""settled""}"	mobile
C118538	2025-01-12T09:35:09Z	"{""email"":""suzuki6402@example.kr"",""country"":""KR"",""phone"":""+82-10-3981-3429""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":128437}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":256874,""status"":""settled""}"	desktop
C120370	2025-01-12T10:55:43Z	"{""email"":""lee8781@example.kr"",""country"":""KR"",""phone"":""+82-10-1531-8378""}"	"[{""sku"":""WIDGET-227"",""qty"":5,""price"":177167}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":885835,""status"":""settled""}"	mobile
C122476	2025-01-12T06:45:26Z	"{""email"":""yamada3577@example.jp"",""country"":""JP"",""phone"":""+81-90-9302-9190""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":5390}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5390,""status"":""settled""}"	desktop
C125907	2025-01-12T02:15:03Z	"{""email"":""tanaka9277@example.jp"",""country"":""JP"",""phone"":""+81-90-9686-8581""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":19182}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95910,""status"":""settled""}"	desktop
C125058	2025-01-12T05:35:03Z	"{""email"":""park1748@example.jp"",""country"":""JP"",""phone"":""+81-90-7449-4108""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":20028}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80112,""status"":""settled""}"	mobile
C126353	2025-01-12T07:45:35Z	"{""email"":""suzuki106@example.jp"",""country"":""JP"",""phone"":""+81-90-2905-9361""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":2117}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4234,""status"":""completed""}"	tablet
C122300	2025-01-12T09:00:59Z	"{""email"":""kim8832@example.kr"",""country"":""KR"",""phone"":""+82-10-2030-5703""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":78782}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":315128,""status"":""completed""}"	desktop
C116753	2025-01-12T22:30:52Z	"{""email"":""yamada9574@example.jp"",""country"":""JP"",""phone"":""+81-90-1900-8797""}"	"[{""sku"":""WIDGET-262"",""qty"":2,""price"":4764}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9528,""status"":""completed""}"	mobile
C122191	2025-01-12T00:10:17Z	"{""email"":""tanaka6430@example.kr"",""country"":""KR"",""phone"":""+82-10-1251-1787""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":138182}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":276364,""status"":""completed""}"	tablet
C123138	2025-01-12T23:50:50Z	"{""email"":""suzuki6876@example.jp"",""country"":""JP"",""phone"":""+81-90-3654-1943""}"	"[{""sku"":""WIDGET-289"",""qty"":5,""price"":7016}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35080,""status"":""settled""}"	tablet
C119876	2025-01-12T00:10:53Z	"{""email"":""park9221@example.kr"",""country"":""KR"",""phone"":""+82-10-6479-4375""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":74451}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":223353,""status"":""settled""}"	tablet
C116996	2025-01-12T11:50:12Z	"{""email"":""park4195@example.jp"",""country"":""JP"",""phone"":""+81-90-5250-2789""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":29591}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":147955,""status"":""completed""}"	tablet
