order_number	created_at	customer_info	line_items	payment_details	device_type
C836685	2025-03-21T16:10:55Z	"{""email"":""park6967@example.kr"",""country"":""KR"",""phone"":""+82-10-2696-7677""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":89210}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":446050,""status"":""pending""}"	mobile
C842618	2025-03-21T02:50:13Z	"{""email"":""park1711@example.kr"",""country"":""KR"",""phone"":""+82-10-3753-4279""}"	"[{""sku"":""WIDGET-330"",""qty"":4,""price"":12947}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":51788,""status"":""settled""}"	tablet
C839506	2025-03-21T07:50:34Z	"{""email"":""yamada1244@example.jp"",""country"":""JP"",""phone"":""+81-90-6119-5112""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":18258}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36516,""status"":""completed""}"	tablet
C842751	2025-03-21T23:35:36Z	"{""email"":""park7450@example.jp"",""country"":""JP"",""phone"":""+81-90-4528-8000""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":17404}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52212,""status"":""pending""}"	mobile
C836616	2025-03-21T16:15:54Z	"{""email"":""kim1666@example.jp"",""country"":""JP"",""phone"":""+81-90-1791-5369""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":2219}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11095,""status"":""completed""}"	desktop
C836712	2025-03-21T19:45:51Z	"{""email"":""lee4740@example.jp"",""country"":""JP"",""phone"":""+81-90-9331-5415""}"	"[{""sku"":""WIDGET-177"",""qty"":1,""price"":22140}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22140,""status"":""settled""}"	desktop
C842481	2025-03-21T06:35:33Z	"{""email"":""kim7228@example.kr"",""country"":""KR"",""phone"":""+82-10-1110-9831""}"	"[{""sku"":""WIDGET-274"",""qty"":5,""price"":166121}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":830605,""status"":""settled""}"	tablet
C840263	2025-03-21T03:35:05Z	"{""email"":""suzuki529@example.jp"",""country"":""JP"",""phone"":""+81-90-3867-8999""}"	"[{""sku"":""WIDGET-172"",""qty"":4,""price"":29601}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":118404,""status"":""completed""}"	tablet
C835265	2025-03-21T02:45:45Z	"{""email"":""yamada4904@example.jp"",""country"":""JP"",""phone"":""+81-90-7516-2680""}"	"[{""sku"":""WIDGET-382"",""qty"":5,""price"":20879}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":104395,""status"":""completed""}"	tablet
C836096	2025-03-21T08:50:42Z	"{""email"":""yamada5487@example.kr"",""country"":""KR"",""phone"":""+82-10-4661-7953""}"	"[{""sku"":""WIDGET-249"",""qty"":3,""price"":193024}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":579072,""status"":""settled""}"	mobile
C838528	2025-03-21T09:30:46Z	"{""email"":""tanaka7632@example.jp"",""country"":""JP"",""phone"":""+81-90-7256-4865""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":15996}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15996,""status"":""pending""}"	mobile
C836234	2025-03-21T09:05:16Z	"{""email"":""suzuki6278@example.jp"",""country"":""JP"",""phone"":""+81-90-5574-1935""}"	"[{""sku"":""WIDGET-152"",""qty"":1,""price"":21355}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21355,""status"":""settled""}"	tablet
C837515	2025-03-21T08:10:15Z	"{""email"":""yamada3982@example.jp"",""country"":""JP"",""phone"":""+81-90-6368-3430""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":25647}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":128235,""status"":""completed""}"	tablet
C835668	2025-03-21T10:15:09Z	"{""email"":""lee5934@example.kr"",""country"":""KR"",""phone"":""+82-10-7525-9405""}"	"[{""sku"":""WIDGET-236"",""qty"":2,""price"":147420}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":294840,""status"":""completed""}"	desktop
C843097	2025-03-21T12:50:25Z	"{""email"":""yamada1225@example.jp"",""country"":""JP"",""phone"":""+81-90-8330-5360""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":10920}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43680,""status"":""settled""}"	desktop
C837199	2025-03-21T04:50:03Z	"{""email"":""yamada4148@example.kr"",""country"":""KR"",""phone"":""+82-10-8195-6105""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":109899}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":219798,""status"":""settled""}"	mobile
