order_number	created_at	customer_info	line_items	payment_details	device_type
C577607	2025-02-24T14:55:41Z	"{""email"":""suzuki2672@example.kr"",""country"":""KR"",""phone"":""+82-10-9281-5908""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":107416}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":214832,""status"":""pending""}"	tablet
C579668	2025-02-24T21:55:51Z	"{""email"":""suzuki1631@example.jp"",""country"":""JP"",""phone"":""+81-90-8008-5908""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":29406}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29406,""status"":""settled""}"	tablet
C578093	2025-02-24T03:00:48Z	"{""email"":""park1309@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":180283}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":360566,""status"":""settled""}"	tablet
C580384	2025-02-24T01:15:09Z	"{""email"":""park2568@example.kr"",""country"":""KR"",""phone"":""+82-10-3120-7966""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":256886}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":770658,""status"":""settled""}"	desktop
C573079	2025-02-24T02:40:45Z	"{""email"":""tanaka3298@example.jp"",""country"":""JP"",""phone"":""+81-90-6099-5359""}"	"[{""sku"":""WIDGET-303"",""qty"":4,""price"":6970}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27880,""status"":""pending""}"	mobile
C576920	2025-02-24T08:10:52Z	"{""email"":""lee7402@example.kr"",""country"":""KR"",""phone"":""+82-10-5202-4284""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":143090}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":429270,""status"":""settled""}"	mobile
C579108	2025-02-24T00:40:22Z	"{""email"":""kim3623@example.kr"",""country"":""KR"",""phone"":""+82-10-6973-5748""}"	"[{""sku"":""WIDGET-205"",""qty"":3,""price"":72371}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":217113,""status"":""completed""}"	desktop
C579288	2025-02-24T10:10:40Z	"{""email"":""kim9321@example.jp"",""country"":""JP"",""phone"":""+81-90-5193-9344""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":28970}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86910,""status"":""pending""}"	desktop
C574410	2025-02-24T04:20:18Z	"{""email"":""suzuki7898@example.jp"",""country"":""JP"",""phone"":""+81-90-6348-5354""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":15582}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15582,""status"":""settled""}"	mobile
C576839	2025-02-24T05:25:38Z	"{""email"":""park5889@example.jp"",""country"":""JP"",""phone"":""+81-90-7007-8948""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":13450}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26900,""status"":""completed""}"	desktop
C577562	2025-02-24T22:40:45Z	"{""email"":""lee8763@example.jp"",""country"":""JP"",""phone"":""+81-90-5275-6748""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":4627}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13881,""status"":""settled""}"	mobile
C578271	2025-02-24T06:05:43Z	"{""email"":""suzuki5512@example.jp"",""country"":""JP"",""phone"":""+81-90-5219-1433""}"	"[{""sku"":""WIDGET-253"",""qty"":1,""price"":12231}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12231,""status"":""settled""}"	mobile
C573794	2025-02-24T05:30:29Z	"{""email"":""park9542@example.jp"",""country"":""JP"",""phone"":""+81-90-1998-7513""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":8880}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35520,""status"":""settled""}"	tablet
C572281	2025-02-24T18:05:10Z	"{""email"":""kim3886@example.jp"",""country"":""JP"",""phone"":""+81-90-3686-4527""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":10560}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31680,""status"":""settled""}"	mobile
C571178	2025-02-24T21:35:00Z	"{""email"":""suzuki2175@example.jp"",""country"":""JP"",""phone"":""+81-90-1971-4157""}"	"[{""sku"":""WIDGET-103"",""qty"":1,""price"":15695}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15695,""status"":""completed""}"	desktop
C578860	2025-02-24T16:35:11Z	"{""email"":""park841@example.kr"",""country"":""KR"",""phone"":""+82-10-7148-5377""}"	"[{""sku"":""WIDGET-125"",""qty"":1,""price"":145995}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":145995,""status"":""settled""}"	desktop
C577835	2025-02-24T19:50:58Z	"{""email"":""suzuki6566@example.jp"",""country"":""JP"",""phone"":""+81-90-8220-6961""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":26749}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26749,""status"":""settled""}"	desktop
C571426	2025-02-24T06:00:46Z	"{""email"":""kim2607@example.kr"",""country"":""KR"",""phone"":""+82-10-4394-3836""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":66330}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":265320,""status"":""settled""}"	tablet
C578552	2025-02-24T23:25:15Z	"{""email"":""suzuki9273@example.kr"",""country"":""KR"",""phone"":""+82-10-3888-4017""}"	"[{""sku"":""WIDGET-180"",""qty"":1,""price"":237237}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":237237,""status"":""settled""}"	tablet
C577197	2025-02-24T07:25:11Z	"{""email"":""park2184@example.kr"",""country"":""KR"",""phone"":""+82-10-5979-6949""}"	"[{""sku"":""WIDGET-216"",""qty"":5,""price"":66081}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":330405,""status"":""completed""}"	tablet
C575489	2025-02-24T09:50:41Z	"{""email"":""yamada7078@example.kr"",""country"":""KR"",""phone"":""+82-10-7941-5693""}"	"[{""sku"":""WIDGET-372"",""qty"":2,""price"":249839}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":499678,""status"":""completed""}"	mobile
C572958	2025-02-24T12:30:11Z	"{""email"":""kim6021@example.jp"",""country"":""JP"",""phone"":""+81-90-3105-5436""}"	"[{""sku"":""WIDGET-373"",""qty"":2,""price"":15091}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30182,""status"":""completed""}"	tablet
C576895	2025-02-24T11:55:29Z	"{""email"":""kim3807@example.kr"",""country"":""KR"",""phone"":""+82-10-2118-1783""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":214460}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":643380,""status"":""completed""}"	mobile
C576767	2025-02-24T01:55:11Z	"{""email"":""tanaka4138@example.kr"",""country"":""KR"",""phone"":""+82-10-2019-8041""}"	"[{""sku"":""WIDGET-145"",""qty"":5,""price"":70637}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":353185,""status"":""settled""}"	desktop
C575799	2025-02-24T23:15:55Z	"{""email"":""suzuki7940@example.jp"",""country"":""JP"",""phone"":""+81-90-8422-3728""}"	"[{""sku"":""WIDGET-307"",""qty"":3,""price"":11826}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35478,""status"":""settled""}"	mobile
C571013	2025-02-24T00:15:52Z	"{""email"":""kim3257@example.jp"",""country"":""JP"",""phone"":""+81-90-1489-5905""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":25527}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76581,""status"":""settled""}"	mobile
C573551	2025-02-24T12:50:03Z	"{""email"":""yamada3074@example.jp"",""country"":""JP"",""phone"":""+81-90-4246-8011""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":22679}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":68037,""status"":""settled""}"	desktop
C579720	2025-02-24T06:10:45Z	"{""email"":""lee4799@example.jp"",""country"":""JP"",""phone"":""+81-90-3670-8752""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":14135}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70675,""status"":""settled""}"	tablet
C573918	2025-02-24T23:20:21Z	"{""email"":""kim7537@example.kr"",""country"":""KR"",""phone"":""+82-10-4109-9398""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":65890}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":197670,""status"":""settled""}"	tablet
C573656	2025-02-24T09:20:50Z	"{""email"":""tanaka747@example.jp"",""country"":""JP"",""phone"":""+81-90-5480-2086""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":3083}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12332,""status"":""completed""}"	desktop
C573556	2025-02-24T14:30:10Z	"{""email"":""yamada927@example.jp"",""country"":""JP"",""phone"":""+81-90-4540-6833""}"	"[{""sku"":""WIDGET-197"",""qty"":4,""price"":19924}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79696,""status"":""completed""}"	mobile
C572295	2025-02-24T19:05:05Z	"{""email"":""suzuki7852@example.kr"",""country"":""KR"",""phone"":""+82-10-2851-3637""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":141822}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":425466,""status"":""settled""}"	desktop
C576716	2025-02-24T05:15:39Z	"{""email"":""yamada7001@example.jp"",""country"":""JP"",""phone"":""+81-90-6057-9770""}"	"[{""sku"":""WIDGET-226"",""qty"":3,""price"":21205}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63615,""status"":""completed""}"	tablet
C575555	2025-02-24T02:35:10Z	"{""email"":""suzuki7743@example.jp"",""country"":""JP"",""phone"":""+81-90-5494-1445""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":1747}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8735,""status"":""completed""}"	tablet
C576910	2025-02-24T02:15:35Z	"{""email"":""tanaka5811@example.kr"",""country"":""KR"",""phone"":""+82-10-9485-8162""}"	"[{""sku"":""WIDGET-314"",""qty"":1,""price"":9531}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":9531,""status"":""settled""}"	mobile
C575277	2025-02-24T04:05:46Z	"{""email"":""tanaka8352@example.jp"",""country"":""JP"",""phone"":""+81-90-5124-7528""}"	"[{""sku"":""WIDGET-194"",""qty"":5,""price"":18591}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":92955,""status"":""pending""}"	desktop
C577706	2025-02-24T17:40:46Z	"{""email"":""suzuki8569@example.jp"",""country"":""JP"",""phone"":""+81-90-4782-5904""}"	"[{""sku"":""WIDGET-116"",""qty"":2,""price"":28529}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57058,""status"":""settled""}"	desktop
C571494	2025-02-24T13:45:20Z	"{""email"":""yamada4076@example.kr"",""country"":""KR"",""phone"":""+82-10-6148-9460""}"	"[{""sku"":""WIDGET-139"",""qty"":1,""price"":40149}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":40149,""status"":""settled""}"	desktop
C577385	2025-02-24T03:35:43Z	"{""email"":""lee6749@example.kr"",""country"":""KR"",""phone"":""+82-10-6887-3012""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":81905}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":409525,""status"":""completed""}"	tablet
C577161	2025-02-24T11:40:54Z	"{""email"":""yamada7723@example.kr"",""country"":""KR"",""phone"":""+82-10-2174-9870""}"	"[{""sku"":""WIDGET-302"",""qty"":2,""price"":242883}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":485766,""status"":""settled""}"	mobile
C575804	2025-02-24T09:25:30Z	"{""email"":""yamada701@example.kr"",""country"":""KR"",""phone"":""+82-10-4019-7628""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":139478}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":697390,""status"":""settled""}"	tablet
C575800	2025-02-24T06:35:31Z	"{""email"":""tanaka427@example.kr"",""country"":""KR"",""phone"":""+82-10-5366-5974""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":102975}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":411900,""status"":""completed""}"	tablet
C578313	2025-02-24T04:50:06Z	"{""email"":""suzuki6686@example.kr"",""country"":""KR"",""phone"":""+82-10-7603-2844""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":111977}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":447908,""status"":""settled""}"	mobile
C573490	2025-02-24T06:30:19Z	"{""email"":""kim7658@example.kr"",""country"":""KR"",""phone"":""+82-10-1536-6159""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":69838}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":349190,""status"":""completed""}"	desktop
C571176	2025-02-24T09:35:54Z	"{""email"":""kim9803@example.jp"",""country"":""JP"",""phone"":""+81-90-1527-1785""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":26026}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":104104,""status"":""settled""}"	desktop
C575305	2025-02-24T04:55:15Z	"{""email"":""suzuki1986@example.jp"",""country"":""JP"",""phone"":""+81-90-6692-4462""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":12825}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38475,""status"":""completed""}"	tablet
C575558	2025-02-24T20:15:24Z	"{""email"":""park2100@example.kr"",""country"":""KR"",""phone"":""+82-10-4626-2825""}"	"[{""sku"":""WIDGET-264"",""qty"":5,""price"":76513}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":382565,""status"":""settled""}"	tablet
C571527	2025-02-24T06:10:57Z	"{""email"":""park8834@example.kr"",""country"":""KR"",""phone"":""+82-10-4626-3525""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":94755}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":94755,""status"":""settled""}"	desktop
