order_number	created_at	customer_info	line_items	payment_details	device_type
C369653	2025-02-05T15:55:31Z	"{""email"":""yamada4999@example.jp"",""country"":""JP"",""phone"":""+81-90-5719-7494""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":17568}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52704,""status"":""completed""}"	tablet
C376621	2025-02-05T07:30:56Z	"{""email"":""park8016@example.jp"",""country"":""JP"",""phone"":""+81-90-2656-3824""}"	"[{""sku"":""WIDGET-152"",""qty"":3,""price"":4600}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13800,""status"":""settled""}"	tablet
C372256	2025-02-05T08:20:23Z	"{""email"":""suzuki4850@example.jp"",""country"":""JP"",""phone"":""+81-90-5583-6144""}"	"[{""sku"":""WIDGET-385"",""qty"":3,""price"":29535}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88605,""status"":""settled""}"	mobile
C372380	2025-02-05T16:55:07Z	"{""email"":""tanaka9647@example.jp"",""country"":""JP"",""phone"":""+81-90-6433-8198""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":1757}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1757,""status"":""settled""}"	desktop
C373444	2025-02-05T22:40:17Z	"{""email"":""tanaka3934@example.kr"",""country"":""KR"",""phone"":""+82-10-2750-3840""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":146711}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":293422,""status"":""completed""}"	desktop
C379689	2025-02-05T08:15:53Z	"{""email"":""tanaka5334@example.jp"",""country"":""JP"",""phone"":""+81-90-7428-4288""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":19376}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38752,""status"":""settled""}"	tablet
C374219	2025-02-05T01:55:41Z	"{""email"":""tanaka545@example.jp"",""country"":""JP"",""phone"":""+81-90-9556-4634""}"	"[{""sku"":""WIDGET-208"",""qty"":2,""price"":29027}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58054,""status"":""settled""}"	desktop
C375644	2025-02-05T01:50:34Z	"{""email"":""yamada4217@example.jp"",""country"":""JP"",""phone"":""+81-90-3655-2893""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":855}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4275,""status"":""completed""}"	tablet
C370377	2025-02-05T15:00:25Z	"{""email"":""tanaka6029@example.jp"",""country"":""JP"",""phone"":""+81-90-6841-3331""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":20831}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":104155,""status"":""settled""}"	mobile
C375927	2025-02-05T23:55:09Z	"{""email"":""suzuki6376@example.kr"",""country"":""KR"",""phone"":""+82-10-4759-6589""}"	"[{""sku"":""WIDGET-114"",""qty"":4,""price"":154094}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":616376,""status"":""completed""}"	desktop
C372470	2025-02-05T01:40:54Z	"{""email"":""suzuki7975@example.jp"",""country"":""JP"",""phone"":""+81-90-3636-7841""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":23116}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69348,""status"":""completed""}"	mobile
C371934	2025-02-05T11:35:49Z	"{""email"":""park615@example.jp"",""country"":""JP"",""phone"":""+81-90-5729-2520""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":20126}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60378,""status"":""settled""}"	tablet
C369848	2025-02-05T00:20:17Z	"{""email"":""kim7479@example.jp"",""country"":""JP"",""phone"":""+81-90-9236-3694""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":13878}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69390,""status"":""settled""}"	tablet
C372672	2025-02-05T09:45:55Z	"{""email"":""lee8903@example.kr"",""country"":""KR"",""phone"":""+82-10-4853-7849""}"	"[{""sku"":""WIDGET-217"",""qty"":5,""price"":112489}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":562445,""status"":""completed""}"	desktop
C372727	2025-02-05T02:05:40Z	"{""email"":""yamada7414@example.jp"",""country"":""JP"",""phone"":""+81-90-8480-7090""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":15090}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15090,""status"":""completed""}"	tablet
C370918	2025-02-05T17:10:19Z	"{""email"":""suzuki8903@example.kr"",""country"":""KR"",""phone"":""+82-10-7395-5025""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":206741}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":826964,""status"":""settled""}"	tablet
